file,fileSet
tests/infer/mcmc/test_nuts.py,"['pyro/infer/mcmc/__init__.py', 'pyro/infer/mcmc/adaptation.py', 'pyro/infer/mcmc/hmc.py', 'pyro/infer/mcmc/nuts.py', 'pyro/ops/gamma_gaussian.py', 'pyro/ops/integrator.py', 'pyro/ops/tensor_utils.py', 'tests/infer/mcmc/test_adaptation.py', 'tests/ops/test_integrator.py', 'tests/ops/test_tensor_utils.py', 'pyro/infer/mcmc/__init__.py', 'pyro/infer/mcmc/adaptation.py', 'pyro/infer/mcmc/hmc.py', 'pyro/ops/arrowhead.py', 'pyro/ops/welford.py', 'tests/infer/mcmc/test_adaptation.py', 'tests/ops/test_arrowhead.py', 'tests/ops/test_welford.py', 'pyro/infer/mcmc/adaptation.py', 'pyro/infer/mcmc/hmc.py', 'pyro/infer/mcmc/nuts.py', 'pyro/ops/integrator.py', 'tests/infer/mcmc/test_adaptation.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/contrib/oed/eig.py', 'pyro/infer/abstract_infer.py', 'pyro/infer/mcmc/util.py', 'pyro/infer/predictive.py', 'pyro/infer/svi.py', 'pyro/primitives.py', 'tests/infer/mcmc/test_mcmc_util.py', 'tests/infer/test_abstract_infer.py', 'tests/params/test_module.py', 'tests/poutine/test_poutines.py']"
tests/ops/test_integrator.py,"['pyro/infer/mcmc/__init__.py', 'pyro/infer/mcmc/adaptation.py', 'pyro/infer/mcmc/hmc.py', 'pyro/infer/mcmc/nuts.py', 'pyro/ops/gamma_gaussian.py', 'pyro/ops/integrator.py', 'pyro/ops/tensor_utils.py', 'tests/infer/mcmc/test_adaptation.py', 'tests/infer/mcmc/test_nuts.py', 'tests/ops/test_tensor_utils.py']"
pyro/ops/einsum/adjoint.py,"['docs/source/conf.py', 'pyro/distributions/__init__.py', 'pyro/distributions/torch.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/infer/mcmc/util.py', 'pyro/infer/util.py', 'pyro/optim/dct_adam.py', 'pyro/optim/lr_scheduler.py', 'setup.py', 'tests/distributions/test_pickle.py', 'tests/distributions/test_von_mises.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/ops/test_contract.py', 'tests/optim/test_optim.py', 'tests/poutine/test_poutines.py']"
tests/distributions/test_pickle.py,"['docs/source/conf.py', 'pyro/distributions/__init__.py', 'pyro/distributions/torch.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/infer/mcmc/util.py', 'pyro/infer/util.py', 'pyro/ops/einsum/adjoint.py', 'pyro/optim/dct_adam.py', 'pyro/optim/lr_scheduler.py', 'setup.py', 'tests/distributions/test_von_mises.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/ops/test_contract.py', 'tests/optim/test_optim.py', 'tests/poutine/test_poutines.py']"
tests/ops/test_contract.py,"['docs/source/conf.py', 'pyro/distributions/__init__.py', 'pyro/distributions/torch.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/infer/mcmc/util.py', 'pyro/infer/util.py', 'pyro/ops/einsum/adjoint.py', 'pyro/optim/dct_adam.py', 'pyro/optim/lr_scheduler.py', 'setup.py', 'tests/distributions/test_pickle.py', 'tests/distributions/test_von_mises.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/optim/test_optim.py', 'tests/poutine/test_poutines.py']"
tests/poutine/test_poutines.py,"['docs/source/conf.py', 'pyro/distributions/__init__.py', 'pyro/distributions/torch.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/infer/mcmc/util.py', 'pyro/infer/util.py', 'pyro/ops/einsum/adjoint.py', 'pyro/optim/dct_adam.py', 'pyro/optim/lr_scheduler.py', 'setup.py', 'tests/distributions/test_pickle.py', 'tests/distributions/test_von_mises.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/ops/test_contract.py', 'tests/optim/test_optim.py', 'pyro/distributions/distribution.py', 'pyro/poutine/broadcast_messenger.py', 'tests/infer/test_gradient.py', 'tests/infer/test_valid_models.py', 'pyro/infer/discrete.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/poutine/block_messenger.py', 'pyro/poutine/broadcast_messenger.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/enum_messenger.py', 'pyro/poutine/handlers.py', 'pyro/poutine/infer_config_messenger.py', 'pyro/poutine/lift_messenger.py', 'pyro/poutine/markov_messenger.py', 'pyro/poutine/mask_messenger.py', 'pyro/poutine/replay_messenger.py', 'pyro/poutine/scale_messenger.py', 'pyro/poutine/trace_messenger.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/contrib/oed/eig.py', 'pyro/infer/abstract_infer.py', 'pyro/infer/mcmc/util.py', 'pyro/infer/predictive.py', 'pyro/infer/svi.py', 'pyro/primitives.py', 'tests/infer/mcmc/test_mcmc_util.py', 'tests/infer/mcmc/test_nuts.py', 'tests/infer/test_abstract_infer.py', 'tests/params/test_module.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/do_messenger.py', 'pyro/poutine/handlers.py', 'tests/poutine/test_counterfactual.py', 'tests/poutine/test_properties.py']"
pyro/contrib/epidemiology/sir.py,"['examples/contrib/epidemiology/regional.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/util.py', 'pyro/contrib/randomvariable/__init__.py', 'tests/contrib/epidemiology/__init__.py', 'tests/contrib/epidemiology/test_sir.py', 'tests/contrib/epidemiology/test_util.py', 'tests/contrib/forecast/__init__.py', 'tests/test_examples.py', 'examples/contrib/epidemiology/sir.py', 'pyro/contrib/epidemiology/seir.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/ops/indexing.py', 'tests/contrib/epidemiology/test_sir.py', 'tests/ops/test_indexing.py', 'pyro/contrib/epidemiology/__init__.py', 'tests/contrib/epidemiology/test_sir.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/seir.py', 'examples/contrib/epidemiology/sir.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/distributions.py', 'pyro/contrib/epidemiology/seir.py', 'tests/contrib/epidemiology/test_seir.py', 'tests/contrib/epidemiology/test_sir.py', 'tests/test_examples.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/distributions.py', 'pyro/contrib/epidemiology/seir.py', 'tests/contrib/epidemiology/test_distributions.py', 'tests/contrib/epidemiology/test_seir.py', 'tests/contrib/epidemiology/test_sir.py', 'examples/contrib/epidemiology/sir.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/seir.py', 'tests/contrib/epidemiology/test_seir.py', 'tests/test_examples.py', 'examples/contrib/epidemiology/sir.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'tests/contrib/epidemiology/test_sir.py', 'examples/contrib/epidemiology/sir.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/util.py', 'tests/contrib/epidemiology/test_quant.py', 'tests/test_examples.py', 'examples/sir_hmc.py', 'pyro/distributions/extended.py', 'tests/distributions/test_extended.py', 'examples/contrib/epidemiology/sir.py', 'examples/sir_hmc.py', 'pyro/contrib/__init__.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/util.py', 'tests/contrib/epidemiology/test_sir.py', 'tests/test_examples.py']"
pyro/contrib/randomvariable/__init__.py,"['examples/contrib/epidemiology/regional.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/sir.py', 'pyro/contrib/epidemiology/util.py', 'tests/contrib/epidemiology/__init__.py', 'tests/contrib/epidemiology/test_sir.py', 'tests/contrib/epidemiology/test_util.py', 'tests/contrib/forecast/__init__.py', 'tests/test_examples.py', 'pyro/contrib/randomvariable/random_variable.py', 'pyro/distributions/distribution.py', 'tests/contrib/randomvariable/test_random_variable.py']"
tests/contrib/epidemiology/__init__.py,"['examples/contrib/epidemiology/regional.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/sir.py', 'pyro/contrib/epidemiology/util.py', 'pyro/contrib/randomvariable/__init__.py', 'tests/contrib/epidemiology/test_sir.py', 'tests/contrib/epidemiology/test_util.py', 'tests/contrib/forecast/__init__.py', 'tests/test_examples.py']"
tests/contrib/epidemiology/test_util.py,"['examples/contrib/epidemiology/regional.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/sir.py', 'pyro/contrib/epidemiology/util.py', 'pyro/contrib/randomvariable/__init__.py', 'tests/contrib/epidemiology/__init__.py', 'tests/contrib/epidemiology/test_sir.py', 'tests/contrib/forecast/__init__.py', 'tests/test_examples.py']"
tests/contrib/forecast/__init__.py,"['examples/contrib/epidemiology/regional.py', 'pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/sir.py', 'pyro/contrib/epidemiology/util.py', 'pyro/contrib/randomvariable/__init__.py', 'tests/contrib/epidemiology/__init__.py', 'tests/contrib/epidemiology/test_sir.py', 'tests/contrib/epidemiology/test_util.py', 'tests/test_examples.py']"
pyro/ops/arrowhead.py,"['pyro/infer/mcmc/__init__.py', 'pyro/infer/mcmc/adaptation.py', 'pyro/infer/mcmc/hmc.py', 'pyro/ops/welford.py', 'tests/infer/mcmc/test_adaptation.py', 'tests/infer/mcmc/test_nuts.py', 'tests/ops/test_arrowhead.py', 'tests/ops/test_welford.py']"
pyro/ops/welford.py,"['pyro/infer/mcmc/__init__.py', 'pyro/infer/mcmc/adaptation.py', 'pyro/infer/mcmc/hmc.py', 'pyro/ops/arrowhead.py', 'tests/infer/mcmc/test_adaptation.py', 'tests/infer/mcmc/test_nuts.py', 'tests/ops/test_arrowhead.py', 'tests/ops/test_welford.py']"
tests/ops/test_arrowhead.py,"['pyro/infer/mcmc/__init__.py', 'pyro/infer/mcmc/adaptation.py', 'pyro/infer/mcmc/hmc.py', 'pyro/ops/arrowhead.py', 'pyro/ops/welford.py', 'tests/infer/mcmc/test_adaptation.py', 'tests/infer/mcmc/test_nuts.py', 'tests/ops/test_welford.py']"
tests/ops/test_welford.py,"['pyro/infer/mcmc/__init__.py', 'pyro/infer/mcmc/adaptation.py', 'pyro/infer/mcmc/hmc.py', 'pyro/ops/arrowhead.py', 'pyro/ops/welford.py', 'tests/infer/mcmc/test_adaptation.py', 'tests/infer/mcmc/test_nuts.py', 'tests/ops/test_arrowhead.py']"
pyro/ops/indexing.py,"['pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/sir.py', 'tests/contrib/epidemiology/test_sir.py', 'tests/ops/test_indexing.py']"
tests/ops/test_indexing.py,"['pyro/contrib/epidemiology/__init__.py', 'pyro/contrib/epidemiology/compartmental.py', 'pyro/contrib/epidemiology/sir.py', 'pyro/ops/indexing.py', 'tests/contrib/epidemiology/test_sir.py']"
pyro/contrib/randomvariable/random_variable.py,"['pyro/contrib/randomvariable/__init__.py', 'pyro/distributions/distribution.py', 'tests/contrib/randomvariable/test_random_variable.py']"
tests/contrib/randomvariable/test_random_variable.py,"['pyro/contrib/randomvariable/__init__.py', 'pyro/contrib/randomvariable/random_variable.py', 'pyro/distributions/distribution.py']"
pyro/distributions/transforms/basic.py,"['pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/spline.py', 'tests/distributions/test_transforms.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/discrete_cosine.py', 'pyro/distributions/transforms/lower_cholesky_affine.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/distributions/transforms/permute.py', 'tests/distributions/test_transforms.py']"
pyro/distributions/transforms/lower_cholesky_affine.py,"['pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/basic.py', 'pyro/distributions/transforms/discrete_cosine.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/distributions/transforms/permute.py', 'tests/distributions/test_transforms.py', 'pyro/distributions/transforms/affine_autoregressive.py', 'pyro/distributions/transforms/affine_coupling.py', 'pyro/distributions/transforms/batchnorm.py', 'pyro/distributions/transforms/block_autoregressive.py', 'pyro/distributions/transforms/cholesky.py', 'pyro/distributions/transforms/generalized_channel_permute.py', 'pyro/distributions/transforms/householder.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/distributions/transforms/permute.py', 'pyro/distributions/transforms/planar.py', 'pyro/distributions/transforms/polynomial.py', 'pyro/distributions/transforms/radial.py', 'pyro/distributions/transforms/sylvester.py', 'pyro/distributions/transforms/__init__.py', 'tests/distributions/test_distributions.py', 'tests/distributions/test_transforms.py']"
pyro/distributions/transforms/generalized_channel_permute.py,"['pyro/distributions/transforms/__init__.py', 'tests/distributions/test_transforms.py', 'pyro/distributions/__init__.py', 'pyro/distributions/constraints.py', 'pyro/distributions/extended.py', 'tests/distributions/conftest.py', 'tests/distributions/test_extended.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/affine_autoregressive.py', 'pyro/distributions/transforms/affine_coupling.py', 'pyro/distributions/transforms/batchnorm.py', 'pyro/distributions/transforms/block_autoregressive.py', 'pyro/distributions/transforms/householder.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/distributions/transforms/permute.py', 'pyro/distributions/transforms/planar.py', 'pyro/distributions/transforms/radial.py', 'pyro/distributions/transforms/sylvester.py', 'tests/distributions/test_transforms.py', 'pyro/distributions/transforms/affine_autoregressive.py', 'pyro/distributions/transforms/affine_coupling.py', 'pyro/distributions/transforms/batchnorm.py', 'pyro/distributions/transforms/block_autoregressive.py', 'pyro/distributions/transforms/cholesky.py', 'pyro/distributions/transforms/householder.py', 'pyro/distributions/transforms/lower_cholesky_affine.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/distributions/transforms/permute.py', 'pyro/distributions/transforms/planar.py', 'pyro/distributions/transforms/polynomial.py', 'pyro/distributions/transforms/radial.py', 'pyro/distributions/transforms/sylvester.py', 'pyro/distributions/transforms/__init__.py', 'tests/distributions/test_transforms.py']"
tests/infer/reparam/test_discrete_cosine.py,"['pyro/distributions/transforms/discrete_cosine.py', 'pyro/infer/reparam/discrete_cosine.py', 'tests/distributions/test_transforms.py', 'pyro/infer/reparam/discrete_cosine.py', 'docs/source/conf.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/discrete_cosine.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/discrete_cosine.py', 'pyro/ops/tensor_utils.py', 'tests/distributions/test_transforms.py', 'tests/ops/test_tensor_utils.py']"
tests/test_util.py,['pyro/util.py']
pyro/distributions/transforms/batchnorm.py,"['pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/affine_autoregressive.py', 'pyro/distributions/transforms/affine_coupling.py', 'pyro/distributions/transforms/block_autoregressive.py', 'pyro/distributions/transforms/generalized_channel_permute.py', 'pyro/distributions/transforms/householder.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/distributions/transforms/permute.py', 'pyro/distributions/transforms/planar.py', 'pyro/distributions/transforms/radial.py', 'pyro/distributions/transforms/sylvester.py', 'tests/distributions/test_transforms.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/affine_autoregressive.py', 'pyro/distributions/transforms/affine_coupling.py', 'pyro/distributions/transforms/block_autoregressive.py', 'pyro/distributions/transforms/householder.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/distributions/transforms/permute.py', 'pyro/distributions/transforms/planar.py', 'pyro/distributions/transforms/polynomial.py', 'pyro/distributions/transforms/radial.py', 'pyro/distributions/transforms/spline.py', 'pyro/distributions/transforms/sylvester.py', 'pyro/nn/auto_reg_nn.py', 'tests/distributions/test_transforms.py', 'pyro/distributions/transforms/affine_autoregressive.py', 'pyro/distributions/transforms/affine_coupling.py', 'pyro/distributions/transforms/block_autoregressive.py', 'pyro/distributions/transforms/cholesky.py', 'pyro/distributions/transforms/generalized_channel_permute.py', 'pyro/distributions/transforms/householder.py', 'pyro/distributions/transforms/lower_cholesky_affine.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/distributions/transforms/permute.py', 'pyro/distributions/transforms/planar.py', 'pyro/distributions/transforms/polynomial.py', 'pyro/distributions/transforms/radial.py', 'pyro/distributions/transforms/sylvester.py', 'examples/cevae.py', 'tests/test_examples.py', 'examples/dmm/dmm.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/affine_autoregressive.py', 'pyro/distributions/transforms/affine_coupling.py', 'pyro/distributions/transforms/block_autoregressive.py', 'pyro/distributions/transforms/householder.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/distributions/transforms/permute.py', 'pyro/distributions/transforms/planar.py', 'pyro/distributions/transforms/polynomial.py', 'pyro/distributions/transforms/radial.py', 'pyro/distributions/transforms/sylvester.py', 'pyro/infer/autoguide/guides.py', 'tests/distributions/test_transforms.py']"
tests/nn/test_module.py,"['pyro/nn/module.py', 'pyro/params/param_store.py', 'pyro/nn/module.py', 'pyro/nn/module.py', 'tests/common.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/nn/module.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/infer/autoguide/guides.py', 'pyro/nn/module.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/nn/module.py', 'pyro/nn/module.py', 'pyro/contrib/easyguide/easyguide.py', 'pyro/nn/module.py', 'tests/contrib/easyguide/test_easyguide.py', 'tests/infer/test_autoguide.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/contrib/gp/__init__.py', 'pyro/contrib/gp/kernels/brownian.py', 'pyro/contrib/gp/kernels/coregionalize.py', 'pyro/contrib/gp/kernels/dot_product.py', 'pyro/contrib/gp/kernels/isotropic.py', 'pyro/contrib/gp/kernels/periodic.py', 'pyro/contrib/gp/kernels/static.py', 'pyro/contrib/gp/likelihoods/binary.py', 'pyro/contrib/gp/likelihoods/gaussian.py', 'pyro/contrib/gp/likelihoods/multi_class.py', 'pyro/contrib/gp/likelihoods/poisson.py', 'pyro/contrib/gp/models/gplvm.py', 'pyro/contrib/gp/models/gpr.py', 'pyro/contrib/gp/models/model.py', 'pyro/contrib/gp/models/sgpr.py', 'pyro/contrib/gp/models/vgp.py', 'pyro/contrib/gp/models/vsgp.py', 'pyro/contrib/gp/parameterized.py', 'pyro/infer/trace_mmd.py', 'pyro/nn/module.py', 'tests/contrib/gp/test_models.py', 'tests/contrib/gp/test_parameterized.py', 'tests/contrib/timeseries/test_gp.py', 'pyro/infer/autoguide/guides.py', 'pyro/nn/__init__.py', 'pyro/nn/module.py']"
examples/baseball.py,"['examples/air/main.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/cevae/synthetic.py', 'examples/contrib/forecast/bart.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/neutra.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'examples/air/main.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/cevae/synthetic.py', 'examples/contrib/forecast/bart.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/neutra.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'examples/air/main.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/cevae/synthetic.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'examples/air/main.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/cevae/synthetic.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'examples/air/main.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/cevae/synthetic.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'pyro/util.py', 'setup.py', 'examples/air/main.py', 'examples/contrib/autoname/mixture.py', 'examples/contrib/autoname/scoping_mixture.py', 'examples/contrib/autoname/tree_data.py', 'examples/contrib/gp/sv-dkl.py', 'examples/contrib/oed/ab_test.py', 'examples/contrib/timeseries/gp_models.py', 'examples/dmm/dmm.py', 'examples/eight_schools/mcmc.py', 'examples/eight_schools/svi.py', 'examples/hmm.py', 'examples/inclined_plane.py', 'examples/lda.py', 'examples/lkj.py', 'examples/minipyro.py', 'examples/rsa/generics.py', 'examples/rsa/hyperbole.py', 'examples/rsa/schelling.py', 'examples/rsa/schelling_false.py', 'examples/rsa/semantic_parsing.py', 'examples/sparse_gamma_def.py', 'examples/sparse_regression.py', 'examples/vae/ss_vae_M2.py', 'examples/vae/vae.py', 'examples/vae/vae_comparison.py', 'pyro/__init__.py', 'pyro/distributions/torch_patch.py', 'examples/cevae.py', 'tests/test_examples.py', 'examples/cevae.py', 'tests/test_examples.py', 'examples/eight_schools/mcmc.py', 'pyro/infer/mcmc/api.py', 'pyro/infer/mcmc/util.py']"
