key,time,commitTime,PythonfileNum,pythonFile
#21762,2022-01-22 01:55:11,2022-01-21 17:55:11,4,"['dashboard/datacenter.py', 'dashboard/modules/actor/actor_head.py', 'dashboard/modules/snapshot/snapshot_head.py', 'dashboard/modules/snapshot/tests/test_job_submission.py']"
#21759,2022-01-21 08:06:06,2022-01-22 00:42:05,23,"['doc/source/conf.py', 'doc/source/custom_directives.py', 'doc/source/ray-core/_examples/cython/cython_examples/__init__.py', 'doc/source/ray-core/_examples/cython/cython_main.py', 'doc/source/ray-core/_examples/cython/setup.py', 'doc/source/ray-core/_examples/cython/tests/test_cython.py', 'doc/source/ray-core/_examples/dask_xgboost/dask_xgboost.py', 'doc/source/ray-core/_examples/datasets_train/datasets_train.py', 'doc/source/ray-core/_examples/doc_code/metrics_example.py', 'doc/source/ray-core/_examples/doc_code/runtime_env_example.py', 'doc/source/ray-core/_examples/doc_code/tf_example.py', 'doc/source/ray-core/_examples/doc_code/torch_example.py', 'doc/source/ray-core/_examples/lbfgs/driver.py', 'doc/source/ray-core/_examples/lm/ray_train.py', 'doc/source/ray-core/_examples/modin_xgboost/modin_xgboost.py', 'doc/source/ray-core/_examples/newsreader/server.py', 'doc/source/ray-core/_examples/plot_hyperparameter.py', 'doc/source/ray-core/_examples/plot_parameter_server.py', 'doc/source/ray-core/_examples/plot_pong_example.py', 'doc/source/ray-core/_examples/progress_bar.py', 'doc/source/ray-core/_examples/streaming/streaming.py', 'release/golden_notebook_tests/workloads/dask_xgboost_test.py', 'release/golden_notebook_tests/workloads/modin_xgboost_test.py']"
#21750,2022-01-27 01:14:25,2022-01-27 02:14:25,4,"['doc/source/conf.py', 'doc/source/data/_examples/doc_code/quick_start.py', 'doc/source/serve/_examples/doc_code/quick_start.py', 'doc/yarn/example.py']"
#21742,2022-01-24 17:38:52,2022-01-25 02:38:51,3,"['dashboard/memory_utils.py', 'dashboard/modules/node/tests/test_node.py', 'dashboard/tests/test_dashboard.py']"
#21727,2022-01-20 22:52:27,2022-01-20 14:52:26,2,"['benchmarks/distributed/test_scheduling.py', 'release/.buildkite/build_pipeline.py']"
#21723,2022-01-21 21:27:28,2022-01-21 13:27:28,2,"['python/ray/_private/runtime_env/packaging.py', 'python/ray/tests/test_runtime_env_packaging.py']"
#21719,2022-02-04 01:31:28,2022-02-08 14:50:50,2,"['python/ray/_private/test_utils.py', 'python/ray/worker.py']"
#21717,2022-01-21 00:32:43,2022-01-20 16:32:42,2,"['python/ray/_private/gcs_pubsub.py', 'python/ray/worker.py']"
#21712,2022-01-20 15:04:54,2022-01-20 07:04:54,2,"['dashboard/modules/node/node_head.py', 'python/ray/_private/gcs_pubsub.py']"
#21710,2022-01-27 02:03:55,2022-01-26 18:03:55,2,"['python/ray/autoscaler/_private/local/config.py', 'python/ray/tests/test_autoscaler_yaml.py']"
#21702,2022-02-20 19:49:00,2022-02-21 01:18:59,7,"['python/ray/serve/tests/test_failure.py', 'python/ray/tests/test_client_terminate.py', 'python/ray/tests/test_iter.py', 'python/ray/tests/test_list_actors.py', 'python/ray/tests/test_list_actors_2.py', 'python/ray/tests/test_list_actors_3.py', 'python/ray/tests/test_list_actors_4.py']"
#21700,2022-01-19 21:29:53,2022-01-20 06:29:53,6,"['release/alerts/default.py', 'release/alerts/long_running_tests.py', 'release/alerts/rllib_tests.py', 'release/alerts/tune_tests.py', 'release/alerts/xgboost_tests.py', 'release/e2e.py']"
#21699,2022-01-23 00:22:43,2022-01-21 17:55:11,4,"['dashboard/datacenter.py', 'dashboard/modules/actor/actor_head.py', 'dashboard/modules/snapshot/snapshot_head.py', 'dashboard/modules/snapshot/tests/test_job_submission.py']"
#21689,2022-01-20 20:26:02,2022-02-10 15:06:31,2,"['python/ray/train/examples/tune_cifar_pytorch_pbt_example.py', 'python/ray/train/examples/train_fashion_mnist_example.py']"
#21688,2022-03-02 01:15:59,2022-03-01 17:15:59,3,"['dashboard/k8s_utils.py', 'python/ray/_private/utils.py', 'python/ray/tests/test_advanced_3.py']"
#21685,2022-02-04 13:59:56,2022-02-04 05:59:56,2,"['rllib/examples/env/transformed_action_space_env.py', 'rllib/tests/run_regression_tests.py']"
#21676,2022-01-25 21:42:12,2022-01-25 13:42:12,6,"['python/ray/autoscaler/_private/cluster_dump.py', 'python/ray/cluster_utils.py', 'python/ray/serve/tests/test_fastapi.py', 'python/ray/tune/tests/test_checkpoint_manager.py', 'python/ray/tune/tests/test_trial_scheduler.py', 'release/tune_tests/cloud_tests/workloads/run_cloud_test.py']"
#21670,2022-01-24 18:38:22,2022-01-24 19:38:21,8,"['rllib/env/base_env.py', 'rllib/env/external_env.py', 'rllib/env/multi_agent_env.py', 'rllib/env/tests/test_record_env_wrapper.py', 'rllib/env/utils.py', 'rllib/env/vector_env.py', 'rllib/examples/env/mock_env.py', 'rllib/examples/env/multi_agent.py']"
#21667,2022-01-20 15:19:05,2022-01-22 00:42:05,23,"['doc/source/conf.py', 'doc/source/custom_directives.py', 'doc/source/ray-core/_examples/cython/cython_examples/__init__.py', 'doc/source/ray-core/_examples/cython/cython_main.py', 'doc/source/ray-core/_examples/cython/setup.py', 'doc/source/ray-core/_examples/cython/tests/test_cython.py', 'doc/source/ray-core/_examples/dask_xgboost/dask_xgboost.py', 'doc/source/ray-core/_examples/datasets_train/datasets_train.py', 'doc/source/ray-core/_examples/doc_code/metrics_example.py', 'doc/source/ray-core/_examples/doc_code/runtime_env_example.py', 'doc/source/ray-core/_examples/doc_code/tf_example.py', 'doc/source/ray-core/_examples/doc_code/torch_example.py', 'doc/source/ray-core/_examples/lbfgs/driver.py', 'doc/source/ray-core/_examples/lm/ray_train.py', 'doc/source/ray-core/_examples/modin_xgboost/modin_xgboost.py', 'doc/source/ray-core/_examples/newsreader/server.py', 'doc/source/ray-core/_examples/plot_hyperparameter.py', 'doc/source/ray-core/_examples/plot_parameter_server.py', 'doc/source/ray-core/_examples/plot_pong_example.py', 'doc/source/ray-core/_examples/progress_bar.py', 'doc/source/ray-core/_examples/streaming/streaming.py', 'release/golden_notebook_tests/workloads/dask_xgboost_test.py', 'release/golden_notebook_tests/workloads/modin_xgboost_test.py']"
#21665,2022-01-20 10:46:26,2022-01-20 11:46:25,3,"['rllib/agents/trainer.py', 'rllib/execution/buffers/multi_agent_replay_buffer.py', 'rllib/execution/buffers/replay_buffer.py']"
#21661,2022-01-18 14:11:20,2022-02-01 04:09:51,11,"['doc/source/ray-core/_examples/datasets_train/datasets_train.py', 'python/ray/data/block.py', 'python/ray/data/context.py', 'python/ray/data/dataset.py', 'python/ray/data/impl/arrow_block.py', 'python/ray/data/impl/delegating_block_builder.py', 'python/ray/data/impl/pandas_block.py', 'python/ray/data/impl/simple_block.py', 'python/ray/data/read_api.py', 'python/ray/data/tests/test_dataset.py', 'doc/examples/datasets_train/datasets_train.py']"
#21659,2022-01-20 21:21:08,2022-01-20 13:21:07,2,"['dashboard/modules/job/job_manager.py', 'dashboard/modules/job/tests/test_job_manager.py']"
#21658,2022-01-22 01:56:06,2022-01-21 17:56:05,8,"['python/ray/tune/function_runner.py', 'python/ray/tune/sync_client.py', 'python/ray/tune/tests/test_api.py', 'python/ray/tune/tests/test_cluster.py', 'python/ray/tune/tests/test_trainable_util.py', 'python/ray/tune/trainable.py', 'python/ray/tune/trial.py', 'python/ray/tune/utils/trainable.py']"
#21655,2022-02-22 19:06:38,2022-02-22 11:06:37,5,"['docker/kuberay-autoscaler/autoscaling_config.py', 'docker/kuberay-autoscaler/run_autoscaler.py', 'docker/kuberay-autoscaler/test_autoscaling_config.py', 'python/ray/autoscaler/_private/kuberay/node_provider.py', 'python/ray/autoscaler/_private/monitor.py']"
#21649,2022-01-27 21:07:06,2022-01-27 22:07:05,12,"['rllib/execution/buffers/mixin_replay_buffer.py', 'rllib/execution/buffers/multi_agent_replay_buffer.py', 'rllib/execution/buffers/replay_buffer.py', 'rllib/execution/parallel_requests.py', 'rllib/execution/replay_ops.py', 'rllib/execution/rollout_ops.py', 'rllib/execution/tests/test_mixin_multi_agent_replay_buffer.py', 'rllib/models/jax/misc.py', 'rllib/policy/eager_tf_policy.py', 'rllib/policy/policy.py', 'rllib/utils/metrics/__init__.py', 'rllib/utils/metrics/window_stat.py']"
#21627,2022-01-19 19:15:14,2022-01-19 11:15:13,8,"['python/ray/data/aggregate.py', 'python/ray/data/block.py', 'python/ray/data/dataset.py', 'python/ray/data/grouped_dataset.py', 'python/ray/data/impl/arrow_block.py', 'python/ray/data/impl/simple_block.py', 'python/ray/data/impl/table_block.py', 'python/ray/data/tests/test_dataset.py']"
#21626,2022-01-16 01:53:20,2022-01-15 17:53:19,2,"['release/.buildkite/build_pipeline.py', 'release/e2e.py']"
#21616,2022-01-16 05:58:15,2022-01-15 21:58:14,4,"['python/ray/_private/function_manager.py', 'python/ray/_private/import_thread.py', 'python/ray/tests/test_advanced_4.py', 'python/ray/tests/test_basic_2.py']"
#21610,2022-01-16 00:35:31,2022-01-15 16:35:31,3,"['python/ray/data/dataset.py', 'python/ray/data/grouped_dataset.py', 'python/ray/data/tests/test_dataset.py']"
#21605,2022-01-14 19:46:52,2022-01-14 11:46:52,2,"['release/.buildkite/build_pipeline.py', 'release/e2e.py']"
#21590,2022-02-01 06:27:13,2022-01-31 22:27:12,4,"['python/ray/serve/handle.py', 'python/ray/serve/http_proxy.py', 'python/ray/serve/router.py', 'python/ray/serve/tests/test_api.py']"
#21589,2022-01-18 07:08:47,2022-02-04 18:12:20,2,"['python/ray/util/client/ray_client_helpers.py', 'python/ray/tests/test_client_reconnect.py']"
#21588,2022-01-14 07:50:25,2022-01-13 23:50:24,2,"['python/ray/data/impl/simple_block.py', 'python/ray/data/tests/test_dataset.py']"
#21587,2022-01-17 05:53:14,2022-01-16 21:53:14,2,"['python/ray/tests/test_ray_debugger.py', 'python/ray/util/client/server/server.py']"
#21585,2022-01-14 00:12:03,2022-01-13 16:12:03,6,"['dashboard/agent.py', 'dashboard/modules/job/tests/test_job_manager.py', 'dashboard/tests/test_dashboard.py', 'python/ray/_private/gcs_pubsub.py', 'python/ray/_private/gcs_utils.py', 'python/ray/tune/tests/test_tune_restore.py']"
#21584,2022-01-13 20:34:02,2022-01-13 16:12:03,7,"['dashboard/agent.py', 'dashboard/modules/job/tests/test_job_manager.py', 'dashboard/tests/test_dashboard.py', 'python/ray/_private/gcs_pubsub.py', 'python/ray/_private/gcs_utils.py', 'python/ray/tune/tests/test_tune_restore.py', 'python/ray/tests/test_client_reconnect.py']"
#21583,2022-01-14 01:20:37,2022-01-14 11:46:52,2,"['release/.buildkite/build_pipeline.py', 'release/e2e.py']"
#21580,2022-01-16 01:11:16,2022-01-15 17:11:16,2,"['python/ray/autoscaler/_private/fake_multi_node/test_utils.py', 'python/ray/tune/tests/test_multinode_sync.py']"
#21574,2022-01-14 13:35:32,2022-01-14 05:35:32,4,"['rllib/agents/tests/test_trainer.py', 'rllib/agents/trainer.py', 'rllib/examples/parallel_evaluation_and_training.py', 'rllib/utils/test_utils.py']"
#21571,2022-01-24 23:34:58,2022-01-24 15:34:57,2,"['python/ray/workflow/tests/test_basic_workflows.py', 'python/ray/workflow/workflow_storage.py']"
#21569,2022-01-18 15:34:06,2022-01-18 07:34:06,14,"['rllib/agents/qmix/tests/test_qmix.py', 'rllib/env/multi_agent_env.py', 'rllib/env/wrappers/group_agents_wrapper.py', 'rllib/env/wrappers/kaggle_wrapper.py', 'rllib/env/wrappers/open_spiel.py', 'rllib/env/wrappers/pettingzoo_env.py', 'rllib/evaluation/tests/test_episode.py', 'rllib/examples/env/debug_counter_env.py', 'rllib/examples/env/multi_agent.py', 'rllib/examples/env/two_step_game.py', 'rllib/examples/env/windy_maze_env.py', 'rllib/tests/test_nested_observation_spaces.py', 'rllib/utils/pre_checks/env.py', 'rllib/utils/tests/test_check_env.py']"
#21566,2022-02-02 05:26:37,2022-02-01 21:26:37,4,"['python/ray/data/block.py', 'python/ray/data/dataset.py', 'python/ray/data/impl/pandas_block.py', 'python/ray/data/tests/test_dataset.py']"
#21562,2022-01-21 23:51:27,2022-01-21 15:51:26,3,"['python/ray/serve/api.py', 'python/ray/serve/controller.py', 'python/ray/serve/tests/test_standalone.py']"
#21560,2022-01-13 17:50:43,2022-01-13 18:50:42,2,"['rllib/models/tests/test_conv2d_default_stacks.py', 'rllib/models/utils.py']"
#21553,2022-01-12 17:56:52,2022-01-12 18:56:51,2,"['rllib/agents/trainer.py', 'rllib/utils/test_utils.py']"
#21544,2022-01-13 16:47:04,2022-01-13 08:47:04,3,"['ci/travis/build-multinode-image.py', 'python/ray/autoscaler/_private/fake_multi_node/node_provider.py', 'python/ray/autoscaler/_private/fake_multi_node/test_utils.py']"
#21534,2022-01-11 22:14:05,2022-01-11 14:14:05,4,"['dashboard/head.py', 'python/ray/_private/gcs_pubsub.py', 'python/ray/tests/test_failure_2.py', 'python/ray/tests/test_gcs_fault_tolerance.py']"
#21533,2022-01-20 02:48:03,2022-01-19 18:48:03,2,"['python/ray/_private/gcs_utils.py', 'python/ray/autoscaler/_private/monitor.py']"
#21520,2022-01-11 04:51:42,2022-01-10 20:51:42,2,"['python/ray/workflow/step_executor.py', 'python/ray/workflow/tests/test_wait.py']"
#21519,2022-02-18 19:04:20,2022-02-18 11:04:20,5,"['python/ray/workflow/tests/test_basic_workflows_2.py', 'python/ray/workflow/tests/test_basic_workflows_3.py', 'python/ray/workflow/tests/test_virtual_actor_2.py', 'python/ray/workflow/tests/test_virtual_actor_3.py', 'release/e2e.py']"
#21518,2022-02-01 12:04:25,2022-02-01 12:04:24,2,"['python/ray/tune/experiment.py', 'python/ray/tune/registry.py']"
#21516,2022-01-19 00:20:17,2022-01-18 16:20:16,9,"['ci/travis/build-multinode-image.py', 'python/ray/autoscaler/_private/fake_multi_node/node_provider.py', 'python/ray/tune/ray_trial_executor.py', 'python/ray/tune/tests/test_multinode_sync.py', 'python/ray/tune/tests/test_trial_executor_inheritance.py', 'python/ray/tune/tests/test_trial_runner_callbacks.py', 'python/ray/tune/tests/test_trial_scheduler.py', 'python/ray/tune/trial_executor.py', 'python/ray/tune/trial_runner.py']"
#21513,2022-01-13 06:13:05,2022-01-13 12:34:02,9,"['dashboard/agent.py', 'dashboard/modules/job/tests/test_job_manager.py', 'dashboard/tests/test_dashboard.py', 'python/ray/_private/gcs_pubsub.py', 'python/ray/tests/test_client_reconnect.py', 'python/ray/tune/tests/test_tune_restore.py', 'dashboard/head.py', 'python/ray/tests/test_failure_2.py', 'python/ray/tests/test_gcs_fault_tolerance.py']"
#21509,2022-01-14 02:06:06,2022-01-13 18:06:05,2,"['python/ray/tests/test_advanced_4.py', 'python/ray/tests/test_basic_5.py']"
#21507,2022-01-11 04:34:03,2022-01-11 10:04:03,2,"['python/ray/tests/test_actor.py', 'python/ray/tests/test_reference_counting_2.py']"
#21506,2022-01-11 23:58:21,2022-01-11 15:58:20,5,"['python/ray/tune/suggest/dragonfly.py', 'python/ray/tune/suggest/hebo.py', 'python/ray/tune/suggest/skopt.py', 'python/ray/tune/suggest/suggestion.py', 'python/ray/tune/tests/test_searchers.py']"
#21493,2022-01-26 15:00:18,2022-01-26 07:00:17,4,"['rllib/agents/marwil/marwil.py', 'rllib/agents/marwil/marwil_tf_policy.py', 'rllib/agents/marwil/marwil_torch_policy.py', 'rllib/models/torch/torch_action_dist.py']"
#21492,2022-01-14 07:16:22,2022-01-14 09:16:22,3,"['python/ray/autoscaler/_private/monitor.py', 'python/ray/tests/test_actor_failures.py', 'python/ray/tests/test_failure_2.py']"
#21476,2022-01-13 10:31:22,2022-01-13 02:31:22,3,"['rllib/env/multi_agent_env.py', 'rllib/utils/pre_checks/env.py', 'rllib/utils/tests/test_check_env.py']"
#21475,2022-01-24 16:27:09,2022-01-24 17:27:08,3,"['python/ray/tune/analysis/experiment_analysis.py', 'python/ray/tune/tests/test_experiment_analysis.py', 'python/ray/tune/trial.py']"
#21468,2022-01-22 01:23:34,2022-01-21 17:23:34,9,"['python/ray/train/callbacks/callback.py', 'python/ray/train/callbacks/logging.py', 'python/ray/train/callbacks/results_preprocessors/__init__.py', 'python/ray/train/callbacks/results_preprocessors/index.py', 'python/ray/train/callbacks/results_preprocessors/keys.py', 'python/ray/train/callbacks/results_preprocessors/preprocessor.py', 'python/ray/train/tests/test_callbacks.py', 'python/ray/train/tests/test_results_preprocessors.py', 'python/ray/train/trainer.py']"
#21467,2022-01-10 20:40:36,2022-01-10 12:40:36,2,"['python/ray/train/tests/test_gpu.py', 'python/ray/train/torch.py']"
#21466,2022-01-08 05:52:31,2022-01-07 21:52:31,2,"['python/ray/util/annotations.py', 'python/ray/worker.py']"
#21465,2022-01-07 20:55:55,2022-01-07 12:55:54,4,"['python/ray/_private/test_utils.py', 'python/ray/tests/test_actor_failures.py', 'python/ray/tests/test_reference_counting.py', 'python/ray/tests/test_scheduling.py']"
#21464,2022-01-07 19:53:53,2022-01-07 11:53:53,3,"['python/ray/train/examples/tensorflow_quick_start.py', 'python/ray/train/examples/torch_quick_start.py', 'python/ray/train/trainer.py']"
#21460,2022-01-08 16:13:05,2022-01-08 17:13:04,2,"['rllib/env/base_env.py', 'rllib/env/multi_agent_env.py']"
#21458,2022-01-19 21:53:51,2022-01-18 16:20:16,9,"['ci/travis/build-multinode-image.py', 'python/ray/autoscaler/_private/fake_multi_node/node_provider.py', 'python/ray/tune/ray_trial_executor.py', 'python/ray/tune/tests/test_multinode_sync.py', 'python/ray/tune/tests/test_trial_executor_inheritance.py', 'python/ray/tune/tests/test_trial_runner_callbacks.py', 'python/ray/tune/tests/test_trial_scheduler.py', 'python/ray/tune/trial_executor.py', 'python/ray/tune/trial_runner.py']"
#21456,2022-01-10 10:22:40,2022-01-10 11:22:40,2,"['rllib/agents/ppo/ppo_tf_policy.py', 'rllib/agents/ppo/ppo_torch_policy.py']"
#21455,2022-01-10 04:29:55,2022-01-10 06:29:54,11,"['python/ray/tune/tests/test_cloud.py', 'python/ray/tune/tests/test_experiment_analysis.py', 'python/ray/tune/tests/test_function_api.py', 'python/ray/tune/tests/test_run_experiment.py', 'python/ray/tune/tests/test_sync.py', 'python/ray/tune/tests/test_trainable_util.py', 'python/ray/tune/tests/test_trial_scheduler.py', 'python/ray/util/sgd/tests/test_torch_runner.py', 'rllib/agents/impala/tests/test_vtrace.py', 'rllib/agents/tests/test_trainer.py', 'rllib/tests/test_nested_observation_spaces.py']"
#21452,2022-01-10 10:19:40,2022-01-10 11:19:40,20,"['rllib/agents/a3c/a3c.py', 'rllib/agents/ars/ars.py', 'rllib/agents/cql/cql.py', 'rllib/agents/ddpg/ddpg.py', 'rllib/agents/dqn/dqn.py', 'rllib/agents/dqn/r2d2.py', 'rllib/agents/dqn/simple_q.py', 'rllib/agents/dreamer/dreamer.py', 'rllib/agents/es/es.py', 'rllib/agents/maml/maml.py', 'rllib/agents/marwil/bc.py', 'rllib/agents/marwil/marwil.py', 'rllib/agents/mbmpo/mbmpo.py', 'rllib/agents/qmix/qmix.py', 'rllib/agents/sac/rnnsac.py', 'rllib/agents/sac/sac.py', 'rllib/agents/slateq/slateq.py', 'rllib/agents/trainer_template.py', 'rllib/contrib/maddpg/maddpg.py', 'rllib/evaluation/worker_set.py']"
