key,time,commitTime,PythonfileNum,pythonFile
#18143,2020-10-07 10:53:37,2020-10-07 06:53:36,28,"['sklearn/base.py', 'sklearn/cluster/_affinity_propagation.py', 'sklearn/cluster/_spectral.py', 'sklearn/cluster/tests/test_affinity_propagation.py', 'sklearn/cluster/tests/test_spectral.py', 'sklearn/decomposition/_kernel_pca.py', 'sklearn/decomposition/tests/test_kernel_pca.py', 'sklearn/kernel_ridge.py', 'sklearn/manifold/_mds.py', 'sklearn/manifold/_spectral_embedding.py', 'sklearn/manifold/tests/test_mds.py', 'sklearn/manifold/tests/test_spectral_embedding.py', 'sklearn/model_selection/_search.py', 'sklearn/model_selection/tests/test_search.py', 'sklearn/model_selection/tests/test_validation.py', 'sklearn/multiclass.py', 'sklearn/neighbors/_base.py', 'sklearn/neighbors/_regression.py', 'sklearn/neighbors/tests/test_neighbors.py', 'sklearn/pipeline.py', 'sklearn/preprocessing/_data.py', 'sklearn/preprocessing/tests/test_data.py', 'sklearn/svm/_base.py', 'sklearn/tests/test_base.py', 'sklearn/tests/test_kernel_ridge.py', 'sklearn/tests/test_multiclass.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/metaestimators.py']"
#18124,2020-08-17 18:30:16,2020-08-18 00:00:15,2,"['sklearn/multioutput.py', 'sklearn/tests/test_multioutput.py']"
#18121,2020-10-09 16:30:00,2020-10-09 12:29:59,2,"['sklearn/linear_model/_theil_sen.py', 'sklearn/linear_model/tests/test_theil_sen.py']"
#18114,2020-10-09 17:12:43,2020-10-09 19:12:43,2,"['sklearn/metrics/_scorer.py', 'sklearn/metrics/tests/test_score_objects.py']"
#18089,2020-08-07 06:46:54,2020-08-07 08:46:53,2,"['sklearn/datasets/tests/test_base.py', 'sklearn/utils/tests/test_validation.py']"
#18071,2020-08-03 13:21:12,2020-08-03 15:21:11,2,"['sklearn/manifold/tests/test_spectral_embedding.py', 'sklearn/metrics/cluster/tests/test_supervised.py']"
#18062,2020-08-21 13:14:06,2020-08-21 14:14:05,2,"['sklearn/linear_model/_least_angle.py', 'sklearn/linear_model/tests/test_least_angle.py']"
#18054,2020-09-08 08:13:54,2020-09-08 10:13:53,10,"['sklearn/base.py', 'sklearn/cluster/_kmeans.py', 'sklearn/decomposition/_kernel_pca.py', 'sklearn/decomposition/_pca.py', 'sklearn/decomposition/_truncated_svd.py', 'sklearn/ensemble/_voting.py', 'sklearn/impute/_base.py', 'sklearn/kernel_approximation.py', 'sklearn/preprocessing/_data.py', 'sklearn/utils/estimator_checks.py']"
#18052,2020-08-07 21:05:33,2020-08-07 14:05:33,2,"['sklearn/cluster/_spectral.py', 'sklearn/cluster/tests/test_spectral.py']"
#18045,2020-10-08 10:05:07,2020-10-08 12:05:06,3,"['sklearn/ensemble/tests/test_stacking.py', 'sklearn/ensemble/tests/test_voting.py', 'sklearn/utils/estimator_checks.py']"
#18016,2020-07-28 11:49:33,2020-07-28 07:49:32,2,"['sklearn/feature_extraction/tests/test_text.py', 'sklearn/feature_extraction/text.py']"
#18014,2020-08-21 12:51:20,2020-08-21 08:51:19,3,"['sklearn/base.py', 'sklearn/cluster/_birch.py', 'sklearn/cluster/tests/test_birch.py']"
#18010,2021-08-17 12:48:21,2021-08-17 08:48:21,15,"['sklearn/base.py', 'sklearn/calibration.py', 'sklearn/feature_selection/_from_model.py', 'sklearn/kernel_approximation.py', 'sklearn/linear_model/_ransac.py', 'sklearn/linear_model/_ridge.py', 'sklearn/manifold/_isomap.py', 'sklearn/manifold/_locally_linear.py', 'sklearn/neural_network/_rbm.py', 'sklearn/tests/test_base.py', 'sklearn/tests/test_common.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_estimator_checks.py', 'sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#17996,2020-07-31 08:11:28,2020-07-31 10:11:27,3,"['conftest.py', 'sklearn/cluster/tests/test_k_means.py', 'sklearn/neural_network/tests/test_mlp.py']"
#17995,2020-07-26 13:22:31,2020-07-26 18:52:30,2,"['sklearn/cluster/_affinity_propagation.py', 'sklearn/cluster/tests/test_affinity_propagation.py']"
#17992,2020-08-25 17:54:06,2020-08-25 20:54:05,2,"['sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#17987,2020-08-26 09:10:25,2020-08-26 14:40:24,6,"['sklearn/ensemble/tests/test_common.py', 'sklearn/multiclass.py', 'sklearn/multioutput.py', 'sklearn/tests/test_multiclass.py', 'sklearn/tests/test_multioutput.py', 'sklearn/tests/test_pipeline.py']"
#17985,2020-07-26 00:34:09,2020-07-26 06:04:08,2,"['sklearn/decomposition/_incremental_pca.py', 'sklearn/decomposition/tests/test_incremental_pca.py']"
#17984,2020-07-26 13:24:30,2020-07-26 15:24:29,2,"['sklearn/cluster/_agglomerative.py', 'sklearn/cluster/tests/test_hierarchical.py']"
#17982,2020-07-30 19:15:52,2020-07-30 15:15:51,2,"['sklearn/datasets/_samples_generator.py', 'sklearn/datasets/_svmlight_format_io.py']"
#17959,2020-07-28 13:03:59,2020-07-28 15:03:58,2,"['sklearn/cluster/_kmeans.py', 'sklearn/cluster/tests/test_k_means.py']"
#17946,2020-07-18 09:27:32,2020-07-18 11:27:31,3,"['examples/gaussian_process/plot_gpr_co2.py', 'sklearn/gaussian_process/kernels.py', 'sklearn/gaussian_process/tests/test_gpr.py']"
#17937,2020-11-11 14:24:04,2020-11-11 14:24:03,4,"['examples/cluster/plot_kmeans_plusplus.py', 'sklearn/cluster/__init__.py', 'sklearn/cluster/_kmeans.py', 'sklearn/cluster/tests/test_k_means.py']"
#17936,2020-08-07 07:15:28,2020-08-07 09:15:27,2,"['sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_estimator_checks.py']"
#17935,2020-08-24 07:16:06,2020-08-24 02:16:05,2,"['sklearn/metrics/_classification.py', 'sklearn/metrics/tests/test_classification.py']"
#17928,2020-07-17 00:36:38,2020-07-17 02:36:37,2,"['sklearn/cluster/_kmeans.py', 'sklearn/cluster/tests/test_k_means.py']"
#17921,2020-11-06 14:05:52,2020-11-06 15:05:51,2,"['build_tools/github/vendor_vcomp140.py', 'sklearn/cross_decomposition/tests/test_pls.py']"
#17918,2020-07-14 09:33:53,2020-07-14 05:33:52,3,"['sklearn/decomposition/_fastica.py', 'sklearn/decomposition/_incremental_pca.py', 'sklearn/decomposition/_lda.py']"
#17914,2020-07-15 20:44:59,2020-07-15 16:44:58,2,"['sklearn/linear_model/_least_angle.py', 'sklearn/linear_model/tests/test_least_angle.py']"
#17911,2020-07-30 21:19:24,2020-07-30 14:19:23,2,"['sklearn/metrics/cluster/_supervised.py', 'sklearn/metrics/cluster/tests/test_supervised.py']"
#17876,2020-08-25 09:51:18,2020-08-25 04:51:17,2,"['sklearn/pipeline.py', 'sklearn/tests/test_pipeline.py']"
#17875,2020-07-09 20:03:46,2020-07-09 16:03:45,2,"['sklearn/impute/_base.py', 'sklearn/neural_network/_multilayer_perceptron.py']"
#17866,2020-08-21 18:44:06,2020-08-21 15:44:06,2,"['sklearn/metrics/_classification.py', 'sklearn/metrics/tests/test_classification.py']"
#17864,2020-07-12 14:29:45,2020-07-12 16:29:44,3,"['sklearn/cluster/_kmeans.py', 'sklearn/cluster/tests/test_k_means.py', 'sklearn/tests/test_docstring_parameters.py']"
#17861,2020-07-09 20:18:57,2020-07-09 22:18:56,2,"['sklearn/cluster/_kmeans.py', 'sklearn/cluster/tests/test_k_means.py']"
#17856,2020-10-29 17:50:50,2020-10-30 06:50:49,2,"['sklearn/calibration.py', 'sklearn/tests/test_calibration.py']"
#17849,2020-07-15 20:39:34,2020-07-15 22:39:33,7,"['sklearn/neighbors/_base.py', 'sklearn/neighbors/_classification.py', 'sklearn/neighbors/_graph.py', 'sklearn/neighbors/_lof.py', 'sklearn/neighbors/_regression.py', 'sklearn/neighbors/_unsupervised.py', 'sklearn/neighbors/tests/test_neighbors.py']"
#17848,2020-07-08 09:20:37,2020-07-08 11:20:36,2,"['sklearn/cluster/_kmeans.py', 'sklearn/cluster/tests/test_k_means.py']"
#17846,2020-07-08 13:12:12,2020-07-08 14:12:11,2,"['sklearn/linear_model/_coordinate_descent.py', 'sklearn/linear_model/tests/test_coordinate_descent.py']"
#17844,2020-07-10 08:30:15,2020-07-10 14:00:14,2,"['sklearn/multiclass.py', 'sklearn/tests/test_docstring_parameters.py']"
#17838,2020-07-10 10:33:07,2020-07-10 16:03:06,2,"['sklearn/linear_model/_least_angle.py', 'sklearn/tests/test_docstring_parameters.py']"
#17837,2020-07-05 11:52:43,2020-07-05 13:52:42,9,"['sklearn/calibration.py', 'sklearn/discriminant_analysis.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_gradient_boosting.py', 'sklearn/ensemble/tests/test_stacking.py', 'sklearn/linear_model/_logistic.py', 'sklearn/metrics/_plot/tests/test_plot_precision_recall.py', 'sklearn/model_selection/tests/test_search.py', 'sklearn/multioutput.py', 'sklearn/svm/_classes.py']"
#17835,2020-08-25 06:57:30,2020-08-25 09:57:29,16,"['benchmarks/bench_tsne_mnist.py', 'doc/tutorial/machine_learning_map/parse_path.py', 'sklearn/_build_utils/__init__.py', 'sklearn/cluster/_agglomerative.py', 'sklearn/cluster/_bicluster.py', 'sklearn/compose/_column_transformer.py', 'sklearn/datasets/_samples_generator.py', 'sklearn/ensemble/_gb.py', 'sklearn/ensemble/_weight_boosting.py', 'sklearn/externals/_arff.py', 'sklearn/externals/_lobpcg.py', 'sklearn/inspection/_partial_dependence.py', 'sklearn/inspection/_plot/partial_dependence.py', 'sklearn/linear_model/_stochastic_gradient.py', 'sklearn/manifold/_locally_linear.py', 'sklearn/manifold/_spectral_embedding.py']"
#17833,2020-07-10 20:50:31,2020-07-11 02:20:30,3,"['sklearn/preprocessing/_data.py', 'sklearn/preprocessing/tests/test_common.py', 'sklearn/preprocessing/tests/test_data.py']"
#17825,2020-07-08 14:34:45,2020-07-08 16:34:45,2,"['examples/release_highlights/plot_release_highlights_0_22_0.py', 'examples/release_highlights/plot_release_highlights_0_23_0.py']"
#17819,2021-12-20 07:40:10,2021-12-20 08:40:09,2,"['sklearn/feature_selection/_univariate_selection.py', 'sklearn/feature_selection/tests/test_feature_select.py']"
#17812,2020-07-06 21:13:07,2020-07-07 06:13:06,2,"['sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_estimator_checks.py']"
#17804,2020-07-05 20:32:08,2020-07-05 22:32:08,2,"['sklearn/exceptions.py', 'sklearn/utils/validation.py']"
#17785,2021-06-27 14:59:01,2021-06-27 16:59:01,5,"['sklearn/decomposition/_dict_learning.py', 'sklearn/linear_model/_coordinate_descent.py', 'sklearn/linear_model/tests/test_coordinate_descent.py', 'sklearn/linear_model/tests/test_least_angle.py', 'sklearn/linear_model/tests/test_sparse_coordinate_descent.py']"
#17777,2020-07-28 21:36:57,2020-07-28 16:36:56,2,"['sklearn/metrics/_classification.py', 'sklearn/metrics/tests/test_classification.py']"
#17776,2020-06-29 19:22:22,2020-06-29 22:22:21,3,"['sklearn/cluster/tests/test_k_means.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_compare_lightgbm.py', 'sklearn/neural_network/tests/test_mlp.py']"
#17772,2021-04-06 19:33:28,2021-04-06 21:33:28,8,"['examples/linear_model/plot_huber_vs_ridge.py', 'sklearn/linear_model/_base.py', 'sklearn/linear_model/_glm/tests/test_glm.py', 'sklearn/linear_model/_ridge.py', 'sklearn/linear_model/tests/test_base.py', 'sklearn/linear_model/tests/test_common.py', 'sklearn/linear_model/tests/test_coordinate_descent.py', 'sklearn/linear_model/tests/test_ridge.py']"
#17769,2021-06-18 11:54:46,2021-06-18 13:54:46,4,"['examples/linear_model/plot_lasso_model_selection.py', 'sklearn/linear_model/_least_angle.py', 'sklearn/linear_model/tests/test_least_angle.py', 'sklearn/tests/test_docstring_parameters.py']"
#17759,2020-07-04 08:55:39,2020-07-04 08:55:38,2,"['sklearn/neural_network/_multilayer_perceptron.py', 'sklearn/neural_network/tests/test_mlp.py']"
#17750,2021-06-17 21:24:41,2021-06-17 23:24:40,4,"['examples/linear_model/plot_omp.py', 'sklearn/linear_model/_omp.py', 'sklearn/linear_model/tests/test_omp.py', 'sklearn/tests/test_docstring_parameters.py']"
#17746,2021-04-27 17:22:16,2021-04-27 19:22:16,3,"['sklearn/linear_model/_bayes.py', 'sklearn/linear_model/tests/test_bayes.py', 'sklearn/linear_model/tests/test_common.py']"
#17745,2020-06-27 01:15:42,2020-06-27 03:15:41,2,"['sklearn/model_selection/_validation.py', 'sklearn/model_selection/tests/test_validation.py']"
#17743,2021-01-22 13:57:24,2021-01-22 14:57:23,3,"['sklearn/linear_model/_base.py', 'sklearn/linear_model/tests/test_base.py', 'sklearn/linear_model/tests/test_coordinate_descent.py']"
#17742,2020-07-10 10:32:35,2020-07-10 12:32:34,2,"['sklearn/cluster/_mean_shift.py', 'sklearn/cluster/tests/test_mean_shift.py']"
#17740,2020-07-06 13:44:35,2020-07-06 22:44:33,3,"['sklearn/linear_model/_coordinate_descent.py', 'sklearn/neural_network/_multilayer_perceptron.py', 'sklearn/tests/test_docstring_parameters.py']"
#17739,2020-08-21 20:42:45,2020-08-21 22:42:44,10,"['sklearn/decomposition/_factor_analysis.py', 'sklearn/decomposition/_fastica.py', 'sklearn/decomposition/_incremental_pca.py', 'sklearn/decomposition/_kernel_pca.py', 'sklearn/decomposition/_lda.py', 'sklearn/decomposition/_nmf.py', 'sklearn/decomposition/_pca.py', 'sklearn/decomposition/_sparse_pca.py', 'sklearn/decomposition/_truncated_svd.py', 'sklearn/neighbors/_base.py']"
#17737,2020-07-04 08:59:00,2020-07-04 08:58:59,3,"['sklearn/decomposition/_fastica.py', 'sklearn/decomposition/_nmf.py', 'sklearn/linear_model/_bayes.py']"
#17724,2020-06-25 15:58:00,2020-06-25 11:57:59,2,"['doc/conf.py', 'doc/sphinxext/custom_autosummary_new_suffix.py']"
#17721,2020-06-25 16:46:32,2020-06-25 18:46:31,2,"['sklearn/feature_selection/_rfe.py', 'sklearn/tests/test_docstring_parameters.py']"
#17707,2020-06-26 10:45:04,2020-06-26 12:45:03,11,"['examples/linear_model/plot_tweedie_regression_insurance_claims.py', 'sklearn/compose/_column_transformer.py', 'sklearn/compose/tests/test_column_transformer.py', 'sklearn/ensemble/_gb.py', 'sklearn/inspection/_partial_dependence.py', 'sklearn/inspection/_plot/partial_dependence.py', 'sklearn/neural_network/tests/test_rbm.py', 'sklearn/preprocessing/_encoders.py', 'sklearn/preprocessing/tests/test_encoders.py', 'sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#17705,2020-06-24 19:23:09,2020-06-25 04:23:09,2,"['sklearn/neighbors/_kde.py', 'sklearn/tests/test_docstring_parameters.py']"
#17703,2020-06-24 15:03:12,2020-06-24 17:03:12,3,"['sklearn/metrics/_ranking.py', 'sklearn/metrics/tests/test_common.py', 'sklearn/metrics/tests/test_ranking.py']"
#17702,2020-08-13 17:25:56,2020-08-13 19:25:55,4,"['sklearn/ensemble/_gb.py', 'sklearn/ensemble/_gb_losses.py', 'sklearn/ensemble/tests/test_gradient_boosting.py', 'sklearn/ensemble/tests/test_gradient_boosting_loss_functions.py']"
#17698,2020-06-24 16:38:29,2020-06-24 18:38:28,2,"['sklearn/gaussian_process/_gpc.py', 'sklearn/tests/test_docstring_parameters.py']"
#17697,2020-06-25 08:12:52,2020-06-25 10:12:51,2,"['sklearn/manifold/_mds.py', 'sklearn/tests/test_docstring_parameters.py']"
#17696,2020-06-26 07:52:02,2020-06-26 09:52:02,2,"['sklearn/neighbors/_lof.py', 'sklearn/tests/test_docstring_parameters.py']"
#17694,2020-06-26 16:57:37,2020-06-27 01:57:36,2,"['sklearn/ensemble/_gb_losses.py', 'sklearn/ensemble/tests/test_gradient_boosting_loss_functions.py']"
#17679,2020-06-25 21:05:20,2020-06-25 23:05:19,3,"['sklearn/datasets/tests/test_base.py', 'sklearn/decomposition/_dict_learning.py', 'sklearn/decomposition/tests/test_dict_learning.py']"
#17678,2020-06-24 17:15:38,2020-06-24 19:15:37,2,"['sklearn/ensemble/_hist_gradient_boosting/gradient_boosting.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_gradient_boosting.py']"
#17677,2020-06-24 17:27:08,2020-06-24 19:27:07,2,"['sklearn/ensemble/_hist_gradient_boosting/gradient_boosting.py', 'sklearn/tests/test_docstring_parameters.py']"
#17671,2020-06-24 06:56:47,2020-06-24 08:56:47,2,"['sklearn/ensemble/_gb.py', 'sklearn/tests/test_docstring_parameters.py']"
#17670,2020-06-24 11:35:51,2020-06-24 20:35:49,22,"['conftest.py', 'examples/cluster/plot_coin_segmentation.py', 'examples/cluster/plot_coin_ward_segmentation.py', 'examples/compose/plot_transformed_target.py', 'examples/decomposition/plot_sparse_coding.py', 'examples/miscellaneous/plot_johnson_lindenstrauss_bound.py', 'examples/neighbors/plot_kde_1d.py', 'sklearn/datasets/_lfw.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_loss.py', 'sklearn/ensemble/tests/test_forest.py', 'sklearn/linear_model/tests/test_base.py', 'sklearn/linear_model/tests/test_coordinate_descent.py', 'sklearn/linear_model/tests/test_least_angle.py', 'sklearn/linear_model/tests/test_sgd.py', 'sklearn/neighbors/_base.py', 'sklearn/neighbors/tests/test_dist_metrics.py', 'sklearn/tests/test_pipeline.py', 'sklearn/utils/__init__.py', 'sklearn/utils/fixes.py', 'sklearn/utils/tests/test_estimator_checks.py', 'sklearn/utils/tests/test_multiclass.py', 'sklearn/utils/validation.py']"
#17669,2020-06-24 06:54:44,2020-06-24 14:54:43,2,"['sklearn/neural_network/_multilayer_perceptron.py', 'sklearn/tests/test_docstring_parameters.py']"
#17667,2020-06-23 13:43:10,2020-06-23 15:43:09,3,"['sklearn/ensemble/_iforest.py', 'sklearn/ensemble/tests/test_forest.py', 'sklearn/tests/test_docstring_parameters.py']"
#17666,2020-06-23 12:51:52,2020-06-23 14:51:52,2,"['sklearn/decomposition/_lda.py', 'sklearn/tests/test_docstring_parameters.py']"
#17664,2020-06-23 12:35:03,2020-06-23 21:35:02,2,"['sklearn/cross_decomposition/_pls.py', 'sklearn/tests/test_docstring_parameters.py']"
#17662,2020-07-12 11:13:12,2020-07-12 04:13:11,3,"['sklearn/manifold/_t_sne.py', 'sklearn/manifold/tests/test_t_sne.py', 'sklearn/neighbors/tests/test_neighbors_pipeline.py']"
#17651,2020-07-06 14:37:20,2020-07-06 15:37:19,5,"['sklearn/metrics/_plot/base.py', 'sklearn/metrics/_plot/precision_recall_curve.py', 'sklearn/metrics/_plot/roc_curve.py', 'sklearn/metrics/_plot/tests/test_plot_precision_recall.py', 'sklearn/metrics/_plot/tests/test_plot_roc_curve.py']"
#17648,2020-06-22 04:57:23,2020-06-22 00:57:22,2,"['sklearn/isotonic.py', 'sklearn/multiclass.py']"
#17636,2020-06-20 15:43:15,2020-06-20 17:43:14,12,"['examples/cluster/plot_optics.py', 'examples/compose/plot_column_transformer_mixed_types.py', 'examples/covariance/plot_covariance_estimation.py', 'examples/impute/plot_iterative_imputer_variants_comparison.py', 'examples/impute/plot_missing_values.py', 'examples/linear_model/plot_sgd_early_stopping.py', 'examples/linear_model/plot_sgd_loss_functions.py', 'examples/miscellaneous/plot_anomaly_comparison.py', 'examples/miscellaneous/plot_kernel_approximation.py', 'examples/miscellaneous/plot_multilabel.py', 'examples/model_selection/plot_grid_search_digits.py', 'examples/neighbors/plot_kde_1d.py']"
#17635,2020-06-19 11:35:33,2020-06-19 13:35:32,3,"['examples/applications/plot_species_distribution_modeling.py', 'examples/applications/plot_tomography_l1_reconstruction.py', 'examples/applications/plot_topics_extraction_with_nmf_lda.py']"
#17633,2020-06-21 01:45:20,2020-06-20 19:45:19,2,"['sklearn/neural_network/_base.py', 'sklearn/neural_network/_multilayer_perceptron.py']"
#17623,2020-06-17 19:09:14,2020-06-18 04:09:13,2,"['sklearn/compose/_column_transformer.py', 'sklearn/compose/tests/test_column_transformer.py']"
#17622,2021-04-15 06:32:22,2021-04-15 08:32:22,3,"['sklearn/cluster/_kmeans.py', 'sklearn/cluster/setup.py', 'sklearn/cluster/tests/test_k_means.py']"
#17616,2020-08-07 12:11:06,2020-08-07 08:11:05,2,"['sklearn/compose/_column_transformer.py', 'sklearn/compose/tests/test_column_transformer.py']"
#17615,2020-06-17 01:46:22,2020-06-16 21:46:20,4,"['sklearn/metrics/_classification.py', 'sklearn/metrics/_plot/confusion_matrix.py', 'sklearn/metrics/_plot/precision_recall_curve.py', 'sklearn/metrics/_ranking.py']"
#17614,2020-06-17 17:58:48,2020-06-17 19:58:47,3,"['sklearn/ensemble/_gb.py', 'sklearn/tree/_classes.py', 'sklearn/tree/tests/test_tree.py']"
#17612,2020-06-25 14:13:57,2020-06-25 14:13:56,2,"['sklearn/impute/_base.py', 'sklearn/impute/tests/test_impute.py']"
#17610,2020-08-15 11:06:42,2020-08-15 19:06:41,2,"['sklearn/datasets/_openml.py', 'sklearn/datasets/tests/test_openml.py']"
#17599,2020-06-16 11:54:24,2020-06-16 13:54:23,2,"['sklearn/datasets/tests/test_base.py', 'sklearn/datasets/tests/test_common.py']"
#17594,2020-06-24 10:41:48,2020-06-24 17:03:12,3,"['sklearn/metrics/_ranking.py', 'sklearn/metrics/tests/test_common.py', 'sklearn/metrics/tests/test_ranking.py']"
#17585,2020-06-16 01:39:44,2020-06-15 21:39:43,2,"['sklearn/metrics/_plot/roc_curve.py', 'sklearn/metrics/_ranking.py']"
#17578,2020-08-06 12:30:25,2020-08-06 14:30:24,3,"['examples/linear_model/plot_nnls.py', 'sklearn/linear_model/_base.py', 'sklearn/linear_model/tests/test_base.py']"
#17573,2020-06-27 14:55:26,2020-06-27 10:55:25,5,"['conftest.py', 'doc/conf.py', 'setup.py', 'sklearn/_build_utils/__init__.py', 'sklearn/_build_utils/min_dependencies.py']"
