key,time,commitTime,PythonfileNum,pythonFile
#5998,2021-12-17 23:15:54,2021-12-17 17:15:53,5,"['python_modules/dagster/dagster/daemon/daemon.py', 'python_modules/dagster/dagster/daemon/sensor.py', 'python_modules/dagster/dagster/scheduler/__init__.py', 'python_modules/dagster/dagster/scheduler/scheduler.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_dagster_daemon.py']"
#5995,2021-12-17 03:52:49,2021-12-16 19:52:49,3,"['python_modules/dagster-graphql/dagster_graphql/implementation/fetch_assets.py', 'python_modules/dagster-graphql/dagster_graphql/schema/asset_graph.py', 'python_modules/dagster-graphql/dagster_graphql/schema/pipelines/pipeline.py']"
#5992,2021-12-17 23:00:50,2021-12-17 17:00:50,9,"['python_modules/dagster/dagster/core/scheduler/job.py', 'python_modules/dagster/dagster/core/scheduler/scheduler.py', 'python_modules/dagster/dagster/daemon/daemon.py', 'python_modules/dagster/dagster/grpc/client.py', 'python_modules/dagster/dagster/grpc/server.py', 'python_modules/dagster/dagster/grpc/utils.py', 'python_modules/dagster/dagster/scheduler/scheduler.py', 'python_modules/dagster/dagster_tests/scheduler_tests/test_scheduler_failure_recovery.py', 'python_modules/dagster/dagster_tests/scheduler_tests/test_scheduler_run.py']"
#5985,2021-12-16 23:00:10,2021-12-16 17:00:10,3,"['python_modules/dagster-graphql/dagster_graphql_tests/graphql/test_run_cancellation.py', 'python_modules/dagster/dagster/core/execution/api.py', 'python_modules/dagster/dagster_tests/core_tests/launcher_tests/test_default_run_launcher.py']"
#5978,2021-12-20 16:56:16,2021-12-20 08:56:16,2,"['python_modules/dagster/dagster/core/execution/execute_in_process_result.py', 'python_modules/dagster/dagster_tests/execution_tests/test_execute_in_process.py']"
#5976,2022-01-10 16:45:53,2022-01-10 08:45:53,5,"['examples/docs_snippets/docs_snippets/concepts/partitions_schedules_sensors/partitioned_config_test.py', 'python_modules/dagster/dagster/core/definitions/partition.py', 'python_modules/dagster/dagster/core/definitions/time_window_partitions.py', 'python_modules/dagster/dagster_tests/core_tests/definitions_tests/test_partitioned_schedule.py', 'python_modules/dagster/dagster_tests/core_tests/partition_tests/test_partitioned_job.py']"
#5974,2021-12-16 15:03:37,2021-12-16 09:03:37,2,"['python_modules/dagster/dagster/core/execution/plan/utils.py', 'python_modules/dagster/dagster_tests/execution_tests/test_interrupt.py']"
#5970,2021-12-15 00:15:10,2021-12-14 19:15:10,2,"['python_modules/libraries/dagster-databricks/dagster_databricks/configs.py', 'python_modules/libraries/dagster-databricks/dagster_databricks/databricks_pyspark_step_launcher.py']"
#5968,2021-12-14 22:42:36,2021-12-14 16:42:36,2,"['python_modules/dagster/dagster/core/run_coordinator/queued_run_coordinator.py', 'python_modules/dagster/dagster/daemon/run_coordinator/queued_run_coordinator_daemon.py']"
#5965,2022-01-12 22:45:57,2022-01-12 14:45:56,9,"['python_modules/dagster/dagster/core/asset_defs/asset.py', 'python_modules/dagster/dagster/core/asset_defs/asset_partitions.py', 'python_modules/dagster/dagster/core/asset_defs/assets_job.py', 'python_modules/dagster/dagster/core/asset_defs/decorators.py', 'python_modules/dagster/dagster/core/asset_defs/partition_mapping.py', 'python_modules/dagster/dagster/core/asset_defs/time_window_partition_mapping.py', 'python_modules/dagster/dagster/core/definitions/partition.py', 'python_modules/dagster/dagster/core/definitions/partition_key_range.py', 'python_modules/dagster/dagster_tests/core_tests/asset_defs_tests/test_partitioned_assets.py']"
#5964,2021-12-16 17:07:42,2021-12-16 09:07:41,6,"['python_modules/dagster/dagster/core/instance/__init__.py', 'python_modules/dagster/dagster/core/storage/event_log/base.py', 'python_modules/dagster/dagster/core/storage/event_log/in_memory.py', 'python_modules/dagster/dagster/core/storage/event_log/sql_event_log.py', 'python_modules/dagster/dagster_tests/core_tests/storage_tests/test_assets.py', 'python_modules/dagster/dagster_tests/core_tests/storage_tests/utils/event_log_storage.py']"
#5961,2021-12-14 17:10:26,2021-12-14 12:10:26,2,"['examples/hacker_news/setup.py', 'examples/hacker_news_assets/setup.py']"
#5952,2021-12-17 01:14:19,2021-12-16 17:14:18,2,"['python_modules/dagster/dagster/core/storage/event_log/sql_event_log.py', 'python_modules/dagster/dagster_tests/core_tests/storage_tests/test_assets.py']"
#5944,2022-01-21 22:09:52,2022-01-21 14:09:52,5,"['python_modules/dagster/dagster/core/definitions/graph_definition.py', 'python_modules/dagster/dagster/core/definitions/job_definition.py', 'python_modules/dagster/dagster/core/definitions/repository_definition.py', 'python_modules/dagster/dagster/core/selector/subset_selector.py', 'python_modules/dagster/dagster_tests/core_tests/graph_tests/test_op_selection.py']"
#5938,2021-12-15 20:04:53,2021-12-15 12:04:53,2,"['python_modules/dagster/dagster/core/storage/event_log/sql_event_log.py', 'python_modules/dagster/dagster_tests/core_tests/storage_tests/test_assets.py']"
#5932,2021-12-13 16:45:50,2021-12-13 10:45:50,2,"['python_modules/dagster/dagster/core/definitions/pipeline_definition.py', 'python_modules/dagster/dagster_tests/core_tests/resource_tests/test_resource_definition.py']"
#5931,2021-12-13 23:27:25,2021-12-13 15:27:24,3,"['python_modules/dagster/dagster/core/asset_defs/asset_partitions.py', 'python_modules/dagster/dagster/core/asset_defs/partition_mapping.py', 'python_modules/dagster/dagster_tests/core_tests/asset_defs_tests/test_partitioned_assets.py']"
#5927,2021-12-10 09:02:15,2021-12-10 01:02:14,2,"['python_modules/dagster/dagster/core/definitions/graph_definition.py', 'python_modules/dagster/dagster_tests/core_tests/graph_tests/test_op_selection.py']"
#5925,2021-12-17 23:01:53,2021-12-17 15:01:52,10,"['python_modules/dagster-graphql/dagster_graphql/schema/asset_graph.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/setup.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/snapshots/snap_test_all_snapshot_ids.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/snapshots/snap_test_assets.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/snapshots/snap_test_solids.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/test_assets.py', 'python_modules/dagster/dagster/core/asset_defs/decorators.py', 'python_modules/dagster/dagster/core/definitions/output.py', 'python_modules/dagster/dagster/core/definitions/partition.py', 'python_modules/dagster/dagster/core/host_representation/external_data.py']"
#5923,2021-12-20 14:58:55,2021-12-20 09:58:55,3,"['python_modules/dagster/dagster/core/telemetry.py', 'python_modules/dagster/dagster/core/test_utils.py', 'python_modules/dagster/dagster/daemon/daemon.py']"
#5921,2021-12-17 20:42:07,2021-12-17 15:42:07,3,"['python_modules/dagit/dagit_tests/test_telemetry.py', 'python_modules/dagster/dagster/core/instance/__init__.py', 'python_modules/dagster/dagster/core/test_utils.py']"
#5919,2021-12-10 15:10:08,2021-12-10 09:10:07,9,"['helm/dagster/schema/schema/charts/dagster/subschema/run_launcher.py', 'helm/dagster/schema/schema_tests/test_celery_queues.py', 'helm/dagster/schema/schema_tests/test_instance.py', 'integration_tests/python_modules/dagster-k8s-test-infra/dagster_k8s_test_infra/helm.py', 'integration_tests/test_suites/celery-k8s-integration-test-suite/test_integration.py', 'integration_tests/test_suites/k8s-integration-test-suite/test_executor.py', 'python_modules/dagster-test/dagster_test/test_project/test_pipelines/repo.py', 'python_modules/libraries/dagster-celery-k8s/dagster_celery_k8s/launcher.py', 'python_modules/libraries/dagster-k8s/dagster_k8s/job.py']"
#5918,2021-12-10 19:06:09,2021-12-10 11:06:08,13,"['python_modules/dagster-graphql/dagster_graphql/implementation/fetch_assets.py', 'python_modules/dagster-graphql/dagster_graphql/schema/pipelines/pipeline.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/snapshots/snap_test_assets.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/snapshots/snap_test_materializations.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/test_assets.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/test_materializations.py', 'python_modules/dagster/dagster/core/instance/__init__.py', 'python_modules/dagster/dagster/core/storage/event_log/base.py', 'python_modules/dagster/dagster/core/storage/event_log/in_memory.py', 'python_modules/dagster/dagster/core/storage/event_log/sql_event_log.py', 'python_modules/dagster/dagster_tests/core_tests/storage_tests/test_assets.py', 'python_modules/dagster/dagster_tests/general_tests/compat_tests/test_back_compat.py', 'python_modules/libraries/dagster-postgres/dagster_postgres_tests/compat_tests/test_back_compat.py']"
#5917,2021-12-09 06:04:44,2021-12-09 00:04:44,3,"['python_modules/dagster-graphql/dagster_graphql/schema/asset_graph.py', 'python_modules/dagster/dagster/core/host_representation/external_data.py', 'python_modules/dagster/dagster_tests/core_tests/host_representation_tests/test_external_data.py']"
#5909,2021-12-09 21:40:05,2021-12-09 16:40:05,9,"['python_modules/dagster/dagster/core/definitions/step_launcher.py', 'python_modules/dagster/dagster/core/execution/plan/external_step.py', 'python_modules/dagster/dagster/core/execution/plan/local_external_step_main.py', 'python_modules/dagster/dagster_tests/core_tests/execution_plan_tests/test_external_step.py', 'python_modules/libraries/dagster-databricks/dagster_databricks/databricks.py', 'python_modules/libraries/dagster-databricks/dagster_databricks/databricks_pyspark_step_launcher.py', 'python_modules/libraries/dagster-databricks/dagster_databricks/databricks_step_main.py', 'python_modules/libraries/dagster-databricks/dagster_databricks_tests/test_databricks.py', 'python_modules/libraries/dagster-databricks/dagster_databricks_tests/test_pyspark.py']"
#5908,2021-12-14 16:09:03,2021-12-14 08:09:03,4,"['python_modules/dagster/dagster/core/asset_defs/time_window_partition_mapping.py', 'python_modules/dagster/dagster/core/definitions/partition.py', 'python_modules/dagster/dagster/core/definitions/time_window_partitions.py', 'python_modules/dagster/dagster_tests/core_tests/asset_defs_tests/test_time_window_partition_mapping.py']"
#5907,2021-12-08 19:01:06,2021-12-08 13:01:06,3,"['python_modules/dagster/dagster/cli/api.py', 'python_modules/dagster/dagster/grpc/client.py', 'python_modules/dagster/dagster_tests/general_tests/grpc_tests/test_persistent.py']"
#5903,2021-12-08 16:23:39,2021-12-08 10:23:38,2,"['python_modules/libraries/dagster-k8s/dagster_k8s/models.py', 'python_modules/libraries/dagster-k8s/dagster_k8s_tests/unit_tests/test_models.py']"
#5902,2021-12-17 16:15:29,2021-12-17 08:15:29,5,"['python_modules/dagit/dagit/app.py', 'python_modules/dagster/dagster/core/instance/__init__.py', 'python_modules/dagster/dagster/core/test_utils.py', 'python_modules/dagster/dagster/utils/__init__.py', 'python_modules/dagster/setup.py']"
#5901,2021-12-13 16:46:30,2021-12-13 10:46:30,9,"['python_modules/dagster/dagster/loggers/__init__.py', 'python_modules/dagster/dagster/scheduler/scheduler.py', 'python_modules/dagster/dagster/utils/log.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_backfill_failure_recovery.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_sensor_failure_recovery.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_sensor_run.py', 'python_modules/dagster/dagster_tests/scheduler_tests/test_scheduler_failure_recovery.py', 'python_modules/dagster/dagster_tests/scheduler_tests/test_scheduler_run.py', 'python_modules/dagster/dagster_tests/scheduler_tests/test_scheduler_timezones.py']"
#5897,2021-12-13 15:09:15,2021-12-13 09:09:14,16,"['python_modules/dagit/dagit/app.py', 'python_modules/dagit/dagit/cli.py', 'python_modules/dagit/dagit_tests/test_app.py', 'python_modules/dagit/dagit_tests/test_debug_cli.py', 'python_modules/dagster/dagster/cli/api.py', 'python_modules/dagster/dagster/core/test_utils.py', 'python_modules/dagster/dagster/daemon/daemon.py', 'python_modules/dagster/dagster/grpc/server.py', 'python_modules/dagster/dagster/utils/log.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_backfill_failure_recovery.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_sensor_failure_recovery.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_sensor_run.py', 'python_modules/dagster/dagster_tests/general_tests/grpc_tests/test_persistent.py', 'python_modules/dagster/dagster_tests/scheduler_tests/test_scheduler_failure_recovery.py', 'python_modules/dagster/dagster_tests/scheduler_tests/test_scheduler_run.py', 'python_modules/dagster/dagster_tests/scheduler_tests/test_scheduler_timezones.py']"
#5895,2021-12-13 17:18:26,2021-12-13 11:18:26,2,"['python_modules/libraries/dagster-aws/dagster_aws/ecs/launcher.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/ecs_tests/launcher_tests/test_launching.py']"
#5890,2021-12-07 20:54:04,2021-12-07 12:54:04,6,"['python_modules/dagster-graphql/dagster_graphql/schema/pipelines/pipeline.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/setup.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/snapshots/snap_test_all_snapshot_ids.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/snapshots/snap_test_assets.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/snapshots/snap_test_solids.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/test_assets.py']"
#5881,2021-12-06 19:52:34,2021-12-06 13:52:34,2,"['helm/dagster/schema/schema/charts/dagster/subschema/dagit.py', 'helm/dagster/schema/schema_tests/test_workspace.py']"
#5875,2021-12-04 01:44:52,2021-12-03 17:44:52,3,"['python_modules/dagster-test/dagster_test/graph_job_op_toys/repo.py', 'python_modules/dagster-test/dagster_test/graph_job_op_toys/software_defined_assets.py', 'python_modules/dagster-test/dagster_test_tests/test_graph_job_op_toys.py']"
#5873,2021-12-08 16:35:01,2021-12-08 08:34:59,7,"['python_modules/dagster/dagster/core/asset_defs/asset.py', 'python_modules/dagster/dagster/core/asset_defs/asset_partitions.py', 'python_modules/dagster/dagster/core/asset_defs/decorators.py', 'python_modules/dagster/dagster/core/asset_defs/partition_key_range.py', 'python_modules/dagster/dagster/core/asset_defs/partition_mapping.py', 'python_modules/dagster/dagster/core/definitions/partition.py', 'python_modules/dagster/dagster_tests/core_tests/asset_defs_tests/test_partitioned_assets.py']"
#5871,2021-12-06 23:20:54,2021-12-06 15:20:54,7,"['examples/software_defined_assets/software_defined_assets/assets.py', 'python_modules/dagster/dagster/core/asset_defs/foreign_asset.py', 'python_modules/dagster/dagster/core/definitions/decorators/repository.py', 'python_modules/dagster/dagster/core/definitions/repository_definition.py', 'python_modules/dagster/dagster/core/host_representation/external_data.py', 'python_modules/dagster/dagster_tests/core_tests/definitions_tests/test_repository_definition.py', 'python_modules/dagster/dagster_tests/core_tests/host_representation_tests/test_external_data.py']"
#5861,2021-12-21 01:40:11,2021-12-20 17:40:11,2,"['python_modules/libraries/dagster-snowflake/dagster_snowflake/__init__.py', 'python_modules/libraries/dagster-snowflake/dagster_snowflake/solids.py']"
#5859,2021-12-06 20:20:08,2021-12-06 12:20:07,5,"['python_modules/dagster/dagster/core/asset_defs/asset_in.py', 'python_modules/dagster/dagster/core/asset_defs/decorators.py', 'python_modules/dagster/dagster_tests/core_tests/asset_defs_tests/test_assets_job.py', 'python_modules/dagster/dagster_tests/core_tests/asset_defs_tests/test_decorators.py', 'python_modules/libraries/dagster-dbt/dagster_dbt/asset_defs.py']"
