key,time,commitTime,PythonfileNum,pythonFile
#10454,2021-11-11 19:53:41,2021-11-12 01:23:40,2,"['pytorch_lightning/callbacks/progress/rich_progress.py', 'tests/callbacks/test_rich_progress_bar.py']"
#10451,2021-11-10 15:35:48,2021-11-10 21:05:48,3,"['pytorch_lightning/callbacks/lr_monitor.py', 'pytorch_lightning/utilities/distributed.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10450,2021-11-15 18:42:00,2021-11-16 00:12:00,2,"['pytorch_lightning/trainer/trainer.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10449,2021-11-12 19:32:44,2021-11-13 01:02:43,4,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/utilities/model_summary.py', 'tests/deprecated_api/test_remove_1-6.py', 'tests/utilities/test_model_summary.py']"
#10446,2021-11-11 17:15:18,2021-11-11 18:15:18,6,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/tuner/batch_size_scaling.py', 'tests/callbacks/test_model_summary.py', 'tests/deprecated_api/test_remove_1-7.py', 'tests/tuner/test_scale_batch_size.py', 'tests/utilities/test_model_summary.py']"
#10441,2021-11-09 18:54:39,2021-11-09 19:54:38,3,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp2.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10438,2021-11-16 11:42:26,2021-11-16 11:42:25,2,"['pytorch_lightning/plugins/training_type/deepspeed.py', 'tests/plugins/test_deepspeed_plugin.py']"
#10434,2021-11-09 14:58:32,2021-11-09 14:58:31,2,"['pytorch_lightning/utilities/fetching.py', 'tests/loops/test_loops.py']"
#10429,2021-11-09 14:21:01,2021-11-09 15:21:00,2,"['pytorch_lightning/lite/wrappers.py', 'tests/lite/test_wrappers.py']"
#10428,2021-11-09 13:00:38,2021-11-09 18:30:37,2,"['pytorch_lightning/callbacks/progress/rich_progress.py', 'tests/callbacks/test_rich_progress_bar.py']"
#10426,2021-11-19 17:03:15,2021-11-19 18:03:14,3,"['pytorch_lightning/utilities/cli.py', 'pytorch_lightning/utilities/imports.py', 'tests/utilities/test_cli.py']"
#10424,2021-11-09 16:07:16,2021-11-09 17:07:16,4,"['pytorch_lightning/loops/optimization/closure.py', 'pytorch_lightning/loops/optimization/manual_loop.py', 'pytorch_lightning/loops/optimization/optimizer_loop.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10423,2021-11-09 14:49:55,2021-11-09 15:49:55,2,"['pytorch_lightning/core/lightning.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10412,2021-11-09 14:47:57,2021-11-09 15:47:57,2,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py']"
#10409,2021-11-09 11:23:27,2021-11-09 16:53:27,3,"['pytorch_lightning/trainer/connectors/logger_connector/fx_validator.py', 'tests/trainer/logging_/test_eval_loop_logging.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#10408,2021-11-19 16:48:27,2021-11-19 22:18:26,8,"['pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'pytorch_lightning/utilities/data.py', 'tests/deprecated_api/__init__.py', 'tests/loops/test_loop_state_dict.py', 'tests/trainer/logging_/test_train_loop_logging.py', 'tests/utilities/test_data.py']"
#10403,2021-11-08 17:36:38,2021-11-09 02:36:37,2,"['pytorch_lightning/accelerators/accelerator.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10390,2021-11-13 20:35:03,2021-11-13 21:35:03,23,"['pytorch_lightning/callbacks/quantization.py', 'pytorch_lightning/distributed/dist.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/auto_restart.py', 'pytorch_lightning/utilities/cloud_io.py', 'pytorch_lightning/utilities/imports.py', 'pytorch_lightning/utilities/seed.py', 'tests/callbacks/test_quantization.py', 'tests/conftest.py', 'tests/core/test_metric_result_integration.py', 'tests/helpers/datamodules.py', 'tests/loops/optimization/test_optimizer_loop.py', 'tests/loops/test_loops.py', 'tests/plugins/test_double_plugin.py', 'tests/profiler/test_profiler.py', 'tests/trainer/connectors/test_checkpoint_connector.py', 'tests/trainer/connectors/test_signal_connector.py', 'tests/trainer/test_data_loading.py', 'tests/trainer/test_supporters.py', 'tests/utilities/test_auto_restart.py']"
#10388,2021-11-08 10:36:35,2021-11-08 11:36:35,2,"['pytorch_lightning/loggers/csv_logs.py', 'tests/loggers/test_all.py']"
#10376,2021-11-08 11:28:59,2021-11-08 12:28:58,2,"['pytorch_lightning/lite/lite.py', 'tests/lite/test_lite.py']"
#10374,2021-11-09 20:06:11,2021-11-09 20:06:10,3,"['pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/trainer/supporters.py', 'tests/trainer/test_supporters.py']"
#10372,2021-11-08 02:42:04,2021-11-08 11:42:03,2,"['pytorch_lightning/plugins/precision/precision_plugin.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10370,2021-11-05 14:11:31,2021-11-05 19:41:30,2,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10369,2021-12-01 13:58:55,2021-12-01 14:58:54,2,"['pytorch_lightning/loggers/neptune.py', 'tests/loggers/test_neptune.py']"
#10366,2021-11-05 15:19:33,2021-11-05 09:19:33,3,"['pytorch_lightning/callbacks/model_checkpoint.py', 'pytorch_lightning/loggers/wandb.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10357,2021-11-05 10:13:13,2021-11-05 19:13:12,4,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10353,2021-11-05 09:38:54,2021-11-05 15:08:53,2,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10350,2021-11-05 05:03:58,2021-11-05 06:03:57,4,"['pytorch_lightning/core/datamodule.py', 'pytorch_lightning/trainer/connectors/data_connector.py', 'tests/core/test_datamodules.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10346,2021-11-04 00:51:46,2021-11-03 18:51:46,2,"['pytorch_lightning/core/lightning.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10345,2021-11-04 11:46:57,2021-11-04 11:46:57,2,"['pytorch_lightning/trainer/data_loading.py', 'tests/trainer/test_data_loading.py']"
#10339,2021-11-04 17:11:33,2021-11-04 18:11:32,2,"['pytorch_lightning/plugins/environments/cluster_environment.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10334,2021-11-05 17:31:45,2021-11-05 18:31:45,2,"['pytorch_lightning/lite/wrappers.py', 'tests/lite/test_lite.py']"
#10328,2021-11-09 18:08:03,2021-11-10 03:08:03,5,"['pytorch_lightning/callbacks/early_stopping.py', 'tests/callbacks/test_early_stopping.py', 'tests/deprecated_api/test_remove_1-6.py', 'tests/trainer/connectors/test_callback_connector.py', 'tests/trainer/flags/test_fast_dev_run.py']"
#10325,2021-11-04 10:03:40,2021-11-04 19:03:39,11,"['pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/tuner/tuning.py', 'pytorch_lightning/utilities/cli.py', 'tests/accelerators/test_ddp_spawn.py', 'tests/callbacks/test_stochastic_weight_avg.py', 'tests/callbacks/test_tqdm_progress_bar.py', 'tests/deprecated_api/test_remove_1-6.py', 'tests/models/test_hparams.py', 'tests/models/test_tpu.py', 'tests/trainer/test_dataloaders.py', 'tests/utilities/test_auto_restart.py']"
#10324,2021-12-16 17:41:39,2021-12-16 18:41:38,3,"['pytorch_lightning/loops/base.py', 'tests/loops/test_evaluation_loop.py', 'tests/loops/test_loops.py']"
#10322,2021-11-03 20:27:00,2021-11-03 13:26:59,2,"['pytorch_lightning/trainer/trainer.py', 'tests/deprecated_api/test_remove_1-6.py']"
#10319,2021-11-05 09:42:58,2021-11-05 02:42:58,2,"['tests/plugins/test_plugins_registry.py', 'tests/trainer/test_trainer.py']"
#10318,2021-11-04 00:39:55,2021-11-04 01:39:55,12,"['pytorch_lightning/callbacks/base.py', 'pytorch_lightning/core/hooks.py', 'pytorch_lightning/core/lightning.py', 'tests/accelerators/test_ipu.py', 'tests/loops/test_training_loop_flow_scalar.py', 'tests/models/test_amp.py', 'tests/plugins/test_deepspeed_plugin.py', 'tests/plugins/test_double_plugin.py', 'tests/trainer/logging_/test_eval_loop_logging.py', 'tests/trainer/optimization/test_manual_optimization.py', 'tests/trainer/test_data_loading.py', 'tests/trainer/test_trainer.py']"
#10316,2021-11-03 11:18:11,2021-11-03 12:18:10,2,"['pytorch_lightning/utilities/apply_func.py', 'tests/utilities/test_apply_func.py']"
#10304,2021-11-02 10:40:35,2021-11-02 11:40:35,2,"['pytorch_lightning/lite/wrappers.py', 'tests/lite/test_wrappers.py']"
#10303,2021-11-02 15:13:02,2021-11-02 15:13:01,2,"['pl_examples/basic_examples/mnist_examples/image_classifier_4_lightning_module.py', 'pl_examples/basic_examples/mnist_examples/image_classifier_5_lightning_datamodule.py']"
#10301,2021-11-02 17:20:52,2021-11-02 22:50:52,2,"['pytorch_lightning/callbacks/progress/rich_progress.py', 'tests/callbacks/test_rich_progress_bar.py']"
#10297,2021-11-23 15:35:08,2021-11-23 16:35:07,2,"['pytorch_lightning/lite/wrappers.py', 'tests/lite/test_lite.py']"
#10295,2021-11-01 19:11:16,2021-11-01 12:11:15,4,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'pytorch_lightning/utilities/distributed.py']"
#10288,2021-11-01 17:22:53,2021-11-01 22:52:53,2,"['pytorch_lightning/callbacks/progress/rich_progress.py', 'tests/callbacks/test_rich_progress_bar.py']"
#10279,2021-11-01 18:33:13,2021-11-08 12:28:58,4,"['pytorch_lightning/lite/lite.py', 'tests/lite/test_lite.py', 'pytorch_lightning/lite/wrappers.py', 'tests/lite/test_wrappers.py']"
#10264,2021-10-30 15:05:51,2021-10-30 20:35:51,4,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/accelerators/test_ipu.py', 'tests/accelerators/test_tpu.py']"
#10251,2021-11-01 11:41:58,2021-11-01 17:11:57,12,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp2.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/dp.py', 'pytorch_lightning/plugins/training_type/fully_sharded.py', 'pytorch_lightning/plugins/training_type/horovod.py', 'pytorch_lightning/plugins/training_type/sharded.py', 'pytorch_lightning/plugins/training_type/sharded_spawn.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/trainer/test_trainer.py']"
#10249,2022-01-12 03:53:50,2022-01-12 09:23:49,12,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/core/optimizer.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/strategies/deepspeed.py', 'pytorch_lightning/strategies/horovod.py', 'pytorch_lightning/trainer/connectors/logger_connector/fx_validator.py', 'pytorch_lightning/utilities/auto_restart.py', 'pytorch_lightning/utilities/types.py', 'tests/models/test_hooks.py', 'tests/trainer/logging_/test_logger_connector.py', 'tests/trainer/optimization/test_optimizers.py', 'tests/utilities/test_auto_restart.py']"
#10248,2021-10-30 10:27:50,2021-10-30 12:27:49,9,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/core/hooks.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/plugins/precision/apex_amp.py', 'pytorch_lightning/plugins/precision/deepspeed_precision.py', 'pytorch_lightning/plugins/precision/ipu_precision.py', 'pytorch_lightning/plugins/precision/native_amp.py', 'pytorch_lightning/plugins/precision/precision_plugin.py', 'tests/plugins/test_amp_plugins.py']"
#10247,2021-11-01 19:50:31,2021-11-02 01:20:30,2,"['pytorch_lightning/utilities/data.py', 'tests/utilities/test_data.py']"
#10246,2021-11-01 18:37:39,2021-11-01 19:37:38,2,"['pytorch_lightning/utilities/device_parser.py', 'tests/models/test_gpu.py']"
#10242,2021-10-29 12:55:12,2021-10-29 13:55:11,2,"['pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#10240,2021-10-29 10:36:02,2021-10-29 16:06:02,3,"['pytorch_lightning/utilities/meta.py', 'tests/plugins/test_deepspeed_plugin.py', 'tests/utilities/test_meta.py']"
#10238,2021-11-01 14:20:47,2021-11-01 19:50:46,2,"['pytorch_lightning/trainer/trainer.py', 'tests/core/test_datamodules.py']"
#10235,2021-11-01 16:53:46,2021-11-01 22:23:46,2,"['pytorch_lightning/plugins/training_type/parallel.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py']"
#10232,2021-10-29 07:23:00,2021-10-29 09:22:59,2,"['pytorch_lightning/loggers/base.py', 'tests/loggers/test_base.py']"
#10230,2021-11-05 10:18:57,2021-11-05 11:18:56,3,"['pytorch_lightning/lite/lite.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/utilities/device_parser.py']"
#10227,2021-10-29 12:08:33,2021-10-29 13:08:32,4,"['pytorch_lightning/trainer/connectors/logger_connector/result.py', 'tests/trainer/logging_/test_eval_loop_logging.py', 'tests/trainer/logging_/test_logger_connector.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#10224,2021-10-30 15:56:15,2021-10-30 17:56:15,2,"['pytorch_lightning/core/optimizer.py', 'tests/core/test_lightning_optimizer.py']"
#10222,2021-10-29 20:31:33,2021-10-30 02:01:32,6,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/accelerators/cpu.py', 'pytorch_lightning/accelerators/gpu.py', 'pytorch_lightning/accelerators/ipu.py', 'pytorch_lightning/accelerators/tpu.py', 'tests/accelerators/test_common.py']"
#10185,2021-10-29 16:15:25,2021-10-29 18:15:24,5,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/accelerators/test_tpu.py', 'tests/callbacks/test_early_stopping.py', 'tests/trainer/test_trainer.py']"
#10184,2021-10-29 11:36:22,2021-10-29 13:36:21,2,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_accelerator_connector.py']"
#10175,2021-10-29 21:46:39,2021-10-29 23:46:39,12,"['pytorch_lightning/lite/__init__.py', 'pytorch_lightning/lite/lite.py', 'pytorch_lightning/lite/wrappers.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/trainer/trainer.py', 'tests/helpers/pipelines.py', 'tests/lite/__init__.py', 'tests/lite/test_lite.py', 'tests/lite/test_parity.py', 'tests/lite/test_wrappers.py', 'tests/trainer/test_dataloaders.py']"
#10167,2021-10-29 13:03:04,2021-10-29 15:03:04,9,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/plugins/precision/apex_amp.py', 'pytorch_lightning/plugins/precision/deepspeed_precision.py', 'pytorch_lightning/plugins/precision/ipu_precision.py', 'pytorch_lightning/plugins/precision/native_amp.py', 'pytorch_lightning/plugins/precision/precision_plugin.py', 'pytorch_lightning/plugins/precision/tpu.py', 'tests/core/test_lightning_module.py', 'tests/models/test_hooks.py']"
#10164,2021-10-28 08:33:56,2021-10-28 10:33:56,2,"['pytorch_lightning/plugins/precision/deepspeed_precision.py', 'pytorch_lightning/plugins/training_type/deepspeed.py']"
#10162,2021-10-28 09:39:14,2021-10-28 11:39:13,2,"['pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py']"
#10157,2021-10-27 12:38:39,2021-10-27 14:38:39,9,"['docs/source/conf.py', 'pytorch_lightning/callbacks/quantization.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/plugins/precision/native_amp.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/imports.py', 'tests/core/test_lightning_module.py', 'tests/models/test_amp.py', 'tests/plugins/test_amp_plugins.py']"
#10151,2021-10-26 19:53:01,2021-10-27 01:23:01,2,"['pytorch_lightning/plugins/training_type/tpu_spawn.py', 'tests/accelerators/test_tpu.py']"
#10149,2021-10-28 11:59:52,2021-10-28 17:29:52,2,"['pytorch_lightning/plugins/training_type/ipu.py', 'tests/accelerators/test_ipu.py']"
#10145,2021-11-19 12:45:36,2021-11-19 13:45:35,6,"['pytorch_lightning/lite/lite.py', 'pytorch_lightning/plugins/training_type/ipu.py', 'pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/utilities/data.py', 'tests/trainer/test_data_loading.py', 'tests/trainer/test_dataloaders.py']"
#10143,2021-10-26 15:26:26,2021-10-26 17:26:26,10,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/plugins/precision/apex_amp.py', 'pytorch_lightning/plugins/precision/deepspeed_precision.py', 'pytorch_lightning/plugins/precision/ipu_precision.py', 'pytorch_lightning/plugins/precision/native_amp.py', 'pytorch_lightning/plugins/precision/precision_plugin.py', 'pytorch_lightning/plugins/precision/tpu.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'tests/trainer/optimization/test_manual_optimization.py']"
#10142,2021-10-26 12:10:31,2021-10-26 17:40:30,2,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/trainer/trainer.py']"
#10134,2021-11-01 11:42:22,2021-11-01 17:12:21,10,"['pytorch_lightning/callbacks/__init__.py', 'pytorch_lightning/callbacks/progress/__init__.py', 'pytorch_lightning/callbacks/progress/progress.py', 'pytorch_lightning/callbacks/progress/tqdm_progress.py', 'pytorch_lightning/trainer/connectors/callback_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/callbacks/test_tqdm_progress_bar.py', 'tests/deprecated_api/test_remove_1-7.py', 'tests/trainer/connectors/test_callback_connector.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#10130,2021-10-25 16:40:23,2021-10-25 18:40:22,15,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/loops/optimization/optimizer_loop.py', 'pytorch_lightning/plugins/precision/apex_amp.py', 'pytorch_lightning/plugins/precision/deepspeed_precision.py', 'pytorch_lightning/plugins/precision/fully_sharded_native_amp.py', 'pytorch_lightning/plugins/precision/ipu_precision.py', 'pytorch_lightning/plugins/precision/native_amp.py', 'pytorch_lightning/plugins/precision/precision_plugin.py', 'pytorch_lightning/plugins/precision/sharded_native_amp.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/trainer/trainer.py', 'tests/core/test_lightning_module.py', 'tests/models/test_hooks.py', 'tests/plugins/test_ddp_fully_sharded_with_full_state_dict.py']"
