key,time,commitTime,PythonfileNum,pythonFile
#68707,2021-11-29 17:01:17,2021-11-29 08:56:59,2,"['test/test_sparse_csr.py', 'torch/utils/hipify/cuda_to_hip_mappings.py']"
#68694,2021-12-01 18:46:54,2021-12-01 10:43:55,3,"['test/test_masked.py', 'torch/_masked/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68693,2022-01-21 15:36:56,2022-01-21 07:32:59,2,"['tools/autograd/gen_python_functions.py', 'tools/autograd/gen_variable_factories.py']"
#68690,2021-12-15 22:29:49,2021-12-15 14:24:18,2,"['tools/codegen/gen.py', 'tools/codegen/gen_functionalization_type.py']"
#68689,2021-12-15 22:29:48,2021-12-15 14:24:18,4,"['tools/codegen/dest/__init__.py', 'tools/codegen/dest/register_dispatch_key.py', 'tools/codegen/gen.py', 'tools/codegen/gen_backend_stubs.py']"
#68687,2021-12-15 22:29:47,2021-12-15 14:24:18,2,"['tools/codegen/gen.py', 'tools/codegen/model.py']"
#68676,2021-11-19 23:31:05,2021-11-19 15:28:04,2,"['torch/fx/experimental/fx2trt/converters/acc_ops_converters.py', 'torch/fx/experimental/fx2trt/converters/converter_utils.py']"
#68672,2021-11-20 03:49:03,2021-11-19 19:45:55,4,"['test/test_jit.py', 'tools/autograd/gen_python_functions.py', 'torch/jit/_builtins.py', 'torch/sparse/__init__.py']"
#68668,2021-12-07 20:36:56,2021-12-07 12:34:03,2,"['test/jit/test_freezing.py', 'torch/jit/_freeze.py']"
#68644,2021-11-24 21:15:34,2021-11-24 13:11:07,2,"['test/distributions/test_constraints.py', 'torch/distributions/constraints.py']"
#68631,2021-12-14 12:34:56,2021-12-14 04:31:11,2,"['test/test_autograd.py', 'tools/autograd/gen_python_functions.py']"
#68617,2021-12-09 18:47:18,2021-12-09 10:28:36,2,"['test/test_autograd.py', 'torch/autograd/grad_mode.py']"
#68614,2021-11-19 04:57:17,2021-11-18 20:54:41,2,"['test/fx/test_fx_const_fold.py', 'torch/fx/experimental/const_fold.py']"
#68607,2021-12-14 20:17:49,2021-12-14 12:13:05,5,"['test/distributed/_sharded_optim/test_sharded_optim.py', 'test/run_test.py', 'torch/distributed/_sharded_optim/__init__.py', 'torch/distributed/_sharded_optim/api.py', 'torch/distributed/_sharded_tensor/api.py']"
#68606,2021-12-03 19:37:52,2021-12-03 11:34:55,3,"['test/test_datapipe.py', 'torch/utils/data/datapipes/map/__init__.py', 'torch/utils/data/datapipes/map/combinatorics.py']"
#68602,2021-11-19 21:03:03,2021-11-19 13:00:14,3,"['test/fx2trt/test_quant_trt.py', 'test/test_quantization.py', 'torch/ao/quantization/fx/prepare.py']"
#68592,2022-02-24 10:02:36,2022-01-12 06:40:45,2,"['test/test_testing.py', 'torch/testing/_comparison.py']"
#68588,2021-12-21 22:08:59,2021-12-21 14:05:24,3,"['test/distributions/test_distributions.py', 'torch/distributions/__init__.py', 'torch/distributions/wishart.py']"
#68584,2021-11-29 22:24:56,2021-11-29 14:21:43,3,"['test/test_masked.py', 'torch/_masked/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68571,2021-12-23 18:54:58,2021-12-23 10:51:36,2,"['test/test_linalg.py', 'torch/linalg/__init__.py']"
#68566,2021-11-29 15:53:10,2021-11-29 07:48:12,2,"['tools/autograd/gen_variable_type.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68550,2021-11-18 02:01:23,2021-11-17 17:58:13,3,"['test/fx2trt/converters/acc_op/test_hardtanh.py', 'torch/fx/experimental/fx2trt/converters/acc_ops_converters.py', 'torch/fx/experimental/fx_acc/acc_ops.py']"
#68549,2021-12-08 15:28:37,2021-12-08 07:22:30,8,"['test/test_dataloader.py', 'torch/utils/data/communication/__init__.py', 'torch/utils/data/communication/eventloop.py', 'torch/utils/data/communication/iter.py', 'torch/utils/data/communication/map.py', 'torch/utils/data/communication/protocol.py', 'torch/utils/data/communication/queue.py', 'torch/utils/data/dataloader_experimental.py']"
#68535,2021-11-19 01:46:19,2021-11-18 17:42:40,2,"['test/test_autograd.py', 'tools/autograd/gen_variable_type.py']"
#68531,2021-12-14 18:25:15,2021-12-14 10:18:46,5,"['tools/codegen/dest/register_dispatch_key.py', 'tools/codegen/gen.py', 'tools/codegen/gen_backend_stubs.py', 'tools/codegen/model.py', 'tools/test/test_gen_backend_stubs.py']"
#68530,2021-12-14 18:25:14,2021-12-14 10:18:46,3,"['test/run_test.py', 'tools/codegen/gen_backend_stubs.py', 'tools/test/test_gen_backend_stubs.py']"
#68529,2021-12-14 18:25:13,2021-12-14 10:18:46,2,"['tools/codegen/gen_backend_stubs.py', 'tools/codegen/gen_lazy_tensor.py']"
#68528,2021-12-03 01:27:13,2021-12-02 17:18:30,4,"['test/fx2trt/converters/acc_op/test_binary_ops.py', 'torch/fx/experimental/fx2trt/converters/acc_ops_converters.py', 'torch/fx/experimental/fx2trt/converters/converter_utils.py', 'torch/fx/experimental/fx_acc/acc_ops.py']"
#68521,2021-11-23 04:03:02,2021-11-22 19:59:41,2,"['test/test_fx_experimental.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68492,2022-01-10 19:40:38,2022-01-10 11:32:52,2,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_opset9.py']"
#68463,2021-11-20 04:53:00,2021-11-19 20:50:19,3,"['test/test_masked.py', 'torch/_masked/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68461,2021-11-20 00:30:15,2021-11-19 16:26:55,3,"['test/test_masked.py', 'torch/_masked/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68432,2021-11-21 15:08:47,2021-11-21 07:04:51,3,"['torch/ao/quantization/_dbr/auto_trace_rewriter.py', 'torch/ao/quantization/_dbr/quantization_state.py', 'torch/ao/quantization/_dbr/utils.py']"
#68417,2021-12-02 08:29:12,2021-12-02 00:22:08,3,"['test/distributed/fsdp/test_fsdp_param_mutation.py', 'test/distributed/fsdp/test_fsdp_pure_fp16.py', 'torch/distributed/_fsdp/fully_sharded_data_parallel.py']"
#68390,2021-11-30 20:22:37,2021-11-30 12:19:44,3,"['test/quantization/core/test_workflow_module.py', 'test/quantization/eager/test_quantize_eager_qat.py', 'torch/ao/quantization/fake_quantize.py']"
#68388,2022-01-10 19:32:45,2022-01-10 11:26:34,3,"['.github/scripts/__init__.py', '.github/scripts/generate_binary_build_matrix.py', '.github/scripts/generate_ci_workflows.py']"
#68373,2021-11-21 15:08:44,2021-11-21 07:04:51,2,"['torch/ao/quantization/_dbr/mappings.py', 'torch/ao/quantization/_dbr/utils.py']"
#68369,2021-11-21 15:08:42,2021-11-21 07:04:51,3,"['torch/ao/quantization/_dbr/model_utils.py', 'torch/ao/quantization/_dbr/quantization_state.py', 'torch/ao/quantization/_dbr/utils.py']"
#68367,2021-11-16 18:28:25,2021-11-16 10:19:57,7,"['benchmarks/operator_benchmark/pt/bmm_test.py', 'test/jit/test_class_type.py', 'test/jit/test_freezing.py', 'test/jit/test_save_load.py', 'test/jit/test_union.py', 'test/test_jit.py', 'torch/functional.py']"
#68360,2021-11-15 20:31:08,2021-11-15 12:22:06,3,"['test/fx2trt/converters/acc_op/test_getitem.py', 'torch/fx/experimental/fx2trt/converters/acc_ops_converters.py', 'torch/fx/experimental/fx2trt/converters/converter_utils.py']"
#68358,2022-01-06 07:58:49,2022-01-05 23:55:49,7,"['test/jit/test_legacy_upgraders.py', 'test/jit/test_save_load.py', 'test/jit/test_save_load_for_op_version.py', 'test/jit/test_upgraders.py', 'test/test_jit.py', 'torch/jit/_serialization.py', 'torch/jit/operator_upgraders.py']"
#68347,2021-11-20 23:17:28,2021-11-20 15:13:56,3,"['torch/ao/quantization/_dbr/auto_trace.py', 'torch/ao/quantization/_dbr/model_utils.py', 'torch/ao/quantization/_dbr/quantization_state.py']"
#68346,2021-11-20 23:17:27,2021-11-20 15:13:56,3,"['torch/ao/quantization/_dbr/auto_trace.py', 'torch/ao/quantization/_dbr/model_utils.py', 'torch/ao/quantization/_dbr/utils.py']"
#68345,2021-11-20 23:17:27,2021-11-20 15:13:56,2,"['torch/ao/quantization/_dbr/auto_trace_rewriter.py', 'torch/ao/quantization/_dbr/quantization_state.py']"
#68344,2021-11-20 23:17:27,2021-11-20 15:13:56,2,"['torch/ao/quantization/_dbr/quantization_state.py', 'torch/ao/quantization/_dbr/utils.py']"
#68343,2021-11-20 23:17:26,2021-11-20 15:13:56,2,"['torch/ao/quantization/_dbr/quantization_state.py', 'torch/ao/quantization/_dbr/utils.py']"
#68342,2021-11-20 23:17:25,2021-11-20 15:13:56,3,"['torch/ao/quantization/_dbr/auto_trace_rewriter.py', 'torch/ao/quantization/_dbr/quantization_state.py', 'torch/ao/quantization/_dbr/utils.py']"
#68341,2021-11-20 23:17:25,2021-11-20 15:13:56,3,"['test/quantization/dbr/test_quantize_dbr.py', 'torch/ao/quantization/_dbr/quantization_state.py', 'torch/ao/quantization/_dbr/utils.py']"
#68333,2021-11-19 20:42:59,2021-11-19 12:39:11,3,"['test/test_masked.py', 'torch/_masked/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68311,2021-11-16 16:40:55,2021-11-16 08:37:50,2,"['test/jit/test_dce.py', 'test/test_jit.py']"
#68309,2021-11-20 23:17:24,2021-11-20 15:13:56,2,"['torch/ao/quantization/_dbr/auto_trace.py', 'torch/ao/quantization/_dbr/quantization_state.py']"
#68308,2021-11-17 06:56:21,2021-11-16 22:53:36,3,"['test/distributed/fsdp/test_fsdp_core.py', 'torch/distributed/_fsdp/__init__.py', 'torch/testing/_internal/common_fsdp.py']"
#68303,2021-11-18 17:07:03,2021-11-18 09:02:25,4,"['test/fx2trt/passes/trt_splitter_test.py', 'torch/fx/experimental/fx2trt/example/fx2trt_example.py', 'torch/fx/experimental/fx2trt/tools/trt_splitter.py', 'torch/fx/passes/splitter_base.py']"
#68296,2021-12-02 16:44:44,2021-12-02 08:41:20,3,"['test/quantization/fx/test_quantize_fx.py', 'torch/ao/quantization/fx/quantization_patterns.py', 'torch/ao/quantization/qconfig.py']"
#68292,2021-11-15 19:10:28,2021-11-15 11:04:30,3,"['tools/linter/adapters/clangformat_linter.py', 'tools/linter/adapters/s3_init.py', 'tools/linter/adapters/update_s3.py']"
#68282,2021-11-16 04:48:26,2021-11-15 20:45:24,2,"['test/quantization/core/test_quantized_op.py', 'test/test_quantization.py']"
#68251,2021-11-20 23:17:24,2021-11-20 15:13:56,3,"['torch/ao/quantization/_dbr/auto_trace.py', 'torch/ao/quantization/_dbr/quantization_state.py', 'torch/ao/quantization/_dbr/utils.py']"
#68250,2022-02-25 13:29:26,2022-01-13 15:58:47,8,"['test/quantization/core/test_quantized_module.py', 'test/quantization/fx/test_quantize_fx.py', 'test/test_module_init.py', 'torch/ao/ns/fx/mappings.py', 'torch/ao/quantization/quantization_mappings.py', 'torch/nn/quantized/modules/__init__.py', 'torch/nn/quantized/modules/dropout.py', 'torch/testing/_internal/common_quantization.py']"
#68247,2021-12-14 14:41:37,2021-12-14 06:38:39,3,"['setup.py', 'tools/codegen/gen.py', 'tools/linter/clang_tidy/generate_build_files.py']"
#68246,2021-12-07 23:59:43,2021-12-07 15:56:49,2,"['tools/codegen/gen.py', 'tools/codegen/utils.py']"
#68229,2021-12-07 04:22:10,2021-12-06 20:18:30,6,"['test/quantization/fx/test_quantize_fx.py', 'test/quantization/fx/test_subgraph_rewriter.py', 'torch/ao/quantization/fx/_lower_to_native_backend.py', 'torch/ao/quantization/fx/quantization_patterns.py', 'torch/ao/quantization/fx/quantized_fusion_patterns_and_replacements.py', 'torch/ao/quantization/fx/subgraph_rewriter_FORKED_DO_NOT_USE.py']"
#68228,2021-11-24 18:50:23,2021-11-24 10:47:24,4,"['test/quantization/fx/test_subgraph_rewriter.py', 'test/test_quantization.py', 'torch/ao/quantization/fx/_lower_to_native_backend.py', 'torch/ao/quantization/fx/subgraph_rewriter_FORKED_DO_NOT_USE.py']"
#68227,2021-11-23 05:36:25,2021-11-22 21:33:38,5,"['test/fx2trt/test_quant_trt.py', 'torch/ao/quantization/_quantize_fx_do_not_use.py', 'torch/ao/quantization/fx/_convert_do_not_use.py', 'torch/ao/quantization/fx/backend_config_dict/tensorrt.py', 'torch/ao/quantization/fx/backend_config_dict/utils.py']"
#68226,2021-11-17 04:51:03,2021-11-16 20:47:57,5,"['setup.py', 'test/distributed/elastic/utils/distributed_test.py', 'test/distributed/test_store.py', 'torch/distributed/elastic/rendezvous/c10d_rendezvous_backend.py', 'torch/distributed/elastic/utils/distributed.py']"
#68223,2021-11-13 12:19:52,2021-11-13 04:17:05,3,"['torch/distributed/distributed_c10d.py', 'torch/testing/_internal/common_distributed.py', 'torch/testing/_internal/distributed/distributed_test.py']"
#68203,2021-11-17 23:46:17,2021-12-09 21:57:08,2,"['test/onnx/test_operators.py', 'test/onnx/test_pytorch_onnx_onnxruntime.py']"
#68199,2021-11-17 05:12:17,2021-11-16 21:08:27,2,"['tools/autograd/gen_variable_type.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68197,2021-12-02 15:29:10,2021-12-02 07:26:02,3,"['test/test_datapipe.py', 'torch/utils/data/datapipes/map/__init__.py', 'torch/utils/data/datapipes/map/grouping.py']"
#68186,2021-11-18 16:32:10,2021-11-18 08:25:47,3,"['test/test_nn.py', 'test/test_torch.py', 'torch/testing/_internal/common_device_type.py']"
#68183,2022-01-06 04:33:57,2022-01-05 20:30:12,3,"['test/test_linalg.py', 'torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_utils.py']"
#68176,2021-11-16 00:43:51,2021-11-15 16:38:35,8,"['test/quantization/core/test_quantized_module.py', 'test/quantization/core/test_quantized_op.py', 'test/test_quantization.py', 'torch/ao/ns/fx/mappings.py', 'torch/ao/quantization/quantization_mappings.py', 'torch/nn/quantized/dynamic/modules/__init__.py', 'torch/nn/quantized/dynamic/modules/conv.py', 'torch/nn/quantized/modules/conv.py']"
#68175,2021-11-12 07:56:28,2021-11-11 23:53:38,4,"['test/quantization/core/test_quantized_op.py', 'torch/ao/ns/fx/mappings.py', 'torch/ao/quantization/quantization_mappings.py', 'torch/nn/quantized/modules/conv.py']"
#68166,2021-11-15 19:58:30,2021-11-15 11:54:44,2,"['test/test_mkldnn.py', 'test/test_nn.py']"
#68164,2021-12-13 13:55:40,2021-12-13 05:52:07,6,"['test/distributed/optim/test_zero_redundancy_optimizer.py', 'test/test_optim.py', 'torch/distributed/optim/functional_adam.py', 'torch/optim/_functional.py', 'torch/optim/_multi_tensor/adam.py', 'torch/optim/adam.py']"
#68155,2021-12-01 08:18:14,2021-12-01 00:14:51,4,"['test/distributed/fsdp/test_wrap.py', 'torch/distributed/_fsdp/fully_sharded_data_parallel.py', 'torch/distributed/_fsdp/wrap.py', 'torch/testing/_internal/common_fsdp.py']"
#68150,2021-11-12 23:05:03,2021-11-12 15:01:20,2,"['tools/stats/print_test_stats.py', 'torch/testing/_internal/common_utils.py']"
#68148,2021-11-11 16:50:19,2021-11-11 08:46:56,2,"['torch/fx/experimental/fx2trt/passes/fuse_permute_matmul.py', 'torch/testing/_internal/common_fx2trt.py']"
#68143,2021-11-23 23:27:27,2021-11-23 15:20:52,7,"['test/quantization/core/test_workflow_module.py', 'test/quantization/fx/test_quantize_fx.py', 'torch/ao/quantization/fake_quantize.py', 'torch/ao/quantization/fx/pattern_utils.py', 'torch/ao/quantization/fx/prepare.py', 'torch/ao/quantization/fx/quantization_patterns.py', 'torch/ao/quantization/observer.py']"
#68133,2021-11-15 15:04:01,2021-11-15 07:01:10,4,"['tools/stats/print_test_stats.py', 'tools/stats/scribe.py', 'tools/stats/upload_binary_size_to_scuba.py', 'tools/testing/test_selections.py']"
#68128,2021-11-11 20:30:18,2021-11-11 12:25:30,2,"['torch/distributed/rpc/_testing/faulty_agent_backend_registry.py', 'torch/distributed/rpc/backend_registry.py']"
#68123,2021-11-19 05:59:46,2021-11-18 21:56:36,2,"['test/test_sparse_csr.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68121,2021-12-02 17:07:23,2021-12-08 05:56:05,3,"['test/quantization/fx/test_quantize_fx.py', 'torch/ao/quantization/fx/quantization_patterns.py', 'torch/nn/quantized/modules/embedding_ops.py']"
#68115,2021-11-18 03:54:38,2021-11-17 19:51:30,2,"['test/test_torch.py', 'torch/overrides.py']"
#68096,2021-12-06 23:18:44,2021-12-06 15:14:50,4,"['test/distributed/_sharded_tensor/ops/test_linear.py', 'torch/distributed/_sharded_tensor/__init__.py', 'torch/distributed/_sharded_tensor/ops/_common.py', 'torch/distributed/_sharded_tensor/ops/linear.py']"
#68085,2021-11-19 18:38:34,2021-11-19 10:35:08,2,"['torch/testing/_internal/common_device_type.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68083,2022-01-12 02:31:08,2022-01-11 18:26:50,2,"['test/test_sparse_csr.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68067,2021-11-12 20:49:29,2021-11-12 12:46:16,2,"['test/quantization/eager/test_quantize_eager_qat.py', 'torch/ao/quantization/qconfig.py']"
#68062,2021-11-10 22:16:25,2021-11-10 14:13:10,2,"['test/test_autograd.py', 'torch/autograd/forward_ad.py']"
#68042,2021-11-19 23:14:21,2021-11-19 15:11:35,3,"['test/fx2trt/test_quant_trt.py', 'torch/ao/quantization/fx/_convert_do_not_use.py', 'torch/ao/quantization/fx/prepare.py']"
#68032,2021-11-11 18:37:38,2021-11-11 10:34:28,3,"['test/test_datapipe.py', 'torch/utils/data/datapipes/map/__init__.py', 'torch/utils/data/datapipes/map/combining.py']"
#68028,2021-11-16 18:04:27,2021-11-16 09:55:19,3,"['test/package/package_a/fake_script_class.py', 'test/package/test_package_script.py', 'torch/_jit_internal.py']"
#68024,2021-11-09 21:23:27,2021-11-09 13:16:07,2,"['test/jit/test_freezing.py', 'torch/jit/_freeze.py']"
#68021,2021-11-18 07:22:27,2021-11-17 23:16:51,5,"['test/distributed/_sharded_tensor/test_sharded_tensor.py', 'torch/distributed/_sharded_tensor/__init__.py', 'torch/distributed/_sharded_tensor/api.py', 'torch/distributed/_sharded_tensor/utils.py', 'torch/distributed/_sharding_spec/_internals.py']"
#68019,2021-11-27 03:01:07,2021-11-26 18:57:44,2,"['test/test_unary_ufuncs.py', 'torch/testing/_internal/common_methods_invocations.py']"
#68015,2021-11-09 00:11:09,2021-11-08 16:07:54,14,"['torch/fx/experimental/fx2trt/__init__.py', 'torch/fx/experimental/fx2trt/converters/__init__.py', 'torch/fx/experimental/fx2trt/converters/acc_ops_converters.py', 'torch/fx/experimental/fx2trt/converters/activation.py', 'torch/fx/experimental/fx2trt/converters/adaptive_avgpool.py', 'torch/fx/experimental/fx2trt/converters/add.py', 'torch/fx/experimental/fx2trt/converters/batchnorm.py', 'torch/fx/experimental/fx2trt/converters/converter_utils.py', 'torch/fx/experimental/fx2trt/converters/convolution.py', 'torch/fx/experimental/fx2trt/converters/linear.py', 'torch/fx/experimental/fx2trt/converters/maxpool.py', 'torch/fx/experimental/fx2trt/converters/mul.py', 'torch/fx/experimental/fx2trt/converters/quantization.py', 'torch/fx/experimental/fx2trt/converters/transformation.py']"
#68010,2021-11-10 09:34:05,2021-11-10 01:23:03,2,"['test/test_optim.py', 'torch/optim/lr_scheduler.py']"
#68007,2021-11-29 23:44:45,2021-11-29 15:42:05,2,"['test/test_sparse_csr.py', 'torch/sparse/__init__.py']"
#68004,2021-11-13 14:36:03,2021-11-13 06:32:58,2,"['test/quantization/core/test_quantized_tensor.py', 'torch/overrides.py']"
#68001,2021-11-10 11:09:37,2021-11-10 03:05:58,2,"['torch/autograd/gradcheck.py', 'torch/testing/_internal/common_methods_invocations.py']"
#67996,2022-01-27 23:13:23,2022-01-27 15:07:54,3,"['test/test_ops.py', 'torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_utils.py']"
#67994,2021-11-08 18:03:33,2021-11-08 10:00:30,2,"['test/test_autograd.py', 'torch/_lobpcg.py']"
#67980,2021-12-04 03:07:59,2021-12-03 19:03:03,3,"['test/test_linalg.py', 'torch/__init__.py', 'torch/backends/cuda/__init__.py']"
#67949,2021-11-08 21:17:04,2021-11-09 13:16:07,2,"['test/jit/test_freezing.py', 'torch/jit/_freeze.py']"
#67946,2021-11-10 01:28:50,2021-11-09 17:24:48,2,"['test/test_cuda.py', 'torch/backends/cuda/__init__.py']"
#67942,2021-11-08 17:45:44,2021-11-08 09:34:39,8,"['tools/linter/adapters/circleci_linter.py', 'tools/linter/adapters/clangformat_linter.py', 'tools/linter/adapters/clangtidy_linter.py', 'tools/linter/adapters/flake8_linter.py', 'tools/linter/adapters/grep_linter.py', 'tools/linter/adapters/mypy_linter.py', 'tools/linter/adapters/nativefunctions_linter.py', 'tools/linter/adapters/newlines_linter.py']"
