key,time,commitTime,PythonfileNum,pythonFile
#4225,2021-08-26 17:53:26,2021-08-26 18:53:26,2,"['moto/ec2/exceptions.py', 'tests/test_ec2/test_server.py']"
#4224,2021-08-26 15:23:17,2021-08-27 00:23:17,7,"['moto/sns/exceptions.py', 'moto/sns/models.py', 'moto/sqs/exceptions.py', 'moto/sqs/models.py', 'moto/sqs/responses.py', 'tests/test_sns/test_subscriptions_boto3.py', 'tests/test_sqs/test_sqs.py']"
#4222,2021-08-26 09:49:41,2021-08-26 10:49:41,5,"['moto/glue/exceptions.py', 'moto/glue/models.py', 'moto/glue/responses.py', 'tests/test_glue/helpers.py', 'tests/test_glue/test_datacatalog.py']"
#4221,2021-08-26 05:01:01,2021-08-26 01:01:01,2,"['moto/cloudformation/parsing.py', 'tests/test_cloudformation/test_stack_parsing.py']"
#4219,2021-08-26 04:59:34,2021-08-26 10:29:34,2,"['moto/ec2/models.py', 'moto/ec2/responses/route_tables.py']"
#4217,2021-08-25 14:16:14,2021-08-25 11:16:14,4,"['moto/ssm/exceptions.py', 'moto/ssm/models.py', 'moto/ssm/responses.py', 'tests/test_ssm/test_ssm_docs.py']"
#4214,2021-08-24 15:50:39,2021-08-24 08:50:39,2,"['moto/core/models.py', 'setup.py']"
#4210,2021-08-24 15:52:34,2021-08-24 21:22:34,2,"['moto/ec2/models.py', 'moto/ec2/responses/vpc_peering_connections.py']"
#4209,2021-09-08 14:06:43,2021-09-08 16:06:43,6,"['moto/__init__.py', 'moto/backend_index.py', 'moto/backends.py', 'moto/server.py', 'scripts/scaffold.py', 'scripts/update_backend_index.py']"
#4205,2021-08-21 14:05:40,2021-08-21 15:05:40,3,"['moto/s3/models.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#4204,2021-08-21 04:50:11,2021-08-20 21:50:10,2,"['moto/elbv2/responses.py', 'tests/test_elbv2/test_elbv2.py']"
#4201,2021-08-19 14:06:43,2021-08-19 16:06:43,2,"['moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#4200,2021-08-19 16:36:11,2021-08-19 12:36:11,3,"['moto/cloudformation/models.py', 'moto/cloudformation/parsing.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#4199,2021-08-19 05:47:06,2021-08-18 22:47:05,3,"['moto/ec2/exceptions.py', 'moto/ec2/models.py', 'tests/test_ec2/test_instances.py']"
#4196,2021-08-19 05:39:06,2021-08-19 11:09:06,5,"['moto/ec2/exceptions.py', 'moto/ec2/models.py', 'moto/ec2/responses/__init__.py', 'moto/ec2/responses/egress_only_internet_gateways.py', 'moto/ec2/utils.py']"
#4194,2021-08-18 19:25:33,2021-08-19 01:25:33,2,"['tests/test_s3/test_s3.py', 'tests/test_s3/test_s3_multipart.py']"
#4192,2021-08-18 09:32:59,2021-08-18 12:32:58,2,"['moto/iot/models.py', 'tests/test_iot/test_iot.py']"
#4189,2021-08-18 05:02:20,2021-08-17 22:02:19,2,"['moto/ec2/utils.py', 'tests/test_ec2/test_instances.py']"
#4188,2021-08-18 19:31:29,2021-08-18 15:31:29,2,"['moto/events/models.py', 'tests/test_events/test_events_cloudformation.py']"
#4186,2021-08-18 17:41:02,2021-08-18 13:41:02,2,"['moto/cloudformation/responses.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#4185,2021-08-19 05:44:56,2021-08-18 22:44:56,7,"['moto/eks/models.py', 'moto/eks/responses.py', 'moto/eks/urls.py', 'tests/test_eks/test_eks.py', 'tests/test_eks/test_eks_constants.py', 'tests/test_eks/test_eks_utils.py', 'tests/test_eks/test_server.py']"
#4184,2021-08-17 17:05:19,2021-08-17 20:05:18,3,"['moto/iot/models.py', 'moto/iot/responses.py', 'tests/test_iot/test_iot.py']"
#4183,2021-08-26 18:57:07,2021-08-27 00:27:07,4,"['moto/ec2/models.py', 'moto/ec2/responses/security_groups.py', 'moto/ec2/utils.py', 'tests/test_ec2/test_security_groups.py']"
#4181,2021-08-16 14:13:50,2021-08-16 15:13:50,6,"['moto/ec2/models.py', 'moto/events/models.py', 'tests/test_ec2/test_prefix_lists.py', 'tests/test_ec2/test_vpcs.py', 'tests/test_elbv2/test_elbv2.py', 'tests/test_events/test_events.py']"
#4179,2021-08-16 07:52:19,2021-08-16 16:52:19,6,"['moto/cloudwatch/exceptions.py', 'moto/cloudwatch/models.py', 'moto/cloudwatch/responses.py', 'moto/core/utils.py', 'tests/test_cloudwatch/test_cloudwatch_boto3.py', 'tests/test_ec2/test_amis.py']"
#4178,2021-08-15 16:21:10,2021-08-15 21:51:10,2,"['moto/ec2/models.py', 'moto/ec2/responses/route_tables.py']"
#4176,2021-08-15 09:11:04,2021-08-15 14:41:04,3,"['moto/ec2/models.py', 'moto/ec2/responses/elastic_ip_addresses.py', 'moto/ec2/responses/nat_gateways.py']"
#4175,2021-08-15 09:09:51,2021-08-15 14:39:50,2,"['moto/ec2/models.py', 'tests/test_ec2/test_amis.py']"
#4174,2021-08-17 05:17:00,2021-08-17 00:16:59,4,"['moto/s3/exceptions.py', 'moto/s3/models.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3_lock.py']"
#4173,2021-08-14 15:10:59,2021-08-15 00:10:58,3,"['moto/iot/exceptions.py', 'moto/iot/models.py', 'tests/test_iot/test_iot.py']"
#4171,2021-08-21 04:45:52,2021-08-21 00:45:52,6,"['moto/config/exceptions.py', 'moto/config/models.py', 'moto/config/responses.py', 'scripts/pull_down_aws_managed_rules.py', 'tests/test_config/test_config_rules.py', 'tests/test_config/test_config_tags.py']"
#4170,2021-08-14 15:15:57,2021-08-15 00:15:56,4,"['moto/ecr/exceptions.py', 'moto/ecr/models.py', 'moto/ecr/responses.py', 'tests/test_ecr/test_ecr_boto3.py']"
#4169,2021-08-14 15:31:06,2021-08-14 21:01:06,4,"['moto/ec2/exceptions.py', 'moto/ec2/models.py', 'moto/ec2/responses/vpcs.py', 'moto/ec2/utils.py']"
#4168,2021-08-12 05:02:17,2021-08-12 14:02:16,2,"['moto/events/models.py', 'tests/test_events/test_events_integration.py']"
#4167,2021-08-12 05:08:28,2021-08-12 14:08:28,3,"['moto/ecr/models.py', 'moto/ecr/responses.py', 'tests/test_ecr/test_ecr_boto3.py']"
#4166,2021-08-12 05:06:21,2021-08-12 14:06:21,4,"['moto/ecr/exceptions.py', 'moto/ecr/models.py', 'moto/ecr/responses.py', 'tests/test_ecr/test_ecr_boto3.py']"
#4165,2021-08-11 17:50:15,2021-08-11 18:50:15,8,"['moto/ec2/models.py', 'moto/ec2/responses/transit_gateway_attachments.py', 'tests/test_ec2/test_elastic_network_interfaces.py', 'tests/test_ec2/test_security_groups.py', 'tests/test_ec2/test_transit_gateway.py', 'tests/test_ec2/test_virtual_private_gateways.py', 'tests/test_ec2/test_vpcs.py', 'tests/test_ec2/test_vpn_connections.py']"
#4164,2021-08-12 08:19:54,2021-08-12 10:19:54,2,"['moto/cognitoidp/models.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4161,2021-08-11 20:23:04,2021-08-12 01:53:04,3,"['moto/ec2/models.py', 'moto/ec2/responses/route_tables.py', 'tests/test_ec2/test_route_tables.py']"
#4160,2021-09-04 18:05:39,2021-09-04 23:35:39,2,"['moto/apigateway/responses.py', 'moto/apigateway/urls.py']"
#4159,2021-08-11 12:18:12,2021-08-11 21:18:12,4,"['moto/ecr/exceptions.py', 'moto/ecr/models.py', 'moto/ecr/responses.py', 'tests/test_ecr/test_ecr_boto3.py']"
#4158,2021-08-13 05:01:44,2021-08-13 02:01:44,5,"['moto/events/exceptions.py', 'moto/events/models.py', 'moto/events/responses.py', 'tests/test_events/test_event_pattern.py', 'tests/test_events/test_events.py']"
#4156,2021-08-10 06:13:40,2021-08-10 11:43:39,2,"['moto/ec2/models.py', 'moto/ec2/responses/route_tables.py']"
#4154,2021-08-10 06:11:50,2021-08-10 11:41:50,2,"['moto/ec2/models.py', 'moto/ec2/responses/transit_gateway_attachments.py']"
#4153,2021-08-09 13:55:29,2021-08-09 22:55:29,6,"['moto/ecr/exceptions.py', 'moto/ecr/models.py', 'moto/ecr/policy_validation.py', 'moto/ecr/responses.py', 'tests/test_ecr/test_ecr_boto3.py', 'tests/test_ecr/test_ecr_policy_validation.py']"
#4150,2021-08-07 08:04:15,2021-08-07 04:04:15,4,"['moto/logs/exceptions.py', 'moto/logs/models.py', 'moto/logs/responses.py', 'tests/test_logs/test_logs.py']"
#4148,2021-08-07 07:48:29,2021-08-07 16:48:28,5,"['moto/ecr/exceptions.py', 'moto/ecr/models.py', 'moto/ecr/responses.py', 'moto/iam/policy_validation.py', 'tests/test_ecr/test_ecr_boto3.py']"
#4147,2021-08-09 11:57:48,2021-08-09 13:57:48,2,"['moto/cognitoidentity/models.py', 'moto/cognitoidentity/responses.py']"
#4144,2021-08-07 08:42:24,2021-08-07 09:42:23,3,"['moto/kinesis/models.py', 'moto/kinesis/responses.py', 'tests/test_kinesis/test_firehose.py']"
#4142,2021-08-05 16:59:25,2021-08-05 17:59:25,9,"['moto/config/models.py', 'moto/core/models.py', 'moto/core/responses.py', 'moto/dynamodb2/parsing/reserved_keywords.py', 'moto/ec2/models.py', 'moto/support/models.py', 'moto/utilities/utils.py', 'setup.py', 'tests/test_ssm/test_ssm_docs.py']"
#4141,2021-08-07 08:39:29,2021-08-07 17:02:22,3,"['moto/cloudformation/models.py', 'moto/cloudformation/responses.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#4140,2021-08-05 13:24:52,2021-08-05 10:24:51,2,"['moto/events/models.py', 'moto/events/responses.py']"
#4139,2021-08-05 13:23:11,2021-08-05 22:23:11,4,"['moto/ecr/exceptions.py', 'moto/ecr/models.py', 'moto/ecr/responses.py', 'tests/test_ecr/test_ecr_boto3.py']"
#4137,2021-08-07 07:38:28,2021-08-07 13:08:27,4,"['moto/ec2/models.py', 'moto/ec2/responses/vpc_peering_connections.py', 'moto/ec2/responses/vpcs.py', 'moto/ec2/utils.py']"
#4134,2021-08-04 12:40:10,2021-08-04 13:40:10,5,"['tests/test_batch/__init__.py', 'tests/test_batch/test_batch_compute_envs.py', 'tests/test_batch/test_batch_job_queue.py', 'tests/test_batch/test_batch_jobs.py', 'tests/test_batch/test_batch_task_definition.py']"
#4133,2021-08-04 05:57:22,2021-08-04 00:57:21,3,"['moto/autoscaling/models.py', 'moto/autoscaling/responses.py', 'tests/test_autoscaling/test_autoscaling.py']"
#4129,2021-08-03 15:34:07,2021-08-03 17:34:07,2,"['moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4128,2021-08-03 15:21:15,2021-08-04 00:21:15,7,"['moto/ecr/exceptions.py', 'moto/ecr/models.py', 'moto/ecr/responses.py', 'moto/kms/models.py', 'tests/test_ecr/test_ecr_boto3.py', 'tests/test_ecr/test_ecr_cloudformation.py', 'tests/test_kms/test_kms_boto3.py']"
#4127,2021-08-03 14:06:06,2021-08-03 15:06:06,2,"['tests/test_ec2/test_transit_gateway_peering_attachments.py', 'tests/test_rds2/test_rds2.py']"
#4125,2021-08-03 09:42:06,2021-08-03 11:42:06,3,"['moto/core/responses.py', 'moto/rds2/models.py', 'moto/rds2/responses.py']"
#4122,2021-08-03 07:00:27,2021-08-03 02:00:26,3,"['moto/autoscaling/models.py', 'moto/autoscaling/responses.py', 'tests/test_autoscaling/test_autoscaling.py']"
#4120,2021-08-03 06:56:41,2021-08-03 08:56:41,2,"['moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4119,2021-08-03 14:46:23,2021-08-03 15:46:23,3,"['moto/secretsmanager/models.py', 'moto/secretsmanager/responses.py', 'tests/test_secretsmanager/test_secretsmanager.py']"
#4118,2021-08-16 12:00:06,2021-08-03 15:46:23,3,"['moto/secretsmanager/models.py', 'moto/secretsmanager/responses.py', 'tests/test_secretsmanager/test_secretsmanager.py']"
#4117,2021-08-03 11:45:26,2021-08-03 07:45:26,4,"['moto/config/exceptions.py', 'moto/config/models.py', 'moto/config/responses.py', 'tests/test_config/test_config_tags.py']"
#4116,2021-08-02 04:50:46,2021-08-02 10:20:45,3,"['moto/ec2/exceptions.py', 'moto/ec2/models.py', 'moto/ec2/responses/vpcs.py']"
#4115,2021-08-03 06:58:26,2021-08-03 12:28:25,4,"['moto/ec2/models.py', 'moto/ec2/responses/transit_gateway_attachments.py', 'moto/ec2/responses/vpn_connections.py', 'moto/ec2/utils.py']"
#4114,2021-08-03 14:10:37,2021-08-03 11:10:36,2,"['moto/events/models.py', 'moto/events/responses.py']"
#4111,2021-07-30 05:19:38,2021-07-30 07:19:38,3,"['moto/core/responses.py', 'moto/ec2/models.py', 'tests/test_core/test_responses.py']"
#4103,2021-11-09 21:39:31,2021-11-09 20:39:31,3,"['moto/core/__init__.py', 'moto/core/models.py', 'tests/test_core/test_importorder.py']"
#4098,2021-07-28 10:17:15,2021-07-28 11:17:15,13,"['moto/apigateway/exceptions.py', 'moto/apigateway/responses.py', 'moto/awslambda/models.py', 'moto/cognitoidentity/responses.py', 'moto/ec2/models.py', 'moto/ec2/regions.py', 'moto/ec2/responses/transit_gateway_attachments.py', 'moto/ec2/responses/transit_gateways.py', 'tests/test_apigateway/test_apigateway.py', 'tests/test_cognitoidentity/test_cognitoidentity.py', 'tests/test_ec2/test_transit_gateway.py', 'tests/test_ec2/test_transit_gateway_cloudformation.py', 'tests/test_events/test_events.py']"
#4095,2021-07-27 16:47:03,2021-07-27 13:47:03,2,"['moto/events/models.py', 'moto/events/responses.py']"
#4094,2021-07-29 05:38:16,2021-07-29 06:38:16,9,"['moto/sns/models.py', 'moto/sqs/models.py', 'setup.py', 'tests/test_acm/test_acm.py', 'tests/test_core/test_utils.py', 'tests/test_s3/test_s3.py', 'tests/test_sqs/test_sqs.py', 'tests/test_sqs/test_sqs_integration.py', 'tests/test_stepfunctions/test_stepfunctions.py']"
#4093,2021-07-27 07:59:02,2021-07-27 09:59:01,5,"['moto/iot/models.py', 'scripts/ec2_get_instance_type_offerings.py', 'scripts/get_instance_info.py', 'tests/test_iot/test_iot.py', 'update_version_from_git.py']"
#4092,2021-07-27 17:49:19,2021-07-27 10:49:19,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4091,2021-07-27 05:04:25,2021-07-27 07:04:24,2,"['moto/sqs/responses.py', 'tests/test_sqs/test_sqs.py']"
#4089,2021-07-31 15:18:19,2021-07-31 17:18:19,6,"['moto/ec2/models.py', 'moto/ec2/responses/transit_gateway_attachments.py', 'moto/ec2/responses/transit_gateway_route_tables.py', 'moto/ec2/responses/transit_gateways.py', 'moto/utilities/utils.py', 'tests/test_ec2/test_transit_gateway.py']"
#4087,2021-07-27 07:24:38,2021-07-27 09:24:38,2,"['moto/sqs/responses.py', 'tests/test_sqs/test_sqs.py']"
#4080,2021-07-29 04:55:23,2021-07-29 00:55:23,17,"['moto/__init__.py', 'moto/backends.py', 'moto/batch/models.py', 'moto/cloudformation/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/efs/__init__.py', 'moto/efs/exceptions.py', 'moto/efs/models.py', 'moto/efs/responses.py', 'moto/efs/urls.py', 'moto/rds2/models.py', 'tests/test_efs/__init__.py', 'tests/test_efs/junk_drawer.py', 'tests/test_efs/test_file_system.py', 'tests/test_efs/test_mount_target.py', 'tests/test_efs/test_server.py']"
#4079,2021-09-30 15:28:14,2021-09-30 11:28:13,3,"['moto/core/utils.py', 'moto/ec2/models.py', 'tests/test_ec2/test_security_groups.py']"
#4070,2021-07-14 14:35:10,2021-07-14 15:35:09,2,"['moto/cognitoidp/models.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4068,2021-07-14 14:36:31,2021-07-14 22:36:30,3,"['moto/kinesis/models.py', 'moto/kinesis/responses.py', 'tests/test_kinesis/test_kinesis.py']"
#4067,2021-07-14 14:36:31,2021-07-14 22:36:30,3,"['moto/kinesis/models.py', 'moto/kinesis/responses.py', 'tests/test_kinesis/test_kinesis.py']"
#4066,2021-07-16 07:01:14,2021-07-16 00:01:14,6,"['moto/core/responses.py', 'moto/elbv2/models.py', 'moto/elbv2/responses.py', 'tests/test_core/test_responses.py', 'tests/test_elbv2/test_elbv2.py', 'tests/test_elbv2/test_elbv2_listener_rules.py']"
#4058,2021-07-07 10:11:19,2021-07-07 11:11:19,4,"['moto/mediaconnect/models.py', 'moto/mediaconnect/responses.py', 'moto/mediaconnect/urls.py', 'tests/test_mediaconnect/test_mediaconnect.py']"
#4057,2021-07-04 06:44:58,2021-07-03 23:44:58,3,"['moto/ec2/models.py', 'moto/ec2/responses/elastic_network_interfaces.py', 'tests/test_ec2/test_elastic_network_interfaces.py']"
#4056,2021-07-04 06:43:22,2021-07-04 15:43:22,2,"['moto/sns/models.py', 'tests/test_sns/test_application_boto3.py']"
#4055,2021-07-04 06:43:22,2021-07-04 15:43:22,2,"['moto/sns/models.py', 'tests/test_sns/test_application_boto3.py']"
#4054,2021-07-07 11:36:26,2021-07-07 06:36:26,2,"['moto/applicationautoscaling/models.py', 'tests/test_applicationautoscaling/test_applicationautoscaling.py']"
#4052,2021-07-04 06:40:40,2021-07-04 07:40:39,4,"['moto/sqs/exceptions.py', 'moto/sqs/models.py', 'moto/sqs/responses.py', 'tests/test_sqs/test_sqs.py']"
#4051,2021-07-07 07:59:16,2021-07-07 08:59:16,2,"['moto/sqs/responses.py', 'tests/test_sqs/test_sqs.py']"
#4050,2021-07-02 04:28:41,2021-07-01 21:28:41,2,"['moto/ses/models.py', 'tests/test_ses/test_ses_boto3.py']"
#4049,2021-07-01 15:25:40,2021-07-01 11:25:40,2,"['moto/elbv2/models.py', 'tests/test_elbv2/test_elbv2.py']"
#4047,2021-08-28 14:26:44,2021-08-28 15:26:44,3,"['moto/awslambda/models.py', 'moto/awslambda/responses.py', 'tests/test_awslambda/test_lambda.py']"
#4046,2021-06-30 10:02:38,2021-06-30 11:02:38,2,"['moto/awslambda/responses.py', 'tests/test_awslambda/test_lambda.py']"
#4045,2021-06-30 07:15:45,2021-06-30 00:15:45,3,"['moto/core/utils.py', 'moto/iotdata/models.py', 'tests/test_iotdata/test_iotdata.py']"
#4043,2021-06-29 05:06:14,2021-06-28 22:06:14,2,"['moto/logs/models.py', 'tests/test_logs/test_logs.py']"
#4042,2021-06-29 17:28:52,2021-06-29 13:28:52,2,"['moto/cloudformation/parsing.py', 'tests/test_cloudformation/test_stack_parsing.py']"
#4041,2021-06-28 15:22:08,2021-06-28 16:22:08,2,"['moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#4040,2021-06-28 14:57:07,2021-06-28 15:57:07,2,"['moto/s3/models.py', 'tests/test_s3/test_s3_multipart.py']"
#4038,2021-06-27 14:48:32,2021-06-27 15:48:31,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#4036,2021-06-25 09:26:03,2021-06-25 10:26:03,3,"['moto/s3/responses.py', 'tests/test_s3/test_s3.py', 'tests/test_s3bucket_path/test_s3bucket_path.py']"
#4035,2021-06-25 06:58:58,2021-06-25 07:58:57,2,"['moto/dynamodb2/parsing/reserved_keywords.py', 'moto/utilities/utils.py']"
#4034,2021-06-25 14:31:05,2021-06-25 16:31:05,4,"['moto/mediaconnect/models.py', 'moto/mediaconnect/responses.py', 'moto/mediaconnect/urls.py', 'tests/test_mediaconnect/test_mediaconnect.py']"
#4031,2021-06-24 07:14:28,2021-06-24 08:14:28,4,"['moto/s3/exceptions.py', 'moto/s3/models.py', 'tests/test_s3/test_s3.py', 'tests/test_s3/test_s3_multipart.py']"
#4029,2021-06-23 17:03:11,2021-06-23 18:03:11,6,"['moto/rds2/models.py', 'moto/secretsmanager/utils.py', 'moto/ssm/utils.py', 'tests/test_rds2/test_rds2.py', 'tests/test_secretsmanager/test_secretsmanager.py', 'tests/test_ssm/test_ssm_boto3.py']"
#4026,2021-06-23 15:57:09,2021-06-23 11:57:09,10,"['moto/applicationautoscaling/models.py', 'moto/applicationautoscaling/responses.py', 'moto/core/models.py', 'moto/ec2/models.py', 'moto/ecs/models.py', 'moto/elb/models.py', 'moto/elbv2/models.py', 'moto/packages/httpretty/core.py', 'moto/route53/models.py', 'tests/test_applicationautoscaling/test_applicationautoscaling.py']"
#4019,2021-06-18 05:04:22,2021-06-17 22:04:21,2,"['moto/emr/models.py', 'tests/test_emr/test_emr_boto3.py']"
#4018,2021-06-24 07:14:28,2021-06-24 08:14:28,4,"['moto/s3/exceptions.py', 'moto/s3/models.py', 'tests/test_s3/test_s3.py', 'tests/test_s3/test_s3_multipart.py']"
#4017,2021-06-18 20:52:15,2021-06-18 15:52:15,2,"['moto/iam/responses.py', 'tests/test_iam/test_iam.py']"
#4015,2021-06-17 11:20:45,2021-06-17 04:20:45,4,"['moto/emr/exceptions.py', 'moto/emr/models.py', 'moto/emr/responses.py', 'tests/test_emr/test_emr_boto3.py']"
#4014,2021-06-17 11:19:48,2021-06-17 07:19:47,2,"['moto/dynamodb2/parsing/validators.py', 'tests/test_dynamodb2/test_dynamodb_validation.py']"
#4011,2021-06-16 20:07:46,2021-06-16 21:07:46,2,"['moto/mediapackage/models.py', 'tests/test_mediapackage/test_mediapackage.py']"
#4009,2021-07-04 06:40:41,2021-07-04 07:40:39,4,"['moto/sqs/exceptions.py', 'moto/sqs/models.py', 'moto/sqs/responses.py', 'tests/test_sqs/test_sqs.py']"
#4007,2021-06-12 12:57:29,2021-06-12 13:57:29,3,"['moto/iam/aws_managed_policies.py', 'scripts/ec2_get_instance_type_offerings.py', 'tests/test_ec2/test_instance_type_offerings.py']"
#4006,2021-06-11 20:54:43,2021-06-11 16:54:43,2,"['moto/ssm/models.py', 'tests/test_ssm/test_ssm_boto3.py']"
#4005,2021-06-11 20:56:28,2021-06-11 16:56:28,3,"['moto/elbv2/models.py', 'moto/elbv2/responses.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py']"
#4003,2021-07-07 15:38:50,2021-07-07 11:38:50,3,"['moto/s3/models.py', 'moto/settings.py', 'tests/test_s3/test_s3.py']"
#4001,2021-06-10 09:48:28,2021-06-10 05:48:28,3,"['moto/s3/models.py', 'moto/settings.py', 'tests/test_s3/test_s3.py']"
#4000,2021-08-28 08:41:06,2021-08-28 09:41:05,2,"['moto/awslambda/models.py', 'tests/test_awslambda/test_lambda.py']"
#3996,2021-07-07 07:59:16,2021-07-07 08:59:16,2,"['moto/sqs/responses.py', 'tests/test_sqs/test_sqs.py']"
#3995,2021-06-10 06:05:07,2021-06-09 23:05:07,3,"['moto/dynamodb2/models/__init__.py', 'moto/dynamodb2/responses.py', 'tests/test_dynamodb2/test_dynamodb.py']"
#3993,2021-06-09 17:41:19,2021-06-09 13:41:18,4,"['moto/elbv2/models.py', 'moto/elbv2/responses.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py', 'tests/test_elbv2/test_elbv2.py']"
#3991,2021-06-30 10:02:38,2021-06-30 11:02:38,2,"['moto/awslambda/responses.py', 'tests/test_awslambda/test_lambda.py']"
