file,fileSet
ppdet/modeling/transformers/detr_transformer.py,"['ppdet/modeling/assigners/atss_assigner.py', 'ppdet/modeling/assigners/task_aligned_assigner.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/heads/tood_head.py', 'ppdet/modeling/transformers/deformable_transformer.py', 'ppdet/modeling/transformers/matchers.py', 'ppdet/modeling/transformers/position_encoding.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/initializer.py', 'ppdet/modeling/losses/detr_loss.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/modeling/layers.py', 'ppdet/data/transform/operators.py', 'ppdet/modeling/__init__.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/detr.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/initializer.py', 'ppdet/modeling/layers.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/detr_loss.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/transformers/__init__.py', 'ppdet/modeling/transformers/matchers.py', 'ppdet/modeling/transformers/position_encoding.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/optimizer.py']"
ppdet/modeling/transformers/matchers.py,"['ppdet/modeling/assigners/atss_assigner.py', 'ppdet/modeling/assigners/task_aligned_assigner.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/heads/tood_head.py', 'ppdet/modeling/transformers/deformable_transformer.py', 'ppdet/modeling/transformers/detr_transformer.py', 'ppdet/modeling/transformers/position_encoding.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/data/transform/operators.py', 'ppdet/modeling/__init__.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/detr.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/initializer.py', 'ppdet/modeling/layers.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/detr_loss.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/transformers/__init__.py', 'ppdet/modeling/transformers/detr_transformer.py', 'ppdet/modeling/transformers/position_encoding.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/optimizer.py']"
ppdet/modeling/transformers/position_encoding.py,"['ppdet/modeling/assigners/atss_assigner.py', 'ppdet/modeling/assigners/task_aligned_assigner.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/heads/tood_head.py', 'ppdet/modeling/transformers/deformable_transformer.py', 'ppdet/modeling/transformers/detr_transformer.py', 'ppdet/modeling/transformers/matchers.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/transformers/__init__.py', 'ppdet/modeling/transformers/deformable_transformer.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/data/transform/operators.py', 'ppdet/modeling/__init__.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/detr.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/initializer.py', 'ppdet/modeling/layers.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/detr_loss.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/transformers/__init__.py', 'ppdet/modeling/transformers/detr_transformer.py', 'ppdet/modeling/transformers/matchers.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/optimizer.py']"
ppdet/modeling/transformers/utils.py,"['ppdet/modeling/assigners/atss_assigner.py', 'ppdet/modeling/assigners/task_aligned_assigner.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/heads/tood_head.py', 'ppdet/modeling/transformers/deformable_transformer.py', 'ppdet/modeling/transformers/detr_transformer.py', 'ppdet/modeling/transformers/matchers.py', 'ppdet/modeling/transformers/position_encoding.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/transformers/__init__.py', 'ppdet/modeling/transformers/deformable_transformer.py', 'ppdet/modeling/transformers/position_encoding.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/initializer.py', 'ppdet/modeling/losses/detr_loss.py', 'ppdet/modeling/transformers/detr_transformer.py', 'ppdet/data/transform/operators.py', 'ppdet/modeling/__init__.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/detr.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/initializer.py', 'ppdet/modeling/layers.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/detr_loss.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/transformers/__init__.py', 'ppdet/modeling/transformers/detr_transformer.py', 'ppdet/modeling/transformers/matchers.py', 'ppdet/modeling/transformers/position_encoding.py', 'ppdet/optimizer.py']"
ppdet/utils/colormap.py,['static/ppdet/utils/colormap.py']
static/ppdet/utils/colormap.py,['ppdet/utils/colormap.py']
ppdet/data/transform/op_helper.py,"['ppdet/data/transform/operators.py', 'ppdet/modeling/heads/s2anet_head.py', 'ppdet/modeling/necks/yolo_fpn.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py', 'deploy/python/infer.py', 'deploy/python/preprocess.py', 'ppdet/data/transform/batch_operators.py', 'ppdet/data/transform/mot_operators.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/export_utils.py', 'ppdet/modeling/architectures/centernet.py', 'ppdet/modeling/architectures/meta_arch.py', 'ppdet/modeling/heads/centernet_head.py', 'ppdet/modeling/keypoint_utils.py', 'ppdet/modeling/losses/ctfocal_loss.py', 'ppdet/modeling/necks/centernet_fpn.py', 'ppdet/modeling/post_process.py', 'ppdet/data/transform/operators.py']"
ppdet/data/transform/operators.py,"['ppdet/data/transform/op_helper.py', 'ppdet/modeling/heads/s2anet_head.py', 'ppdet/modeling/necks/yolo_fpn.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py', 'ppdet/data/crop_utils/__init__.py', 'ppdet/data/crop_utils/annotation_cropper.py', 'ppdet/data/crop_utils/chip_box_utils.py', 'ppdet/data/source/__init__.py', 'ppdet/data/source/category.py', 'ppdet/data/source/sniper_coco.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/metrics.py', 'tools/sniper_params_stats.py', 'tools/train.py', 'static/ppdet/modeling/anchor_heads/__init__.py', 'static/ppdet/modeling/anchor_heads/eb_head.py', 'static/ppdet/modeling/backbones/__init__.py', 'static/ppdet/modeling/backbones/resnet_eb.py', 'deploy/python/infer.py', 'deploy/python/preprocess.py', 'ppdet/data/transform/batch_operators.py', 'ppdet/data/transform/mot_operators.py', 'ppdet/data/transform/op_helper.py', 'ppdet/engine/export_utils.py', 'ppdet/modeling/architectures/centernet.py', 'ppdet/modeling/architectures/meta_arch.py', 'ppdet/modeling/heads/centernet_head.py', 'ppdet/modeling/keypoint_utils.py', 'ppdet/modeling/losses/ctfocal_loss.py', 'ppdet/modeling/necks/centernet_fpn.py', 'ppdet/modeling/post_process.py', 'dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py', 'ppdet/modeling/__init__.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/detr.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/initializer.py', 'ppdet/modeling/layers.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/detr_loss.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/transformers/__init__.py', 'ppdet/modeling/transformers/detr_transformer.py', 'ppdet/modeling/transformers/matchers.py', 'ppdet/modeling/transformers/position_encoding.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/optimizer.py', 'ppdet/modeling/layers.py', 'static/ppdet/data/transform/operators.py', 'ppdet/data/transform/op_helper.py']"
ppdet/modeling/necks/yolo_fpn.py,"['ppdet/data/transform/op_helper.py', 'ppdet/data/transform/operators.py', 'ppdet/modeling/heads/s2anet_head.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py', 'ppdet/modeling/heads/solov2_head.py', 'ppdet/modeling/layers.py']"
static/tools/anchor_cluster.py,"['ppdet/data/transform/op_helper.py', 'ppdet/data/transform/operators.py', 'ppdet/modeling/heads/s2anet_head.py', 'ppdet/modeling/necks/yolo_fpn.py', 'tools/anchor_cluster.py', 'dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'tools/anchor_cluster.py']"
tools/anchor_cluster.py,"['ppdet/data/transform/op_helper.py', 'ppdet/data/transform/operators.py', 'ppdet/modeling/heads/s2anet_head.py', 'ppdet/modeling/necks/yolo_fpn.py', 'static/tools/anchor_cluster.py', 'tools/eval.py', 'tools/eval_mot.py', 'tools/export_model.py', 'tools/infer.py', 'tools/infer_mot.py', 'tools/train.py', 'dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py']"
configs/mot/vehicle/tools/bdd100kmot/bdd100k2mot.py,"['configs/mot/vehicle/tools/bdd100kmot/gen_labels_MOT.py', 'configs/mot/pedestrian/tools/visdrone/visdrone2mot.py', 'configs/mot/vehicle/tools/bdd100kmot/gen_labels_MOT.py', 'configs/mot/vehicle/tools/visdrone/visdrone2mot.py', 'ppdet/metrics/mot_metrics.py']"
configs/mot/vehicle/tools/bdd100kmot/gen_labels_MOT.py,"['configs/mot/vehicle/tools/bdd100kmot/bdd100k2mot.py', 'configs/mot/pedestrian/tools/visdrone/visdrone2mot.py', 'configs/mot/vehicle/tools/bdd100kmot/bdd100k2mot.py', 'configs/mot/vehicle/tools/visdrone/visdrone2mot.py', 'ppdet/metrics/mot_metrics.py']"
deploy/python/tracker/deepsort_tracker.py,"['deploy/python/mot_sde_infer.py', 'ppdet/engine/tracker.py', 'ppdet/modeling/mot/tracker/base_sde_tracker.py', 'ppdet/modeling/mot/tracker/deepsort_tracker.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/reid/__init__.py', 'ppdet/modeling/reid/pplcnet_embedding.py', 'deploy/python/infer.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_reid_infer.py', 'deploy/python/preprocess.py', 'deploy/python/utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/modeling/architectures/deepsort.py', 'ppdet/modeling/architectures/yolo.py', 'ppdet/modeling/losses/jde_loss.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/pyramidal_embedding.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_preprocess.py', 'deploy/python/tracker/__init__.py', 'deploy/python/tracker/jde_tracker.py', 'ppdet/engine/export_utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/architectures/deepsort.py', 'ppdet/modeling/architectures/fairmot.py', 'ppdet/modeling/architectures/jde.py', 'ppdet/modeling/layers.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/jde_embedding_head.py', 'tools/eval_mot.py', 'tools/export_model.py', 'tools/infer_mot.py']"
ppdet/modeling/reid/__init__.py,"['deploy/python/mot_sde_infer.py', 'deploy/python/tracker/deepsort_tracker.py', 'ppdet/engine/tracker.py', 'ppdet/modeling/mot/tracker/base_sde_tracker.py', 'ppdet/modeling/mot/tracker/deepsort_tracker.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/reid/pplcnet_embedding.py']"
ppdet/modeling/architectures/picodet.py,"['ppdet/modeling/assigners/simota_assigner.py', 'ppdet/modeling/heads/simota_head.py', 'deploy/python/infer.py', 'deploy/python/picodet_postprocess.py', 'ppdet/engine/export_utils.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/heads/pico_head.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/heads/gfl_head.py', 'ppdet/modeling/heads/pico_head.py', 'ppdet/modeling/necks/pan.py', 'ppdet/optimizer.py', 'deploy/python/infer.py', 'ppdet/data/transform/atss_assigner.py', 'ppdet/data/transform/batch_operators.py', 'ppdet/engine/export_utils.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/gfl.py', 'ppdet/modeling/backbones/__init__.py', 'ppdet/modeling/backbones/shufflenet_v2.py', 'ppdet/modeling/bbox_utils.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/gfl_head.py', 'ppdet/modeling/heads/pico_head.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/gfocal_loss.py', 'ppdet/modeling/necks/__init__.py', 'ppdet/modeling/necks/pan.py', 'ppdet/modeling/tests/test_architectures.py']"
ppdet/data/crop_utils/__init__.py,"['ppdet/data/crop_utils/annotation_cropper.py', 'ppdet/data/crop_utils/chip_box_utils.py', 'ppdet/data/source/__init__.py', 'ppdet/data/source/category.py', 'ppdet/data/source/sniper_coco.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/metrics.py', 'tools/sniper_params_stats.py', 'tools/train.py']"
ppdet/data/crop_utils/annotation_cropper.py,"['ppdet/data/crop_utils/__init__.py', 'ppdet/data/crop_utils/chip_box_utils.py', 'ppdet/data/source/__init__.py', 'ppdet/data/source/category.py', 'ppdet/data/source/sniper_coco.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/metrics.py', 'tools/sniper_params_stats.py', 'tools/train.py']"
ppdet/data/crop_utils/chip_box_utils.py,"['ppdet/data/crop_utils/__init__.py', 'ppdet/data/crop_utils/annotation_cropper.py', 'ppdet/data/source/__init__.py', 'ppdet/data/source/category.py', 'ppdet/data/source/sniper_coco.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/metrics.py', 'tools/sniper_params_stats.py', 'tools/train.py']"
ppdet/data/source/__init__.py,"['ppdet/data/crop_utils/__init__.py', 'ppdet/data/crop_utils/annotation_cropper.py', 'ppdet/data/crop_utils/chip_box_utils.py', 'ppdet/data/source/category.py', 'ppdet/data/source/sniper_coco.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/metrics.py', 'tools/sniper_params_stats.py', 'tools/train.py']"
ppdet/data/source/sniper_coco.py,"['ppdet/data/crop_utils/__init__.py', 'ppdet/data/crop_utils/annotation_cropper.py', 'ppdet/data/crop_utils/chip_box_utils.py', 'ppdet/data/source/__init__.py', 'ppdet/data/source/category.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/metrics.py', 'tools/sniper_params_stats.py', 'tools/train.py']"
ppdet/engine/callbacks.py,"['ppdet/data/crop_utils/__init__.py', 'ppdet/data/crop_utils/annotation_cropper.py', 'ppdet/data/crop_utils/chip_box_utils.py', 'ppdet/data/source/__init__.py', 'ppdet/data/source/category.py', 'ppdet/data/source/sniper_coco.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/metrics.py', 'tools/sniper_params_stats.py', 'tools/train.py', 'dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py']"
ppdet/metrics/metrics.py,"['ppdet/data/crop_utils/__init__.py', 'ppdet/data/crop_utils/annotation_cropper.py', 'ppdet/data/crop_utils/chip_box_utils.py', 'ppdet/data/source/__init__.py', 'ppdet/data/source/category.py', 'ppdet/data/source/sniper_coco.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/trainer.py', 'tools/sniper_params_stats.py', 'tools/train.py', 'dataset/spine_coco/download_spine_coco.py', 'ppdet/data/source/category.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/map_utils.py', 'ppdet/modeling/heads/s2anet_head.py', 'ppdet/utils/download.py']"
tools/sniper_params_stats.py,"['ppdet/data/crop_utils/__init__.py', 'ppdet/data/crop_utils/annotation_cropper.py', 'ppdet/data/crop_utils/chip_box_utils.py', 'ppdet/data/source/__init__.py', 'ppdet/data/source/category.py', 'ppdet/data/source/sniper_coco.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/metrics.py', 'tools/train.py']"
