file,fileSet
catalyst/tools/registry.py,"['catalyst/registry.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/contrib/nn/criterion/__init__.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py']"
catalyst/typing.py,"['catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/contrib/nn/criterion/__init__.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py']"
catalyst/utils/data.py,"['catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/contrib/nn/criterion/__init__.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/metrics/functional/_hitrate.py', 'catalyst/metrics/functional/tests/test_hitrate.py']"
examples/mnist_stages/runner.py,"['catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/contrib/nn/criterion/__init__.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'tests/catalyst/tools/test_registry.py', 'tests/pipelines/test_config_runner.py', 'catalyst/callbacks/batch_transform.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/callbacks/metrics/segmentation.py', 'catalyst/callbacks/onnx.py', 'catalyst/callbacks/quantization.py', 'catalyst/callbacks/tracing.py', 'catalyst/core/runner.py', 'catalyst/data/__init__.py', 'catalyst/metrics/_additive.py', 'catalyst/metrics/_segmentation.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'tests/catalyst/callbacks/test_optuna.py', 'tests/catalyst/callbacks/test_quantization.py', 'tests/catalyst/callbacks/test_tracing.py', 'tests/catalyst/callbacks/test_transform_kornia.py', 'tests/catalyst/tests/test_distillation.py', 'tests/catalyst/tests/test_finetune2.py', 'tests/catalyst/tests/test_gan.py', 'tests/catalyst/tests/test_mnist.py', 'tests/catalyst/tests/test_mnist_custom.py', 'tests/catalyst/tests/test_mnist_multicriterion.py', 'tests/catalyst/tests/test_mnist_multimodel.py', 'tests/catalyst/tests/test_mnist_multioptimizer.py', 'tests/catalyst/tests/test_optuna.py', 'tests/catalyst/tests/test_vae.py', 'tests/catalyst/utils/test_quantization.py', 'catalyst/metrics/functional/_hitrate.py', 'catalyst/metrics/functional/tests/test_hitrate.py', 'catalyst/contrib/nn/modules/__init__.py', 'catalyst/contrib/nn/modules/factorized.py', 'catalyst/engines/torch.py', 'catalyst/loggers/console.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py']"
tests/catalyst/tools/test_registry.py,"['catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/pipelines/test_config_runner.py', 'catalyst/contrib/nn/criterion/__init__.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/pipelines/test_config_runner.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/pipelines/test_config_runner.py']"
tests/pipelines/test_config_runner.py,"['catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'catalyst/contrib/nn/criterion/__init__.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'catalyst/core/runner.py', 'catalyst/registry.py', 'catalyst/runners/config.py', 'catalyst/runners/hydra.py', 'catalyst/tools/registry.py', 'catalyst/typing.py', 'catalyst/utils/data.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/tools/test_registry.py', 'catalyst/callbacks/batch_transform.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'tests/catalyst/engines/test_device.py', 'tests/pipelines/__init__.py', 'tests/pipelines/test_classification.py', 'tests/pipelines/test_distillation.py', 'tests/pipelines/test_finetune.py', 'tests/pipelines/test_gan.py', 'tests/pipelines/test_metric_learning.py', 'tests/pipelines/test_mnist.py', 'tests/pipelines/test_mnist_custom.py', 'tests/pipelines/test_mnist_multicriterion.py', 'tests/pipelines/test_mnist_multimodel.py', 'tests/pipelines/test_mnist_multioptimizer.py', 'tests/pipelines/test_multihead_classification.py', 'tests/pipelines/test_optuna.py', 'tests/pipelines/test_recsys.py', 'tests/pipelines/test_regression.py', 'tests/pipelines/test_vae.py']"
catalyst/utils/distributed.py,"['catalyst/core/engine.py', 'catalyst/core/runner.py', 'catalyst/engines/amp.py', 'catalyst/engines/apex.py', 'catalyst/engines/deepspeed.py', 'catalyst/engines/fairscale.py', 'catalyst/engines/torch.py', 'catalyst/utils/__init__.py', 'catalyst/utils/torch.py', 'catalyst/core/callbacks/__init__.py', 'catalyst/core/callbacks/optimizer.py', 'catalyst/dl/experiment/config.py', 'catalyst/dl/experiment/supervised.py', 'catalyst/utils/components.py']"
catalyst/utils/mixup.py,"['catalyst/callbacks/__init__.py', 'catalyst/callbacks/mixup.py', 'catalyst/utils/__init__.py', 'tests/catalyst/callbacks/test_mixup.py']"
tests/catalyst/callbacks/test_mixup.py,"['catalyst/callbacks/__init__.py', 'catalyst/callbacks/mixup.py', 'catalyst/utils/__init__.py', 'catalyst/utils/mixup.py']"
tests/catalyst/callbacks/test_profiler.py,"['catalyst/callbacks/__init__.py', 'catalyst/callbacks/profiler.py']"
catalyst/callbacks/batch_transform.py,"['catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/loggers/neptune.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'docker/collect_dependencies_hash.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'tests/catalyst/engines/test_device.py', 'tests/pipelines/__init__.py', 'tests/pipelines/test_classification.py', 'tests/pipelines/test_config_runner.py', 'tests/pipelines/test_distillation.py', 'tests/pipelines/test_finetune.py', 'tests/pipelines/test_gan.py', 'tests/pipelines/test_metric_learning.py', 'tests/pipelines/test_mnist.py', 'tests/pipelines/test_mnist_custom.py', 'tests/pipelines/test_mnist_multicriterion.py', 'tests/pipelines/test_mnist_multimodel.py', 'tests/pipelines/test_mnist_multioptimizer.py', 'tests/pipelines/test_multihead_classification.py', 'tests/pipelines/test_optuna.py', 'tests/pipelines/test_recsys.py', 'tests/pipelines/test_regression.py', 'tests/pipelines/test_vae.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/metrics/_additive.py', 'tests/catalyst/metrics/test_additive.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/callbacks/metrics/segmentation.py', 'catalyst/callbacks/onnx.py', 'catalyst/callbacks/quantization.py', 'catalyst/callbacks/tracing.py', 'catalyst/core/runner.py', 'catalyst/data/__init__.py', 'catalyst/metrics/_additive.py', 'catalyst/metrics/_segmentation.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'examples/mnist_stages/runner.py', 'tests/catalyst/callbacks/test_optuna.py', 'tests/catalyst/callbacks/test_quantization.py', 'tests/catalyst/callbacks/test_tracing.py', 'tests/catalyst/callbacks/test_transform_kornia.py', 'tests/catalyst/tests/test_distillation.py', 'tests/catalyst/tests/test_finetune2.py', 'tests/catalyst/tests/test_gan.py', 'tests/catalyst/tests/test_mnist.py', 'tests/catalyst/tests/test_mnist_custom.py', 'tests/catalyst/tests/test_mnist_multicriterion.py', 'tests/catalyst/tests/test_mnist_multimodel.py', 'tests/catalyst/tests/test_mnist_multioptimizer.py', 'tests/catalyst/tests/test_optuna.py', 'tests/catalyst/tests/test_vae.py', 'tests/catalyst/utils/test_quantization.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/metrics/_segmentation.py', 'tests/catalyst/metrics/test_segmentation.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/callbacks/metrics/__init__.py', 'catalyst/callbacks/metrics/scikit_learn.py', 'catalyst/metrics/__init__.py', 'catalyst/metrics/_functional_metric.py', 'catalyst/registry.py', 'tests/pipelines/test_finetune2.py', 'tests/pipelines/test_multilabel_classification.py', 'catalyst/callbacks/tests/test_checkpoint.py', 'catalyst/tests/test_classification.py', 'catalyst/tests/test_mnist.py', 'catalyst/tests/test_multilabel_classification.py', 'catalyst/tests/test_recsys.py', 'catalyst/callbacks/tests/test_transform_kornia.py', 'catalyst/tests/test_recsys.py']"
