file,fileSet
netbox/dcim/views.py,"['netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/virtualization/forms.py', 'netbox/circuits/forms.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/ipam/forms.py', 'netbox/ipam/views.py', 'netbox/virtualization/views.py', 'netbox/extras/forms.py', 'netbox/ipam/views.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/views.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/tests/test_views.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/models/ip.py', 'netbox/dcim/forms/bulk_edit.py', 'netbox/dcim/forms/models.py', 'netbox/dcim/migrations/0141_asn_model.py', 'netbox/dcim/models/sites.py', 'netbox/dcim/tests/test_filtersets.py', 'netbox/ipam/forms/models.py', 'netbox/ipam/migrations/0052_asn_model.py', 'netbox/dcim/filtersets.py', 'netbox/utilities/tests/test_filters.py', 'netbox/dcim/graphql/types.py', 'netbox/ipam/api/views.py', 'netbox/ipam/filtersets.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/tables/ip.py', 'netbox/netbox/filtersets.py', 'netbox/ipam/graphql/scalars.py', 'netbox/netbox/graphql/scalars.py', 'netbox/ipam/tests/test_api.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/migrations/0052_unique_asn.py', 'netbox/ipam/graphql/schema.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/migrations/0138_remove_site_asn.py', 'netbox/ipam/migrations/0051_asn_model.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tables/sites.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/urls.py', 'netbox/netbox/navigation_menu.py', 'netbox/utilities/templatetags/nav.py', 'netbox/netbox/views/__init__.py', 'netbox/dcim/forms.py', 'netbox/dcim/models/devices.py', 'netbox/dcim/filters.py', 'netbox/dcim/forms.py', 'netbox/dcim/models/devices.py', 'netbox/ipam/filters.py', 'netbox/ipam/forms.py', 'netbox/dcim/models/device_components.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/api/views.py', 'netbox/ipam/choices.py', 'netbox/ipam/constants.py', 'netbox/ipam/filtersets.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/forms/models.py', 'netbox/ipam/graphql/schema.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/migrations/0052_fhrpgroup.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/models/fhrp.py', 'netbox/ipam/tables/__init__.py', 'netbox/ipam/tables/fhrp.py', 'netbox/ipam/tables/ip.py', 'netbox/ipam/tests/test_api.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/netbox/navigation_menu.py', 'netbox/virtualization/models.py', 'netbox/virtualization/views.py', 'netbox/dcim/tables/devices.py', 'netbox/dcim/urls.py', 'netbox/dcim/tables/racks.py', 'netbox/dcim/tables/sites.py', 'netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/urls.py', 'netbox/dcim/api/views.py', 'netbox/dcim/filters.py', 'netbox/dcim/forms.py', 'netbox/dcim/migrations/0126_rename_rackgroup_location.py', 'netbox/dcim/models/__init__.py', 'netbox/dcim/models/devices.py', 'netbox/dcim/models/power.py', 'netbox/dcim/models/racks.py', 'netbox/dcim/signals.py', 'netbox/dcim/tables/power.py', 'netbox/dcim/tables/racks.py', 'netbox/dcim/tables/template_code.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/tests/test_filters.py', 'netbox/dcim/tests/test_models.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/extras/tests/test_api.py', 'netbox/netbox/constants.py', 'netbox/netbox/forms.py', 'netbox/netbox/settings.py', 'netbox/dcim/api/views.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/views.py', 'netbox/dcim/filters.py', 'netbox/dcim/forms.py', 'netbox/dcim/migrations/0127_device_location.py', 'netbox/dcim/migrations/0128_device_location_populate.py', 'netbox/dcim/models/devices.py', 'netbox/dcim/signals.py', 'netbox/dcim/tables/devices.py', 'netbox/dcim/tests/test_filters.py', 'netbox/dcim/tests/test_models.py', 'netbox/netbox/views/generic.py', 'netbox/circuits/urls.py', 'netbox/dcim/urls.py', 'netbox/extras/api/nested_serializers.py', 'netbox/extras/api/serializers.py', 'netbox/extras/api/urls.py', 'netbox/extras/api/views.py', 'netbox/extras/filters.py', 'netbox/extras/forms.py', 'netbox/extras/migrations/0058_journalentry.py', 'netbox/extras/models/__init__.py', 'netbox/extras/models/models.py', 'netbox/extras/tables.py', 'netbox/extras/urls.py', 'netbox/extras/views.py', 'netbox/ipam/urls.py', 'netbox/netbox/models.py', 'netbox/secrets/urls.py', 'netbox/tenancy/urls.py', 'netbox/virtualization/urls.py']"
netbox/ipam/tests/test_api.py,"['netbox/ipam/api/views.py', 'netbox/ipam/api/mixins.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/views.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/views.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/tests/test_views.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/models/ip.py', 'netbox/dcim/forms/bulk_edit.py', 'netbox/dcim/forms/models.py', 'netbox/dcim/migrations/0141_asn_model.py', 'netbox/dcim/models/sites.py', 'netbox/dcim/tests/test_filtersets.py', 'netbox/dcim/views.py', 'netbox/ipam/forms/models.py', 'netbox/ipam/migrations/0052_asn_model.py', 'netbox/dcim/filtersets.py', 'netbox/utilities/tests/test_filters.py', 'netbox/dcim/graphql/types.py', 'netbox/ipam/api/views.py', 'netbox/ipam/filtersets.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/tables/ip.py', 'netbox/netbox/filtersets.py', 'netbox/ipam/graphql/scalars.py', 'netbox/netbox/graphql/scalars.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/migrations/0052_unique_asn.py', 'netbox/ipam/graphql/schema.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/migrations/0138_remove_site_asn.py', 'netbox/ipam/migrations/0051_asn_model.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tables/sites.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/urls.py', 'netbox/netbox/navigation_menu.py', 'netbox/utilities/templatetags/nav.py', 'netbox/netbox/views/__init__.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/views.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/api/views.py', 'netbox/ipam/choices.py', 'netbox/ipam/constants.py', 'netbox/ipam/filtersets.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/forms/models.py', 'netbox/ipam/graphql/schema.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/migrations/0052_fhrpgroup.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/models/fhrp.py', 'netbox/ipam/tables/__init__.py', 'netbox/ipam/tables/fhrp.py', 'netbox/ipam/tables/ip.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/netbox/navigation_menu.py', 'netbox/virtualization/models.py', 'netbox/virtualization/views.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/tests/test_api.py', 'netbox/extras/api/serializers.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/serializers.py']"
netbox/circuits/tests/test_api.py,"['netbox/circuits/api/serializers.py', 'netbox/dcim/forms.py', 'netbox/circuits/api/nested_serializers.py', 'netbox/circuits/api/serializers.py', 'netbox/circuits/forms.py', 'netbox/circuits/migrations/0026_mark_connected.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/migrations/0124_mark_connected.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/models/power.py', 'netbox/dcim/tables/devices.py', 'netbox/dcim/tables/power.py', 'netbox/dcim/tests/test_api.py']"
netbox/extras/choices.py,"['netbox/extras/forms/customfields.py', 'netbox/extras/models/customfields.py', 'netbox/extras/tests/test_customfields.py', 'netbox/extras/tests/test_forms.py', 'netbox/utilities/templatetags/form_helpers.py', 'netbox/dcim/forms.py', 'netbox/extras/templatetags/custom_links.py', 'netbox/netbox/views/generic.py', 'netbox/dcim/svg.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/extras/models/customfields.py', 'netbox/extras/tests/test_customfields.py', 'netbox/extras/tests/test_forms.py', 'netbox/extras/models/customfields.py']"
netbox/extras/tests/test_forms.py,"['netbox/extras/choices.py', 'netbox/extras/forms/customfields.py', 'netbox/extras/models/customfields.py', 'netbox/extras/tests/test_customfields.py', 'netbox/extras/choices.py', 'netbox/extras/models/customfields.py', 'netbox/extras/tests/test_customfields.py', 'netbox/extras/forms.py']"
netbox/dcim/api/nested_serializers.py,"['netbox/dcim/tests/test_filtersets.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/filtersets.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/tests/test_api.py', 'netbox/extras/api/serializers.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/tests/test_api.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/urls.py', 'netbox/dcim/api/views.py', 'netbox/dcim/filters.py', 'netbox/dcim/forms.py', 'netbox/dcim/migrations/0126_rename_rackgroup_location.py', 'netbox/dcim/models/__init__.py', 'netbox/dcim/models/devices.py', 'netbox/dcim/models/power.py', 'netbox/dcim/models/racks.py', 'netbox/dcim/signals.py', 'netbox/dcim/tables/power.py', 'netbox/dcim/tables/racks.py', 'netbox/dcim/tables/template_code.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/tests/test_filters.py', 'netbox/dcim/tests/test_models.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/extras/tests/test_api.py', 'netbox/netbox/constants.py', 'netbox/netbox/forms.py', 'netbox/netbox/settings.py', 'netbox/dcim/forms.py', 'netbox/circuits/api/nested_serializers.py', 'netbox/circuits/api/serializers.py', 'netbox/circuits/forms.py', 'netbox/circuits/migrations/0026_mark_connected.py', 'netbox/circuits/tests/test_api.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/migrations/0124_mark_connected.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/models/power.py', 'netbox/dcim/tables/devices.py', 'netbox/dcim/tables/power.py', 'netbox/dcim/tests/test_api.py']"
netbox/extras/forms.py,"['netbox/extras/tests/test_views.py', 'netbox/dcim/views.py', 'netbox/circuits/forms.py', 'netbox/dcim/forms.py', 'netbox/ipam/forms.py', 'netbox/tenancy/forms.py', 'netbox/virtualization/forms.py', 'netbox/ipam/forms.py', 'netbox/dcim/forms.py', 'netbox/circuits/forms.py', 'netbox/extras/models/customfields.py', 'netbox/utilities/forms/fields.py', 'netbox/utilities/forms/forms.py', 'netbox/utilities/forms/widgets.py', 'netbox/virtualization/forms.py', 'netbox/utilities/templatetags/nav.py', 'netbox/extras/tables.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/extras/tests/test_forms.py', 'netbox/circuits/forms.py', 'netbox/dcim/forms.py', 'netbox/ipam/forms.py', 'netbox/secrets/forms.py', 'netbox/tenancy/forms.py', 'netbox/virtualization/forms.py', 'netbox/extras/filtersets.py', 'netbox/extras/tests/test_filtersets.py', 'netbox/extras/api/serializers.py', 'netbox/extras/filters.py', 'netbox/extras/migrations/0056_extend_configcontext.py', 'netbox/extras/migrations/0057_customlink_rename_fields.py', 'netbox/extras/models/configcontexts.py', 'netbox/extras/querysets.py', 'netbox/extras/tests/test_filters.py', 'netbox/circuits/urls.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/extras/api/nested_serializers.py', 'netbox/extras/api/serializers.py', 'netbox/extras/api/urls.py', 'netbox/extras/api/views.py', 'netbox/extras/filters.py', 'netbox/extras/migrations/0058_journalentry.py', 'netbox/extras/models/__init__.py', 'netbox/extras/models/models.py', 'netbox/extras/tables.py', 'netbox/extras/urls.py', 'netbox/extras/views.py', 'netbox/ipam/urls.py', 'netbox/netbox/models.py', 'netbox/secrets/urls.py', 'netbox/tenancy/urls.py', 'netbox/virtualization/urls.py']"
netbox/extras/graphql/mixins.py,"['netbox/netbox/models.py', 'netbox/utilities/testing/api.py', 'netbox/dcim/graphql/types.py', 'netbox/virtualization/graphql/types.py']"
netbox/circuits/forms/bulk_import.py,"['netbox/circuits/tests/test_views.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tests/test_views.py', 'netbox/extras/tests/test_customfields.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/virtualization/forms/bulk_import.py', 'netbox/virtualization/tests/test_views.py']"
netbox/circuits/tests/test_views.py,"['netbox/circuits/forms/bulk_import.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tests/test_views.py', 'netbox/extras/tests/test_customfields.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/virtualization/forms/bulk_import.py', 'netbox/virtualization/tests/test_views.py', 'netbox/circuits/forms.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py']"
netbox/ipam/forms/bulk_import.py,"['netbox/circuits/forms/bulk_import.py', 'netbox/circuits/tests/test_views.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tests/test_views.py', 'netbox/extras/tests/test_customfields.py', 'netbox/virtualization/forms/bulk_import.py', 'netbox/virtualization/tests/test_views.py', 'netbox/ipam/views.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/views.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/tests/test_views.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/models/ip.py', 'netbox/dcim/forms/bulk_edit.py', 'netbox/dcim/forms/models.py', 'netbox/dcim/migrations/0141_asn_model.py', 'netbox/dcim/models/sites.py', 'netbox/dcim/tests/test_filtersets.py', 'netbox/dcim/views.py', 'netbox/ipam/forms/models.py', 'netbox/ipam/migrations/0052_asn_model.py', 'netbox/dcim/filtersets.py', 'netbox/utilities/tests/test_filters.py', 'netbox/dcim/graphql/types.py', 'netbox/ipam/api/views.py', 'netbox/ipam/filtersets.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/tables/ip.py', 'netbox/netbox/filtersets.py', 'netbox/ipam/graphql/scalars.py', 'netbox/netbox/graphql/scalars.py', 'netbox/ipam/tests/test_api.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/migrations/0052_unique_asn.py', 'netbox/ipam/graphql/schema.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/migrations/0138_remove_site_asn.py', 'netbox/ipam/migrations/0051_asn_model.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tables/sites.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/urls.py', 'netbox/netbox/navigation_menu.py', 'netbox/utilities/templatetags/nav.py', 'netbox/netbox/views/__init__.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/views.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/api/views.py', 'netbox/ipam/choices.py', 'netbox/ipam/constants.py', 'netbox/ipam/filtersets.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/forms/models.py', 'netbox/ipam/graphql/schema.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/migrations/0052_fhrpgroup.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/models/fhrp.py', 'netbox/ipam/tables/__init__.py', 'netbox/ipam/tables/fhrp.py', 'netbox/ipam/tables/ip.py', 'netbox/ipam/tests/test_api.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/netbox/navigation_menu.py', 'netbox/virtualization/models.py', 'netbox/virtualization/views.py']"
netbox/virtualization/forms/bulk_import.py,"['netbox/circuits/forms/bulk_import.py', 'netbox/circuits/tests/test_views.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tests/test_views.py', 'netbox/extras/tests/test_customfields.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/virtualization/tests/test_views.py']"
netbox/virtualization/tests/test_views.py,"['netbox/circuits/forms/bulk_import.py', 'netbox/circuits/tests/test_views.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tests/test_views.py', 'netbox/extras/tests/test_customfields.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/virtualization/forms/bulk_import.py', 'netbox/dcim/constants.py', 'netbox/dcim/forms.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/tests/test_views.py', 'netbox/virtualization/forms.py', 'netbox/dcim/choices.py', 'netbox/dcim/constants.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/tests/test_filtersets.py', 'netbox/dcim/tests/test_views.py', 'netbox/virtualization/tests/test_api.py', 'netbox/virtualization/tests/test_filtersets.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py']"
netbox/utilities/forms/utils.py,"['netbox/utilities/templatetags/helpers.py', 'netbox/utilities/forms/fields.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/filtersets.py', 'netbox/ipam/forms.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/forms/fields.py']"
netbox/dcim/svg.py,"['netbox/dcim/models/device_components.py', 'netbox/utilities/templatetags/form_helpers.py', 'netbox/dcim/forms.py', 'netbox/extras/choices.py', 'netbox/extras/templatetags/custom_links.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/templatetags/helpers.py']"
netbox/tenancy/forms/forms.py,"['netbox/circuits/forms/filtersets.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/forms/models.py', 'netbox/extras/forms/filtersets.py', 'netbox/ipam/forms/filtersets.py', 'netbox/tenancy/forms/filtersets.py', 'netbox/utilities/forms/fields.py', 'netbox/virtualization/forms/filtersets.py', 'netbox/wireless/forms/filtersets.py']"
netbox/netbox/api/pagination.py,"['netbox/utilities/tests/test_api.py', 'netbox/netbox/settings.py', 'netbox/utilities/paginator.py']"
netbox/utilities/tests/test_api.py,['netbox/netbox/api/pagination.py']
