key,time,commitTime,PythonfileNum,pythonFile
#5357,2019-09-25 19:20:27,2019-09-25 14:20:25,3,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5356,2019-08-31 16:16:49,2019-08-31 18:16:49,2,"['dask/array/tests/test_array_core.py', 'dask/array/utils.py']"
#5354,2019-09-05 14:46:38,2019-09-05 16:46:37,2,"['dask/dataframe/partitionquantiles.py', 'dask/dataframe/tests/test_categorical.py']"
#5353,2019-08-30 16:01:49,2019-08-30 18:01:48,2,"['dask/array/core.py', 'dask/array/tests/test_sparse.py']"
#5351,2019-08-31 22:30:36,2019-08-31 15:30:35,2,"['dask/base.py', 'dask/tests/test_base.py']"
#5350,2019-08-31 22:30:38,2019-08-31 15:30:35,2,"['dask/base.py', 'dask/tests/test_base.py']"
#5348,2019-08-29 21:00:59,2019-08-29 16:00:58,2,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5346,2019-08-29 21:01:00,2019-08-29 16:00:58,2,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5343,2019-09-05 14:46:38,2019-09-05 16:46:37,2,"['dask/dataframe/partitionquantiles.py', 'dask/dataframe/tests/test_categorical.py']"
#5339,2020-04-30 01:52:26,2020-04-29 19:52:25,2,"['dask/array/reductions.py', 'dask/array/tests/test_masked.py']"
#5335,2019-08-29 18:03:37,2019-08-29 13:03:36,2,"['dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5334,2019-08-29 02:29:29,2019-08-28 19:29:28,3,"['dask/array/core.py', 'dask/array/tests/test_array_core.py', 'dask/array/tests/test_xarray.py']"
#5332,2019-08-28 21:28:50,2019-08-29 02:58:49,2,"['dask/dataframe/io/sql.py', 'dask/dataframe/io/tests/test_sql.py']"
#5327,2019-09-03 14:03:51,2019-09-03 16:03:50,2,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#5322,2019-09-19 23:40:27,2019-09-19 18:40:26,3,"['dask/dataframe/methods.py', 'dask/dataframe/partitionquantiles.py', 'dask/dataframe/shuffle.py']"
#5312,2019-09-07 15:35:13,2019-09-07 15:35:12,7,"['dask/array/core.py', 'dask/array/rechunk.py', 'dask/array/reductions.py', 'dask/array/reshape.py', 'dask/array/slicing.py', 'dask/array/svg.py', 'dask/array/tests/test_array_core.py']"
#5307,2019-08-28 15:53:29,2019-08-28 10:53:29,2,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5304,2019-09-05 11:16:34,2019-09-05 04:16:33,4,"['dask/bytes/__init__.py', 'dask/bytes/core.py', 'dask/dataframe/io/csv.py', 'dask/dataframe/io/tests/test_csv.py']"
#5296,2019-08-20 16:09:52,2019-08-20 12:09:50,2,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#5293,2019-08-20 17:26:23,2019-08-20 12:26:22,4,"['dask/array/__init__.py', 'dask/array/numpy_compat.py', 'dask/array/routines.py', 'dask/array/tests/test_routines.py']"
#5289,2019-08-19 13:09:11,2019-08-19 08:09:10,3,"['dask/array/core.py', 'dask/array/tests/test_array_core.py', 'dask/dataframe/io/io.py']"
#5283,2019-08-18 17:12:52,2019-08-18 11:12:51,2,"['dask/array/random.py', 'dask/array/tests/test_random.py']"
#5280,2019-08-15 15:55:40,2020-09-09 13:55:47,2,"['dask/array/core.py', 'dask/array/tests/test_array_core.py']"
#5274,2019-08-14 15:50:41,2019-08-14 17:50:40,2,"['dask/array/gufunc.py', 'dask/array/tests/test_array_core.py']"
#5273,2019-08-28 01:27:27,2019-08-28 03:27:26,2,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#5269,2019-08-14 14:14:17,2019-08-14 10:14:16,2,"['dask/array/core.py', 'dask/array/tests/test_sparse.py']"
#5267,2019-08-15 22:00:17,2019-08-15 17:00:16,7,"['dask/array/numpy_compat.py', 'dask/bytes/_compatibility.py', 'dask/bytes/tests/test_http.py', 'dask/bytes/tests/test_s3.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/tests/test_multiprocessing.py', 'dask/tests/test_threaded.py']"
#5265,2019-08-13 15:11:44,2019-08-13 11:11:43,2,"['dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5256,2019-08-12 14:28:07,2019-08-12 10:28:06,2,"['dask/array/rechunk.py', 'dask/array/tests/test_rechunk.py']"
#5242,2019-08-07 18:34:48,2019-08-07 14:34:47,2,"['dask/array/linalg.py', 'docs/source/conf.py']"
#5231,2019-08-07 17:21:29,2019-08-07 12:21:28,2,"['dask/bytes/core.py', 'dask/bytes/tests/test_http.py']"
#5227,2019-08-06 15:21:53,2019-08-06 10:21:52,29,"['dask/array/core.py', 'dask/array/creation.py', 'dask/array/einsumfuncs.py', 'dask/array/ma.py', 'dask/array/percentile.py', 'dask/array/reductions.py', 'dask/array/routines.py', 'dask/array/stats.py', 'dask/array/tiledb_io.py', 'dask/array/ufunc.py', 'dask/bag/avro.py', 'dask/bag/core.py', 'dask/bytes/tests/test_local.py', 'dask/compatibility.py', 'dask/dataframe/core.py', 'dask/dataframe/groupby.py', 'dask/dataframe/io/csv.py', 'dask/dataframe/io/io.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/sql.py', 'dask/dataframe/io/tests/test_csv.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/utils.py', 'dask/delayed.py', 'dask/diagnostics/profile.py', 'dask/multiprocessing.py', 'dask/tests/test_threaded.py', 'dask/utils.py']"
#5226,2019-08-06 16:40:28,2019-08-06 11:40:27,2,"['dask/config.py', 'dask/tests/test_config.py']"
#5224,2019-10-22 21:37:47,2019-10-22 22:37:46,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5223,2019-08-05 18:30:39,2019-08-05 19:30:38,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5220,2019-08-16 14:25:51,2019-08-16 10:25:50,14,"['dask/array/tests/test_array_core.py', 'dask/array/tests/test_array_function.py', 'dask/array/tests/test_array_utils.py', 'dask/array/tests/test_creation.py', 'dask/array/tests/test_gufunc.py', 'dask/bytes/tests/test_http.py', 'dask/dataframe/io/tests/test_io.py', 'dask/dataframe/tests/test_accessors.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/tests/test_ufunc.py', 'dask/tests/test_distributed.py', 'dask/tests/test_dot.py', 'dask/tests/test_order.py', 'dask/tests/test_threaded.py']"
#5218,2019-08-13 16:32:30,2019-08-13 11:32:29,4,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5217,2019-08-05 18:51:39,2019-08-05 14:51:38,2,"['conftest.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5210,2019-08-05 14:27:56,2021-08-18 14:53:35,2,"['dask/tests/test_utils.py', 'dask/utils.py']"
#5208,2019-08-08 13:16:41,2019-08-08 15:16:40,2,"['dask/bag/core.py', 'dask/bag/tests/test_bag.py']"
#5205,2019-08-12 19:17:47,2019-08-12 14:17:46,3,"['dask/dataframe/shuffle.py', 'dask/dataframe/tests/test_shuffle.py', 'dask/dataframe/utils.py']"
#5192,2019-07-31 22:02:36,2019-07-31 15:02:35,4,"['dask/array/core.py', 'dask/array/tests/test_array_core.py', 'dask/array/tests/test_sparse.py', 'dask/dataframe/tests/test_dataframe.py']"
#5189,2019-08-08 13:16:41,2019-08-08 15:16:40,2,"['dask/bag/core.py', 'dask/bag/tests/test_bag.py']"
#5184,2019-08-06 17:07:12,2019-08-06 22:37:11,4,"['dask/dataframe/backends.py', 'dask/dataframe/core.py', 'dask/dataframe/tests/test_hashing.py', 'dask/dataframe/utils.py']"
#5182,2019-07-31 13:46:30,2019-07-31 08:46:29,4,"['dask/dataframe/accessor.py', 'dask/dataframe/categorical.py', 'dask/dataframe/tests/test_accessors.py', 'dask/dataframe/tests/test_dataframe.py']"
#5180,2019-07-31 00:50:08,2019-07-30 17:50:07,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5177,2019-07-30 23:00:57,2019-07-31 00:00:56,2,"['dask/array/stats.py', 'dask/array/tests/test_stats.py']"
#5157,2019-07-31 18:26:14,2019-07-31 13:26:14,5,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/parquet/utils.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/io/utils.py']"
#5154,2019-08-05 22:30:26,2019-08-06 01:30:25,2,"['dask/dataframe/rolling.py', 'dask/dataframe/tests/test_rolling.py']"
#5151,2019-08-05 12:44:52,2019-08-05 08:44:51,2,"['dask/array/slicing.py', 'dask/array/tests/test_array_core.py']"
#5150,2019-07-31 03:04:43,2019-07-31 13:26:14,5,"['dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/parquet/utils.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/io/utils.py']"
#5148,2019-07-24 02:26:28,2019-07-23 22:26:27,2,"['dask/array/core.py', 'dask/array/tests/test_array_core.py']"
#5143,2019-07-25 21:41:56,2019-07-25 16:41:55,2,"['dask/dataframe/tests/test_utils_dataframe.py', 'dask/utils.py']"
#5137,2020-05-27 13:27:42,2020-05-27 08:27:41,4,"['dask/dataframe/core.py', 'dask/dataframe/methods.py', 'dask/dataframe/multi.py', 'dask/dataframe/tests/test_multi.py']"
#5130,2019-07-22 21:18:47,2019-07-22 17:18:46,4,"['dask/bytes/tests/test_compression.py', 'dask/bytes/tests/test_hdfs.py', 'dask/bytes/tests/test_local.py', 'dask/bytes/tests/test_s3.py']"
#5128,2019-07-22 13:17:05,2019-07-22 09:17:05,2,"['dask/tests/test_base.py', 'dask/tests/test_distributed.py']"
#5121,2019-07-20 15:43:51,2019-07-20 11:43:50,8,"['dask/array/core.py', 'dask/bag/tests/test_text.py', 'dask/bytes/__init__.py', 'dask/dataframe/io/csv.py', 'dask/dataframe/io/hdf.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/tests/test_csv.py', 'setup.py']"
#5103,2019-07-29 17:03:27,2019-07-29 19:03:26,2,"['dask/array/tests/test_array_core.py', 'dask/array/utils.py']"
#5096,2019-08-12 13:37:52,2019-08-12 09:37:51,2,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#5094,2019-07-19 23:00:17,2019-07-19 18:00:16,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_arithmetics_reduction.py']"
#5074,2019-07-09 03:16:33,2019-07-08 22:16:32,3,"['dask/array/core.py', 'dask/array/tests/test_array_function.py', 'dask/array/tests/test_sparse.py']"
#5071,2019-08-06 18:15:44,2019-08-06 11:15:43,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5069,2019-11-05 21:33:40,2019-11-05 16:33:37,2,"['dask/dataframe/indexing.py', 'dask/dataframe/utils.py']"
#5066,2019-07-09 03:06:34,2019-07-08 20:06:34,2,"['dask/sizeof.py', 'dask/tests/test_sizeof.py']"
#5064,2019-07-18 23:27:00,2019-07-18 19:27:00,18,"['dask/array/core.py', 'dask/bag/avro.py', 'dask/bag/tests/test_bag.py', 'dask/bag/tests/test_text.py', 'dask/bytes/__init__.py', 'dask/bytes/core.py', 'dask/bytes/tests/test_bytes_utils.py', 'dask/bytes/tests/test_compression.py', 'dask/bytes/tests/test_hdfs.py', 'dask/bytes/tests/test_local.py', 'dask/bytes/tests/test_s3.py', 'dask/bytes/utils.py', 'dask/dataframe/io/csv.py', 'dask/dataframe/io/hdf.py', 'dask/dataframe/io/parquet.py', 'dask/dataframe/io/tests/test_csv.py', 'dask/dataframe/io/tests/test_json.py', 'setup.py']"
#5058,2019-07-05 08:15:01,2019-07-05 10:15:00,2,"['dask/array/svg.py', 'dask/array/tests/test_svg.py']"
#5056,2019-07-19 15:34:21,2019-07-19 10:34:20,13,"['dask/array/tests/test_array_core.py', 'dask/array/tests/test_array_utils.py', 'dask/array/tests/test_creation.py', 'dask/array/tests/test_sparse.py', 'dask/dataframe/core.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/methods.py', 'dask/dataframe/multi.py', 'dask/dataframe/tests/test_arithmetics_reduction.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/tests/test_multi.py', 'dask/dataframe/tests/test_ufunc.py', 'dask/dataframe/utils.py']"
#5048,2019-07-05 15:08:32,2019-07-05 17:08:31,4,"['dask/dataframe/core.py', 'dask/dataframe/utils.py', 'dask/tests/test_utils.py', 'dask/utils.py']"
#5043,2019-07-05 06:45:03,2019-07-04 23:45:02,7,"['dask/array/core.py', 'dask/array/reductions.py', 'dask/array/routines.py', 'dask/array/tests/test_array_function.py', 'dask/array/tests/test_numpy_compat.py', 'dask/array/tests/test_reductions.py', 'dask/array/tests/test_ufunc.py']"
#5041,2019-07-05 08:14:32,2019-07-05 09:14:32,3,"['dask/array/linalg.py', 'dask/array/tests/test_linalg.py', 'dask/base.py']"
#5038,2019-07-02 14:46:09,2019-07-02 09:46:08,2,"['dask/bytes/tests/test_http.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5035,2019-07-22 18:23:27,2019-07-22 20:23:26,3,"['dask/array/reductions.py', 'dask/array/utils.py', 'dask/dataframe/tests/test_arithmetics_reduction.py']"
#5034,2019-07-02 07:08:07,2019-07-02 10:08:06,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5031,2019-07-08 19:50:29,2019-07-04 23:45:02,7,"['dask/array/core.py', 'dask/array/reductions.py', 'dask/array/routines.py', 'dask/array/tests/test_array_function.py', 'dask/array/tests/test_numpy_compat.py', 'dask/array/tests/test_reductions.py', 'dask/array/tests/test_ufunc.py']"
#5027,2019-06-30 11:50:54,2019-06-30 06:50:53,6,"['dask/array/tests/test_array_core.py', 'dask/array/tests/test_creation.py', 'dask/array/tests/test_stats.py', 'dask/bytes/tests/test_local.py', 'dask/dataframe/io/tests/test_hdf.py', 'dask/dataframe/io/tests/test_orc.py']"
#5025,2019-07-01 09:51:29,2019-07-01 11:51:28,2,"['dask/array/core.py', 'dask/array/tests/test_reductions.py']"
#5022,2019-06-28 20:50:58,2019-06-28 13:50:57,2,"['dask/dataframe/accessor.py', 'dask/dataframe/tests/test_dataframe.py']"
#5024,2019-07-02 07:08:13,2019-07-02 10:08:06,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5018,2019-06-29 18:25:17,2019-06-29 13:25:16,2,"['dask/dataframe/io/parquet.py', 'dask/dataframe/io/tests/test_parquet.py']"
#5013,2019-06-29 18:26:52,2019-06-29 21:26:51,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#5003,2019-06-26 02:19:04,2019-06-25 21:19:03,2,"['dask/dataframe/io/hdf.py', 'dask/dataframe/io/tests/test_hdf.py']"
#4996,2019-07-01 09:51:28,2019-07-01 11:51:28,2,"['dask/array/core.py', 'dask/array/tests/test_reductions.py']"
#4995,2019-07-19 17:11:19,2019-07-19 12:11:18,9,"['dask/bytes/tests/test_s3.py', 'dask/dataframe/io/parquet/__init__.py', 'dask/dataframe/io/parquet/arrow.py', 'dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/parquet/fastparquet.py', 'dask/dataframe/io/parquet/utils.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/io/utils.py', 'dask/dataframe/optimize.py']"
#4993,2019-07-01 17:42:45,2019-07-01 11:51:28,2,"['dask/array/core.py', 'dask/array/tests/test_reductions.py']"
#4990,2019-06-24 20:28:40,2019-06-24 16:28:39,2,"['dask/array/creation.py', 'dask/array/tests/test_creation.py']"
#4984,2019-06-26 07:31:19,2019-06-26 02:31:18,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_multi.py']"
#4981,2019-06-22 15:23:44,2019-06-22 10:23:43,2,"['dask/array/creation.py', 'dask/array/tests/test_creation.py']"
#4979,2019-06-24 12:35:47,2019-06-24 08:35:46,2,"['dask/array/core.py', 'dask/array/tests/test_sparse.py']"
#4978,2019-06-28 21:57:36,2019-06-28 17:57:36,4,"['dask/array/core.py', 'dask/array/numpy_compat.py', 'dask/array/tests/test_array_core.py', 'dask/array/tests/test_sparse.py']"
#4976,2019-06-21 15:45:09,2019-06-21 11:45:08,2,"['dask/array/core.py', 'dask/array/tests/test_sparse.py']"
#4975,2019-06-21 00:14:11,2019-06-20 20:14:10,2,"['dask/array/core.py', 'dask/array/tests/test_array_core.py']"
#4972,2019-06-20 14:15:06,2019-06-20 16:15:06,3,"['dask/array/core.py', 'dask/array/tests/test_array_core.py', 'dask/array/tests/test_sparse.py']"
#4954,2019-06-23 06:54:07,2019-06-23 08:54:07,11,"['dask/array/blockwise.py', 'dask/array/core.py', 'dask/array/gufunc.py', 'dask/array/reductions.py', 'dask/array/tests/test_array_core.py', 'dask/array/tests/test_array_utils.py', 'dask/array/tests/test_gufunc.py', 'dask/array/tests/test_routines.py', 'dask/array/utils.py', 'dask/blockwise.py', 'dask/utils.py']"
#4946,2019-06-17 13:21:16,2019-06-17 15:21:15,2,"['dask/array/overlap.py', 'dask/array/ufunc.py']"
#4945,2019-06-17 17:43:54,2019-06-17 18:43:53,2,"['dask/array/routines.py', 'dask/array/tests/test_routines.py']"
#4944,2019-06-17 13:22:36,2019-06-17 15:22:35,4,"['dask/array/blockwise.py', 'dask/array/core.py', 'dask/array/tests/test_array_utils.py', 'dask/array/utils.py']"
#4934,2019-06-17 21:29:49,2019-06-17 23:29:47,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#4931,2019-06-19 00:19:35,2019-06-18 17:19:34,2,"['dask/base.py', 'dask/tests/test_base.py']"
#4921,2019-06-17 07:28:08,2019-06-17 09:28:07,2,"['dask/array/reductions.py', 'dask/array/tests/test_array_core.py']"
#4916,2019-06-18 17:20:56,2019-06-18 12:20:55,23,"['dask/array/tests/test_array_core.py', 'dask/array/tests/test_atop.py', 'dask/array/tests/test_linalg.py', 'dask/array/tests/test_masked.py', 'dask/array/tests/test_reductions.py', 'dask/array/tests/test_routines.py', 'dask/bag/tests/test_text.py', 'dask/dataframe/core.py', 'dask/dataframe/io/sql.py', 'dask/dataframe/io/tests/test_csv.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/partitionquantiles.py', 'dask/dataframe/tests/test_arithmetics_reduction.py', 'dask/dataframe/tests/test_dataframe.py', 'dask/dataframe/tests/test_groupby.py', 'dask/dataframe/tests/test_hyperloglog.py', 'dask/dataframe/tests/test_indexing.py', 'dask/dataframe/tests/test_multi.py', 'dask/dataframe/tests/test_rolling.py', 'dask/dataframe/tests/test_ufunc.py', 'dask/dataframe/tests/test_utils_dataframe.py', 'dask/dataframe/utils.py', 'dask/delayed.py']"
#4914,2019-06-17 13:19:25,2019-06-17 15:19:24,2,"['dask/array/einsumfuncs.py', 'dask/array/tests/test_routines.py']"
#4882,2019-06-20 11:30:15,2019-06-20 13:30:14,4,"['dask/dataframe/indexing.py', 'dask/dataframe/io/io.py', 'dask/dataframe/io/tests/test_io.py', 'dask/dataframe/tests/test_indexing.py']"
#4877,2019-06-21 14:14:59,2019-06-21 23:14:59,5,"['dask/dataframe/__init__.py', 'dask/dataframe/core.py', 'dask/dataframe/methods.py', 'dask/dataframe/multi.py', 'dask/dataframe/tests/test_multi.py']"
#4872,2019-06-17 14:18:26,2019-06-17 08:18:26,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#4871,2019-08-06 18:15:53,2019-08-06 11:15:43,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#4863,2019-06-20 19:59:34,2019-06-20 13:59:34,2,"['dask/array/overlap.py', 'dask/array/tests/test_overlap.py']"
#4822,2019-08-12 16:16:19,2019-08-12 18:16:18,3,"['dask/array/__init__.py', 'dask/array/numpy_compat.py', 'dask/array/tests/test_routines.py']"
#4799,2020-06-02 13:15:26,2020-06-01 17:11:52,2,"['dask/bag/random.py', 'dask/bag/tests/test_random.py']"
#4669,2019-06-20 17:29:50,2021-04-21 14:56:39,3,"['dask/array/core.py', 'dask/array/tests/test_array_core.py', 'dask/array/tests/test_array_function.py']"
#4641,2019-03-28 13:34:14,2021-04-30 16:35:07,2,"['dask/dataframe/io/demo.py', 'dask/dataframe/io/tests/test_demo.py']"
#4575,2019-03-09 18:30:10,2021-04-30 16:35:07,2,"['dask/dataframe/io/demo.py', 'dask/dataframe/io/tests/test_demo.py']"
#4546,2019-10-10 18:33:34,2019-10-10 13:33:34,4,"['dask/dataframe/io/parquet/core.py', 'dask/dataframe/io/tests/test_parquet.py', 'dask/dataframe/optimize.py', 'dask/highlevelgraph.py']"
#4515,2019-06-18 18:30:12,2019-06-18 19:30:11,2,"['dask/dataframe/core.py', 'dask/dataframe/io/tests/test_io.py']"
#4416,2019-06-22 13:30:35,2019-06-22 16:30:34,2,"['dask/dataframe/core.py', 'dask/dataframe/tests/test_dataframe.py']"
#4299,2018-12-17 21:51:31,2020-02-16 18:41:00,3,"['dask/array/blockwise.py', 'dask/array/core.py', 'dask/array/tests/test_array_core.py']"
#4058,2021-09-13 22:18:44,2020-07-28 16:38:17,2,"['dask/array/gufunc.py', 'docs/source/conf.py']"
#4003,2020-04-27 16:12:26,2020-04-27 11:12:25,2,"['dask/multiprocessing.py', 'dask/tests/test_multiprocessing.py']"
#3901,2019-08-08 13:30:31,2019-08-08 08:30:30,4,"['dask/array/random.py', 'dask/array/slicing.py', 'dask/array/tests/test_random.py', 'dask/array/tests/test_slicing.py']"
#3742,2019-07-01 20:25:05,2019-07-01 16:25:04,2,"['dask/array/routines.py', 'dask/array/tests/test_routines.py']"
#3729,2018-07-06 13:24:00,2019-11-13 09:31:23,2,"['dask/dataframe/groupby.py', 'dask/dataframe/tests/test_groupby.py']"
#3335,2019-06-24 16:30:53,2019-06-24 18:30:52,4,"['dask/bytes/tests/test_bytes_utils.py', 'dask/bytes/utils.py', 'dask/dataframe/io/hdf.py', 'dask/dataframe/io/tests/test_hdf.py']"
#3180,2018-02-20 22:33:06,2020-06-24 04:24:32,2,"['dask/sizeof.py', 'dask/tests/test_sizeof.py']"
#2849,2020-11-18 18:57:05,2020-11-12 16:38:01,2,"['dask/array/linalg.py', 'dask/array/tests/test_linalg.py']"
#2559,2019-08-12 16:16:19,2019-08-12 18:16:18,3,"['dask/array/__init__.py', 'dask/array/numpy_compat.py', 'dask/array/tests/test_routines.py']"
#1740,2016-11-01 18:46:55,2021-08-05 17:29:49,2,"['dask/dataframe/io/csv.py', 'dask/dataframe/io/tests/test_csv.py']"
