key,time,commitTime,PythonfileNum,pythonFile
#9397,2021-11-09 12:25:00,2021-11-09 12:25:00,10,"['python/tvm/driver/tvmc/common.py', 'python/tvm/driver/tvmc/target.py', 'python/tvm/relay/op/contrib/cmsisnn.py', 'tests/python/contrib/test_cmsisnn/test_binary_ops.py', 'tests/python/contrib/test_cmsisnn/test_softmax.py', 'tests/python/contrib/test_ethosn/infrastructure.py', 'tests/python/contrib/test_ethosn/test_networks.py', 'tests/python/driver/tvmc/test_target.py', 'tests/python/driver/tvmc/test_target_options.py', 'tests/python/relay/test_pass_partition_graph.py']"
#9395,2021-11-12 20:16:11,2021-11-12 20:16:11,18,"['python/tvm/driver/tvmc/composite_target.py', 'python/tvm/micro/model_library_format.py', 'python/tvm/relay/backend/contrib/ethosu/_ffi_api.py', 'python/tvm/relay/backend/contrib/ethosu/codegen.py', 'python/tvm/relay/backend/contrib/ethosu/legalize.py', 'python/tvm/relay/backend/contrib/ethosu/util.py', 'python/tvm/relay/backend/contrib/ethosu/vela_api.py', 'python/tvm/relay/backend/executor_factory.py', 'python/tvm/relay/build_module.py', 'python/tvm/relay/op/contrib/ethosu.py', 'tests/micro/zephyr/test_zephyr_aot.py', 'tests/micro/zephyr/test_zephyr_armv7m.py', 'tests/python/contrib/test_ethosu/infra.py', 'tests/python/contrib/test_ethosu/test_attr_passing.py', 'tests/python/contrib/test_ethosu/test_codegen.py', 'tests/python/contrib/test_ethosu/test_legalize.py', 'tests/python/contrib/test_ethosu/test_preprocess.py', 'tests/python/relay/aot/aot_test_utils.py']"
#9394,2021-11-01 00:23:22,2021-10-31 17:23:22,2,"['docs/conf.py', 'docs/legacy_redirect.py']"
#9392,2021-11-01 17:21:47,2021-11-01 12:21:47,2,"['python/tvm/ir/instrument.py', 'tests/python/relay/test_pass_instrument.py']"
#9387,2021-11-01 09:11:26,2021-11-01 09:11:25,2,"['python/tvm/relay/backend/contrib/ethosu/tir/compiler.py', 'tests/python/contrib/test_ethosu/test_replace_copy.py']"
#9386,2021-10-29 08:11:38,2021-10-29 09:11:37,7,"['python/tvm/driver/tvmc/composite_target.py', 'python/tvm/relay/op/contrib/ethosn.py', 'tests/python/contrib/test_ethosn/infrastructure.py', 'tests/python/contrib/test_ethosn/test_partition_params.py', 'tests/python/driver/tvmc/test_compiler.py', 'tests/python/driver/tvmc/test_composite_target.py', 'tests/python/driver/tvmc/test_target.py']"
#9384,2021-11-03 20:06:53,2021-11-03 20:06:52,21,"['python/tvm/relay/backend/contrib/ethosu/legalize.py', 'python/tvm/relay/backend/contrib/ethosu/op/__init__.py', 'python/tvm/relay/backend/contrib/ethosu/op/convolution.py', 'python/tvm/relay/backend/contrib/ethosu/op/depthwise.py', 'python/tvm/relay/backend/contrib/ethosu/op/pooling.py', 'python/tvm/relay/backend/contrib/ethosu/te/__init__.py', 'python/tvm/relay/backend/contrib/ethosu/te/convolution.py', 'python/tvm/relay/backend/contrib/ethosu/te/depthwise.py', 'python/tvm/relay/backend/contrib/ethosu/te/pooling.py', 'python/tvm/relay/backend/contrib/ethosu/tir/compiler.py', 'python/tvm/relay/backend/contrib/ethosu/tir/passes.py', 'python/tvm/relay/backend/contrib/ethosu/tir/pooling.py', 'python/tvm/relay/backend/contrib/ethosu/tir_to_cs_translator.py', 'python/tvm/relay/op/contrib/ethosu.py', 'tests/python/contrib/test_ethosu/infra.py', 'tests/python/contrib/test_ethosu/test_codegen.py', 'tests/python/contrib/test_ethosu/test_legalize.py', 'tests/python/contrib/test_ethosu/test_replace_pooling.py', 'tests/python/contrib/test_ethosu/test_tir_to_cs_translator.py', 'tests/python/contrib/test_ethosu/test_type_inference.py', 'tests/python/driver/tvmc/test_compiler.py']"
#9383,2021-11-03 12:57:02,2021-11-03 05:57:01,2,"['python/tvm/relay/frontend/keras.py', 'tests/python/frontend/keras/test_forward.py']"
#9382,2021-11-05 04:44:36,2021-11-04 21:44:36,8,"['python/tvm/meta_schedule/__init__.py', 'python/tvm/meta_schedule/integration.py', 'python/tvm/meta_schedule/testing/__init__.py', 'python/tvm/meta_schedule/testing/local_rpc.py', 'python/tvm/meta_schedule/testing/relay_workload.py', 'python/tvm/te/__init__.py', 'python/tvm/te/operation.py', 'tests/python/unittest/test_meta_schedule_integration.py']"
#9380,2021-11-03 03:13:41,2021-11-03 11:13:41,3,"['python/tvm/contrib/target/onnx.py', 'python/tvm/relay/backend/vm.py', 'tests/python/contrib/test_onnx.py']"
#9372,2021-11-08 06:07:43,2021-11-08 14:07:43,3,"['tests/python/unittest/test_tir_analysis_get_block_access_region.py', 'tests/python/unittest/test_tir_transform_compact_buffer_region.py', 'tests/python/unittest/test_tir_transform_convert_blocks_to_opaque.py']"
#9371,2021-10-26 17:50:38,2021-10-27 02:50:37,2,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/pytorch/test_forward.py']"
#9370,2021-10-28 09:22:44,2021-10-28 17:22:43,2,"['python/tvm/relay/frontend/paddlepaddle.py', 'tests/python/frontend/paddlepaddle/test_forward.py']"
#9367,2021-11-01 21:39:12,2021-11-01 14:39:12,5,"['tests/python/contrib/test_tensorrt.py', 'tests/python/driver/tvmc/test_compiler.py', 'tests/python/relay/test_pass_fold_constant.py', 'tests/python/relay/test_prng.py', 'tests/python/unittest/test_target_codegen_vulkan.py']"
#9364,2021-10-29 00:02:21,2021-10-28 17:02:21,8,"['apps/microtvm/zephyr/template_project/microtvm_api_server.py', 'python/tvm/micro/project.py', 'python/tvm/micro/testing.py', 'tests/micro/zephyr/test_utils.py', 'tests/micro/zephyr/test_zephyr.py', 'tests/micro/zephyr/test_zephyr_aot.py', 'tests/micro/zephyr/test_zephyr_armv7m.py', 'tests/python/relay/aot/aot_test_utils.py']"
#9362,2021-11-02 22:13:59,2021-11-09 14:24:50,2,"['tests/python/driver/tvmc/conftest.py', 'tests/python/driver/tvmc/test_frontends.py']"
#9360,2021-11-14 17:37:44,2021-11-15 01:37:43,2,"['python/tvm/tir/transform/transform.py', 'tests/python/unittest/test_tir_transform_lower_cross_thread_reduction.py']"
#9358,2021-10-24 21:24:41,2021-10-25 05:24:40,5,"['python/tvm/script/parser.py', 'python/tvm/script/tir/intrin.py', 'python/tvm/tir/__init__.py', 'python/tvm/tir/expr.py', 'tests/python/unittest/test_tvmscript_roundtrip.py']"
#9348,2021-10-22 20:37:11,2021-10-23 05:37:10,2,"['python/tvm/relay/op/_algorithm.py', 'tests/python/relay/test_any.py']"
#9347,2022-01-09 22:57:19,2022-01-09 14:57:19,2,"['python/tvm/relay/transform/fake_quantization_to_integer.py', 'tests/python/relay/test_pass_fake_quantization_to_integer.py']"
#9338,2022-01-05 10:14:55,2022-01-05 10:14:55,2,"['python/tvm/driver/tvmc/composite_target.py', 'tests/python/relay/aot/aot_test_utils.py']"
#9336,2021-11-12 00:45:54,2022-01-17 11:36:12,17,"['python/tvm/relay/frontend/caffe.py', 'tests/python/frontend/caffe/test_forward.py', 'python/tvm/relay/frontend/keras.py', 'python/tvm/relay/frontend/mxnet.py', 'python/tvm/relay/frontend/pytorch.py', 'python/tvm/relay/frontend/qnn_torch.py', 'python/tvm/relay/frontend/tensorflow_ops.py', 'python/tvm/relay/frontend/tflite.py', 'python/tvm/relay/op/nn/nn.py', 'python/tvm/relay/qnn/op/layout_conversions.py', 'python/tvm/relay/qnn/op/qnn.py', 'python/tvm/relay/testing/dcgan.py', 'python/tvm/topi/nn/conv2d_transpose.py', 'tests/python/contrib/test_vitis_ai/test_vitis_ai_codegen.py', 'tests/python/relay/test_op_level2.py', 'tests/python/relay/test_op_qnn_conv2_transpose.py', 'tests/python/relay/test_pass_convert_op_layout.py']"
#9335,2021-11-10 01:16:03,2021-11-09 20:16:02,4,"['tests/python/conftest.py', 'tests/python/unittest/test_crt.py', 'tests/python/unittest/test_micro_project_api.py', 'tests/python/unittest/test_micro_transport.py']"
#9333,2021-10-27 19:03:39,2021-10-27 12:03:39,2,"['tests/python/contrib/test_hexagon/infrastructure.py', 'tests/python/contrib/test_hexagon/test_conv2d_blocked.py']"
#9331,2021-11-17 09:51:24,2021-11-17 09:51:24,9,"['python/tvm/micro/model_library_format.py', 'python/tvm/relay/op/contrib/cmsisnn.py', 'tests/python/contrib/test_cmsisnn/test_binary_ops.py', 'tests/python/contrib/test_cmsisnn/test_conv2d.py', 'tests/python/contrib/test_cmsisnn/test_extract_constants.py', 'tests/python/contrib/test_cmsisnn/test_generate_constants.py', 'tests/python/contrib/test_cmsisnn/test_networks.py', 'tests/python/contrib/test_cmsisnn/test_softmax.py', 'tests/python/contrib/test_cmsisnn/utils.py']"
#9328,2021-10-21 21:53:33,2021-10-21 14:53:33,4,"['python/tvm/relay/op/nn/_nn.py', 'python/tvm/relay/op/nn/nn.py', 'tests/python/contrib/test_arm_compute_lib/test_pooling.py', 'tests/python/relay/test_pass_convert_op_layout.py']"
#9326,2021-11-12 17:11:12,2021-11-12 09:11:12,13,"['python/tvm/relay/op/annotation/annotation.py', 'python/tvm/relay/op/tensor.py', 'python/tvm/relay/transform/transform.py', 'python/tvm/runtime/vm.py', 'tests/python/relay/op/annotation/test_annotation.py', 'tests/python/relay/op/test_tensor.py', 'tests/python/relay/test_pass_plan_devices.py', 'tests/python/relay/test_vm.py', 'tests/python/unittest/test_auto_scheduler_measure.py', 'tests/python/unittest/test_micro_model_library_format.py', 'tests/python/unittest/test_runtime_profiling.py', 'tests/python/unittest/test_runtime_vm_profiler.py', 'tests/python/relay/test_ir_text_printer.py']"
#9325,2021-10-22 20:44:20,2021-10-22 13:44:19,2,"['tests/micro/zephyr/test_zephyr.py', 'tests/micro/zephyr/test_zephyr_aot.py']"
#9324,2021-10-20 17:10:49,2021-10-20 10:10:49,2,"['python/tvm/relay/op/contrib/tensorrt.py', 'tests/python/contrib/test_tensorrt.py']"
#9315,2021-10-27 05:26:31,2021-10-27 13:26:30,2,"['docs/conf.py', 'gallery/tutorial/tensor_ir_blitz_course.py']"
#9314,2021-10-19 13:55:11,2021-10-19 06:55:11,7,"['gallery/how_to/deploy_models/deploy_prequantized_tflite.py', 'gallery/how_to/work_with_schedules/schedule_primitives.py', 'gallery/tutorial/autotvm_relay_x86.py', 'gallery/tutorial/install.py', 'gallery/tutorial/intro_topi.py', 'gallery/tutorial/tensor_expr_get_started.py', 'gallery/tutorial/tvmc_command_line_driver.py']"
#9313,2021-11-03 16:37:28,2021-11-12 09:11:12,16,"['python/tvm/relay/op/annotation/annotation.py', 'python/tvm/relay/op/tensor.py', 'python/tvm/relay/transform/transform.py', 'python/tvm/runtime/vm.py', 'tests/python/relay/op/annotation/test_annotation.py', 'tests/python/relay/op/test_tensor.py', 'tests/python/relay/test_pass_plan_devices.py', 'tests/python/relay/test_vm.py', 'tests/python/unittest/test_auto_scheduler_measure.py', 'tests/python/unittest/test_micro_model_library_format.py', 'tests/python/unittest/test_runtime_profiling.py', 'tests/python/unittest/test_runtime_vm_profiler.py', 'python/tvm/target/__init__.py', 'python/tvm/target/compilation_config.py', 'python/tvm/target/se_scope.py', 'tests/python/target/test_se_scope.py']"
#9310,2021-11-10 23:46:43,2021-11-10 16:46:42,2,"['python/tvm/__init__.py', 'python/tvm/micro/__init__.py']"
#9309,2021-11-01 17:16:23,2021-11-01 10:16:23,8,"['apps/microtvm/arduino/template_project/microtvm_api_server.py', 'gallery/how_to/work_with_microtvm/micro_autotune.py', 'gallery/how_to/work_with_microtvm/micro_tflite.py', 'python/setup.py', 'python/tvm/micro/__init__.py', 'python/tvm/micro/build.py', 'tests/micro/arduino/conftest.py', 'tests/micro/zephyr/test_utils.py']"
#9307,2021-12-09 13:47:24,2021-12-09 13:47:24,2,"['docs/conf.py', 'gallery/how_to/work_with_microtvm/micro_ethosu.py']"
#9303,2021-10-19 18:24:51,2021-10-19 11:24:50,2,"['python/tvm/relay/frontend/keras.py', 'tests/python/frontend/keras/test_forward.py']"
#9301,2021-10-18 03:24:06,2021-10-17 22:24:06,2,"['tests/python/unittest/test_crt.py', 'tests/python/unittest/test_micro_project_api.py']"
#9295,2021-10-22 21:25:17,2021-10-23 05:25:16,4,"['python/tvm/relay/frontend/common.py', 'python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/frontend/paddlepaddle.py', 'tests/python/frontend/paddlepaddle/test_forward.py']"
#9294,2021-10-17 09:19:06,2021-10-17 17:19:05,2,"['python/tvm/driver/tvmc/common.py', 'tests/python/driver/tvmc/test_shape_parser.py']"
#9289,2021-10-21 17:15:43,2021-10-21 10:15:43,2,"['apps/microtvm/arduino/template_project/microtvm_api_server.py', 'tests/micro/arduino/conftest.py']"
#9284,2021-10-14 18:18:59,2021-10-14 19:18:59,6,"['python/gen_requirements.py', 'python/tvm/meta_schedule/runner/local_runner.py', 'python/tvm/meta_schedule/search_strategy/replay_trace.py', 'python/tvm/meta_schedule/search_strategy/search_strategy.py', 'python/tvm/meta_schedule/task_scheduler/task_scheduler.py', 'python/tvm/meta_schedule/utils.py']"
#9283,2021-10-15 03:20:11,2021-10-15 11:20:10,2,"['python/tvm/relay/frontend/paddlepaddle.py', 'tests/python/frontend/paddlepaddle/test_forward.py']"
#9282,2021-10-22 21:16:06,2021-10-23 00:16:05,25,"['python/tvm/auto_scheduler/relay_integration.py', 'python/tvm/autotvm/graph_tuner/utils/traverse_graph.py', 'python/tvm/autotvm/task/relay_integration.py', 'python/tvm/relay/backend/__init__.py', 'python/tvm/relay/backend/te_compiler.py', 'python/tvm/relay/testing/py_converter.py', 'python/tvm/topi/arm_cpu/conv2d_alter_op.py', 'python/tvm/topi/bifrost/conv2d.py', 'python/tvm/topi/cuda/conv2d_alter_op.py', 'python/tvm/topi/cuda/conv3d_alter_op.py', 'python/tvm/topi/intel_graphics/conv2d_alter_op.py', 'python/tvm/topi/mali/conv2d.py', 'python/tvm/topi/x86/conv2d_alter_op.py', 'python/tvm/topi/x86/dense_alter_op.py', 'tests/python/contrib/test_arm_compute_lib/infrastructure.py', 'tests/python/contrib/test_bnns/infrastructure.py', 'tests/python/contrib/test_ethosn/infrastructure.py', 'tests/python/contrib/test_vitis_ai/infrastructure.py', 'tests/python/relay/aot/aot_test_utils.py', 'tests/python/relay/dyn/test_dynamic_op_level3.py', 'tests/python/relay/test_json_runtime.py', 'tests/python/relay/test_op_level3.py', 'tests/python/relay/test_pass_partition_graph.py', 'tests/python/relay/test_relay_te_compiler.py', 'tests/python/unittest/test_tir_transform_narrow_datatype.py']"
#9281,2021-10-23 00:17:46,2021-10-23 02:17:46,3,"['gallery/tutorial/autotvm_relay_x86.py', 'gallery/tutorial/tensor_expr_get_started.py', 'gallery/tutorial/tvmc_command_line_driver.py']"
#9275,2021-10-22 21:25:58,2021-10-22 16:25:58,2,"['python/tvm/runtime/profiling/__init__.py', 'tests/python/unittest/test_runtime_profiling.py']"
#9274,2021-10-25 18:19:14,2021-10-25 11:19:13,2,"['apps/microtvm/arduino/template_project/microtvm_api_server.py', 'apps/microtvm/zephyr/template_project/microtvm_api_server.py']"
#9265,2021-10-14 05:46:53,2021-10-14 01:46:53,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#9263,2021-10-16 04:01:01,2021-10-15 23:01:01,11,"['python/tvm/autotvm/feature.py', 'python/tvm/driver/build_module.py', 'python/tvm/relay/backend/contrib/ethosu/tir/compiler.py', 'tests/python/integration/test_reduce.py', 'tests/python/unittest/test_te_schedule_ops.py', 'tests/python/unittest/test_tir_transform_inject_copy_intrin.py', 'tests/python/unittest/test_tir_transform_make_packed_api.py', 'tests/python/unittest/test_tir_transform_merge_dynamic_shared_memory_allocations.py', 'tests/python/unittest/test_tir_transform_narrow_datatype.py', 'tests/python/unittest/test_tir_transform_storage_flatten.py', 'tests/python/unittest/test_tir_transform_storage_rewrite.py']"
#9261,2021-10-29 02:08:41,2021-10-28 19:08:41,9,"['python/tvm/contrib/cutlass/__init__.py', 'python/tvm/contrib/cutlass/build.py', 'python/tvm/contrib/cutlass/gemm_operation.py', 'python/tvm/contrib/cutlass/gemm_profiler.py', 'python/tvm/contrib/cutlass/gen_gemm.py', 'python/tvm/contrib/cutlass/library.py', 'python/tvm/relay/op/contrib/__init__.py', 'python/tvm/relay/op/contrib/cutlass.py', 'tests/python/contrib/test_cutlass.py']"
#9258,2021-11-07 11:29:15,2021-11-07 19:29:14,2,"['python/tvm/relay/frontend/tflite.py', 'tests/python/frontend/tflite/test_forward.py']"
#9257,2021-10-23 00:21:15,2021-10-23 08:21:14,2,"['python/tvm/relay/frontend/caffe.py', 'tests/python/frontend/caffe/test_forward.py']"
#9256,2021-10-14 23:55:25,2021-10-15 01:55:25,2,"['python/tvm/relay/frontend/tflite.py', 'tests/python/frontend/tflite/test_forward.py']"
#9248,2021-10-13 15:55:22,2021-10-13 08:55:22,3,"['python/tvm/autotvm/graph_tuner/base_graph_tuner.py', 'python/tvm/autotvm/graph_tuner/utils/traverse_graph.py', 'tests/python/unittest/test_autotvm_graph_tuner_utils.py']"
#9246,2021-10-26 10:49:25,2021-10-26 11:49:24,5,"['python/tvm/relay/backend/__init__.py', 'python/tvm/relay/backend/executor.py', 'python/tvm/relay/backend/runtime.py', 'tests/python/relay/test_executor.py', 'tests/python/relay/test_runtime.py']"
#9243,2022-01-19 21:48:08,2022-01-19 22:48:07,2,"['python/tvm/micro/model_library_format.py', 'python/tvm/runtime/module.py']"
#9240,2021-10-11 16:22:10,2021-10-12 01:22:10,2,"['python/tvm/relay/op/_transform.py', 'tests/python/relay/test_any.py']"
#9233,2021-11-15 17:41:18,2021-11-15 20:41:18,23,"['python/tvm/relay/op/strategy/arm_cpu.py', 'python/tvm/target/arm_isa.py', 'python/tvm/testing/plugin.py', 'python/tvm/testing/utils.py', 'python/tvm/topi/arm_cpu/__init__.py', 'python/tvm/topi/arm_cpu/conv1d.py', 'python/tvm/topi/arm_cpu/conv2d.py', 'python/tvm/topi/arm_cpu/dense.py', 'python/tvm/topi/arm_cpu/mprofile/__init__.py', 'python/tvm/topi/arm_cpu/mprofile/dsp/__init__.py', 'python/tvm/topi/arm_cpu/mprofile/dsp/conv1d.py', 'python/tvm/topi/arm_cpu/mprofile/dsp/conv2d.py', 'python/tvm/topi/arm_cpu/mprofile/dsp/dense.py', 'python/tvm/topi/arm_cpu/mprofile/dsp/micro_kernel/__init__.py', 'python/tvm/topi/arm_cpu/mprofile/dsp/micro_kernel/avg_pool.py', 'python/tvm/topi/arm_cpu/mprofile/dsp/micro_kernel/common.py', 'python/tvm/topi/arm_cpu/mprofile/dsp/micro_kernel/gemm.py', 'python/tvm/topi/arm_cpu/mprofile/dsp/micro_kernel/max_pool.py', 'python/tvm/topi/arm_cpu/mprofile/dsp/pool.py', 'python/tvm/topi/arm_cpu/pooling.py', 'tests/python/conftest.py', 'tests/python/integration/test_arm_mprofile_dsp.py', 'tests/python/relay/aot/aot_test_utils.py']"
#9229,2021-11-19 18:14:04,2021-11-19 15:14:04,15,"['apps/microtvm/arduino/template_project/microtvm_api_server.py', 'apps/microtvm/zephyr/template_project/microtvm_api_server.py', 'python/tvm/driver/tvmc/__init__.py', 'python/tvm/driver/tvmc/autotuner.py', 'python/tvm/driver/tvmc/common.py', 'python/tvm/driver/tvmc/compiler.py', 'python/tvm/driver/tvmc/fmtopt.py', 'python/tvm/driver/tvmc/main.py', 'python/tvm/driver/tvmc/micro.py', 'python/tvm/driver/tvmc/runner.py', 'python/tvm/micro/project.py', 'python/tvm/micro/project_api/server.py', 'python/tvm/micro/session.py', 'src/runtime/crt/host/microtvm_api_server.py', 'tests/python/unittest/test_micro_project_api.py']"
#9225,2021-10-13 16:10:31,2021-10-13 09:10:30,3,"['python/tvm/relay/op/strategy/arm_cpu.py', 'python/tvm/topi/arm_cpu/conv2d.py', 'python/tvm/topi/arm_cpu/cortex_m7/conv2d/direct_simd.py']"
#9224,2021-10-14 23:49:16,2021-10-14 16:49:15,2,"['tests/python/unittest/test_tvmscript_complete.py', 'tests/python/unittest/test_tvmscript_ops.py']"
#9218,2021-10-13 02:31:14,2021-10-13 03:31:14,8,"['python/tvm/driver/tvmc/autotuner.py', 'python/tvm/driver/tvmc/common.py', 'python/tvm/driver/tvmc/compiler.py', 'python/tvm/driver/tvmc/target.py', 'python/tvm/target/target.py', 'tests/python/driver/tvmc/test_compiler.py', 'tests/python/driver/tvmc/test_mlf.py', 'tests/python/driver/tvmc/test_target_options.py']"
#9214,2021-12-02 09:52:34,2021-12-02 09:52:34,3,"['python/tvm/tir/usmp/utils.py', 'tests/python/unittest/test_tir_usmp_algo.py', 'tests/python/unittest/test_tir_usmp_analysis_extract_bufferinfo.py']"
#9212,2021-10-28 16:36:42,2021-10-28 19:36:41,2,"['python/tvm/rpc/server_ios_launcher.py', 'tests/python/contrib/test_rpc_server_device.py']"
