file,fileSet
torchvision/_internally_replaced_utils.py,"['torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/_builtin/imagenet.py', 'torchvision/prototype/datasets/_home.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py', 'torchvision/prototype/datasets/utils/_resource.py', 'torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/_builtin/imagenet.py', 'torchvision/prototype/datasets/_home.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py', 'torchvision/prototype/datasets/utils/_resource.py', '.circleci/unittest/linux/scripts/run-clang-format.py', 'packaging/wheel/relocate.py', 'references/classification/utils.py', 'references/detection/coco_utils.py', 'setup.py', 'test/common_utils.py', 'test/test_backbone_utils.py', 'test/test_cpp_models.py', 'test/test_datasets_samplers.py', 'test/test_datasets_utils.py', 'test/test_datasets_video_utils.py', 'test/test_datasets_video_utils_opt.py', 'test/test_functional_tensor.py', 'test/test_internet.py', 'test/test_io.py', 'test/test_io_opt.py', 'test/test_models.py', 'test/test_transforms_tensor.py', 'torchvision/datasets/cifar.py', 'torchvision/datasets/widerface.py', 'torchvision/io/_video_opt.py', 'torchvision/models/densenet.py', 'torchvision/models/detection/rpn.py', 'torchvision/models/detection/ssdlite.py', 'torchvision/models/mobilenetv2.py', 'torchvision/ops/_register_onnx_ops.py']"
torchvision/prototype/datasets/_home.py,"['torchvision/_internally_replaced_utils.py', 'torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/_builtin/imagenet.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py', 'torchvision/prototype/datasets/utils/_resource.py', 'torchvision/_internally_replaced_utils.py', 'torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/_builtin/imagenet.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py', 'torchvision/prototype/datasets/utils/_resource.py', 'torchvision/prototype/datasets/__init__.py', 'torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/decoder.py', 'torchvision/prototype/datasets/utils/__init__.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py', 'torchvision/prototype/datasets/utils/_resource.py', 'torchvision/prototype/datasets/__init__.py', 'torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/_folder.py', 'torchvision/prototype/datasets/decoder.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py']"
docs/source/conf.py,"['torchvision/datasets/coco.py', 'torchvision/ops/deform_conv.py', '.circleci/regenerate.py', 'test/test_cpp_models.py', 'torchvision/__init__.py']"
scripts/collect_model_urls.py,"['test/common_utils.py', 'test/test_prototype_models.py']"
torchvision/prototype/models/video/__init__.py,"['test/test_prototype_models.py', 'torchvision/models/video/resnet.py', 'torchvision/prototype/models/__init__.py', 'torchvision/prototype/models/_meta.py', 'torchvision/prototype/models/video/resnet.py', 'torchvision/prototype/transforms/presets.py']"
torchvision/prototype/transforms/presets.py,"['test/test_prototype_models.py', 'torchvision/models/video/resnet.py', 'torchvision/prototype/models/__init__.py', 'torchvision/prototype/models/_meta.py', 'torchvision/prototype/models/video/__init__.py', 'torchvision/prototype/models/video/resnet.py', 'torchvision/prototype/models/__init__.py', 'torchvision/prototype/models/_meta.py', 'torchvision/prototype/models/segmentation/__init__.py', 'torchvision/prototype/models/segmentation/fcn.py', 'torchvision/models/detection/backbone_utils.py', 'torchvision/prototype/models/__init__.py', 'torchvision/prototype/models/_meta.py', 'torchvision/prototype/models/detection/__init__.py', 'torchvision/prototype/models/detection/backbone_utils.py', 'torchvision/prototype/models/detection/faster_rcnn.py', 'torchvision/prototype/__init__.py', 'torchvision/prototype/models/__init__.py', 'torchvision/prototype/models/_api.py', 'torchvision/prototype/models/_meta.py', 'torchvision/prototype/models/resnet.py', 'torchvision/prototype/transforms/__init__.py']"
torchvision/prototype/models/segmentation/__init__.py,"['torchvision/prototype/models/segmentation/deeplabv3.py', 'test/test_prototype_models.py', 'torchvision/prototype/models/segmentation/lraspp.py', 'torchvision/prototype/models/__init__.py', 'torchvision/prototype/models/_meta.py', 'torchvision/prototype/models/segmentation/fcn.py', 'torchvision/prototype/transforms/presets.py']"
torchvision/models/detection/generalized_rcnn.py,"['torchvision/models/detection/retinanet.py', 'torchvision/models/detection/ssd.py', 'torchvision/models/detection/ssdlite.py']"
torchvision/datasets/vision.py,"['torchvision/models/alexnet.py', 'torchvision/models/densenet.py', 'torchvision/models/efficientnet.py', 'torchvision/models/googlenet.py', 'torchvision/models/inception.py', 'torchvision/models/mnasnet.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/mobilenetv3.py', 'torchvision/models/regnet.py', 'torchvision/models/resnet.py', 'torchvision/models/shufflenetv2.py', 'torchvision/models/squeezenet.py', 'torchvision/models/vgg.py', 'torchvision/utils.py', 'torchvision/datasets/cifar.py', 'torchvision/datasets/mnist.py']"
torchvision/models/alexnet.py,"['torchvision/datasets/vision.py', 'torchvision/models/densenet.py', 'torchvision/models/efficientnet.py', 'torchvision/models/googlenet.py', 'torchvision/models/inception.py', 'torchvision/models/mnasnet.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/mobilenetv3.py', 'torchvision/models/regnet.py', 'torchvision/models/resnet.py', 'torchvision/models/shufflenetv2.py', 'torchvision/models/squeezenet.py', 'torchvision/models/vgg.py', 'torchvision/utils.py', 'torchvision/models/googlenet.py', 'torchvision/models/inception.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/mobilenetv3.py', 'torchvision/models/quantization/googlenet.py', 'torchvision/models/squeezenet.py', 'torchvision/models/vgg.py']"
torchvision/models/densenet.py,"['torchvision/datasets/vision.py', 'torchvision/models/alexnet.py', 'torchvision/models/efficientnet.py', 'torchvision/models/googlenet.py', 'torchvision/models/inception.py', 'torchvision/models/mnasnet.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/mobilenetv3.py', 'torchvision/models/regnet.py', 'torchvision/models/resnet.py', 'torchvision/models/shufflenetv2.py', 'torchvision/models/squeezenet.py', 'torchvision/models/vgg.py', 'torchvision/utils.py', '.circleci/unittest/linux/scripts/run-clang-format.py', 'packaging/wheel/relocate.py', 'references/classification/utils.py', 'references/detection/coco_utils.py', 'setup.py', 'test/common_utils.py', 'test/test_backbone_utils.py', 'test/test_cpp_models.py', 'test/test_datasets_samplers.py', 'test/test_datasets_utils.py', 'test/test_datasets_video_utils.py', 'test/test_datasets_video_utils_opt.py', 'test/test_functional_tensor.py', 'test/test_internet.py', 'test/test_io.py', 'test/test_io_opt.py', 'test/test_models.py', 'test/test_transforms_tensor.py', 'torchvision/_internally_replaced_utils.py', 'torchvision/datasets/cifar.py', 'torchvision/datasets/widerface.py', 'torchvision/io/_video_opt.py', 'torchvision/models/detection/rpn.py', 'torchvision/models/detection/ssdlite.py', 'torchvision/models/mobilenetv2.py', 'torchvision/ops/_register_onnx_ops.py']"
torchvision/models/efficientnet.py,"['torchvision/datasets/vision.py', 'torchvision/models/alexnet.py', 'torchvision/models/densenet.py', 'torchvision/models/googlenet.py', 'torchvision/models/inception.py', 'torchvision/models/mnasnet.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/mobilenetv3.py', 'torchvision/models/regnet.py', 'torchvision/models/resnet.py', 'torchvision/models/shufflenetv2.py', 'torchvision/models/squeezenet.py', 'torchvision/models/vgg.py', 'torchvision/utils.py', 'torchvision/prototype/models/efficientnet.py', 'torchvision/prototype/models/__init__.py', 'torchvision/prototype/models/efficientnet.py', 'torchvision/models/_utils.py', 'torchvision/models/detection/ssdlite.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/mobilenetv3.py', 'torchvision/models/quantization/mobilenetv2.py', 'torchvision/models/quantization/mobilenetv3.py', 'torchvision/models/regnet.py', 'torchvision/ops/misc.py', 'hubconf.py', 'references/classification/presets.py', 'references/classification/train.py', 'torchvision/models/__init__.py', 'torchvision/ops/stochastic_depth.py']"
torchvision/models/mobilenetv3.py,"['torchvision/datasets/vision.py', 'torchvision/models/alexnet.py', 'torchvision/models/densenet.py', 'torchvision/models/efficientnet.py', 'torchvision/models/googlenet.py', 'torchvision/models/inception.py', 'torchvision/models/mnasnet.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/regnet.py', 'torchvision/models/resnet.py', 'torchvision/models/shufflenetv2.py', 'torchvision/models/squeezenet.py', 'torchvision/models/vgg.py', 'torchvision/utils.py', 'torchvision/prototype/models/__init__.py', 'torchvision/prototype/models/mobilenetv3.py', 'torchvision/models/alexnet.py', 'torchvision/models/googlenet.py', 'torchvision/models/inception.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/quantization/googlenet.py', 'torchvision/models/squeezenet.py', 'torchvision/models/vgg.py', 'torchvision/models/_utils.py', 'torchvision/models/detection/ssdlite.py', 'torchvision/models/efficientnet.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/quantization/mobilenetv2.py', 'torchvision/models/quantization/mobilenetv3.py', 'torchvision/models/regnet.py', 'torchvision/ops/misc.py', 'torchvision/models/quantization/mobilenetv3.py']"
torchvision/models/resnet.py,"['torchvision/datasets/vision.py', 'torchvision/models/alexnet.py', 'torchvision/models/densenet.py', 'torchvision/models/efficientnet.py', 'torchvision/models/googlenet.py', 'torchvision/models/inception.py', 'torchvision/models/mnasnet.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/mobilenetv3.py', 'torchvision/models/regnet.py', 'torchvision/models/shufflenetv2.py', 'torchvision/models/squeezenet.py', 'torchvision/models/vgg.py', 'torchvision/utils.py']"
torchvision/models/squeezenet.py,"['torchvision/datasets/vision.py', 'torchvision/models/alexnet.py', 'torchvision/models/densenet.py', 'torchvision/models/efficientnet.py', 'torchvision/models/googlenet.py', 'torchvision/models/inception.py', 'torchvision/models/mnasnet.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/mobilenetv3.py', 'torchvision/models/regnet.py', 'torchvision/models/resnet.py', 'torchvision/models/shufflenetv2.py', 'torchvision/models/vgg.py', 'torchvision/utils.py', 'torchvision/models/alexnet.py', 'torchvision/models/googlenet.py', 'torchvision/models/inception.py', 'torchvision/models/mobilenetv2.py', 'torchvision/models/mobilenetv3.py', 'torchvision/models/quantization/googlenet.py', 'torchvision/models/vgg.py']"
references/similarity/train.py,"['references/classification/train.py', 'references/classification/train_quantization.py', 'references/detection/train.py', 'references/segmentation/train.py', 'references/video_classification/train.py', 'references/classification/train.py', 'references/classification/train_quantization.py', 'references/detection/train.py', 'references/segmentation/train.py', 'references/video_classification/train.py', 'references/classification/train.py', 'references/classification/train_quantization.py', 'references/classification/utils.py', 'references/detection/engine.py', 'references/detection/utils.py', 'references/segmentation/train.py', 'references/segmentation/utils.py', 'references/video_classification/train.py', 'references/video_classification/utils.py']"
test/test_prototype_features.py,"['test/builtin_dataset_mocks.py', 'test/test_prototype_builtin_datasets.py', 'torchvision/prototype/__init__.py', 'torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/_builtin/mnist.py', 'torchvision/prototype/datasets/decoder.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py', 'torchvision/prototype/features/__init__.py', 'torchvision/prototype/features/_bounding_box.py', 'torchvision/prototype/features/_feature.py', 'torchvision/prototype/features/_image.py', 'torchvision/prototype/features/_label.py', 'torchvision/prototype/utils/__init__.py', 'torchvision/prototype/utils/_internal.py']"
torchvision/prototype/__init__.py,"['test/builtin_dataset_mocks.py', 'test/test_prototype_builtin_datasets.py', 'test/test_prototype_features.py', 'torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/_builtin/mnist.py', 'torchvision/prototype/datasets/decoder.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py', 'torchvision/prototype/features/__init__.py', 'torchvision/prototype/features/_bounding_box.py', 'torchvision/prototype/features/_feature.py', 'torchvision/prototype/features/_image.py', 'torchvision/prototype/features/_label.py', 'torchvision/prototype/utils/__init__.py', 'torchvision/prototype/utils/_internal.py', 'torchvision/prototype/models/__init__.py', 'torchvision/prototype/models/_api.py', 'torchvision/prototype/models/_meta.py', 'torchvision/prototype/models/resnet.py', 'torchvision/prototype/transforms/__init__.py', 'torchvision/prototype/transforms/presets.py', 'torchvision/prototype/datasets/__init__.py', 'torchvision/prototype/datasets/_folder.py', 'torchvision/prototype/datasets/decoder.py']"
torchvision/prototype/features/_image.py,"['test/builtin_dataset_mocks.py', 'test/test_prototype_builtin_datasets.py', 'test/test_prototype_features.py', 'torchvision/prototype/__init__.py', 'torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/_builtin/mnist.py', 'torchvision/prototype/datasets/decoder.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py', 'torchvision/prototype/features/__init__.py', 'torchvision/prototype/features/_bounding_box.py', 'torchvision/prototype/features/_feature.py', 'torchvision/prototype/features/_label.py', 'torchvision/prototype/utils/__init__.py', 'torchvision/prototype/utils/_internal.py']"
torchvision/prototype/features/_label.py,"['test/builtin_dataset_mocks.py', 'test/test_prototype_builtin_datasets.py', 'test/test_prototype_features.py', 'torchvision/prototype/__init__.py', 'torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/_builtin/mnist.py', 'torchvision/prototype/datasets/decoder.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py', 'torchvision/prototype/features/__init__.py', 'torchvision/prototype/features/_bounding_box.py', 'torchvision/prototype/features/_feature.py', 'torchvision/prototype/features/_image.py', 'torchvision/prototype/utils/__init__.py', 'torchvision/prototype/utils/_internal.py']"
torchvision/prototype/utils/__init__.py,"['test/builtin_dataset_mocks.py', 'test/test_prototype_builtin_datasets.py', 'test/test_prototype_features.py', 'torchvision/prototype/__init__.py', 'torchvision/prototype/datasets/_api.py', 'torchvision/prototype/datasets/_builtin/mnist.py', 'torchvision/prototype/datasets/decoder.py', 'torchvision/prototype/datasets/utils/_dataset.py', 'torchvision/prototype/datasets/utils/_internal.py', 'torchvision/prototype/features/__init__.py', 'torchvision/prototype/features/_bounding_box.py', 'torchvision/prototype/features/_feature.py', 'torchvision/prototype/features/_image.py', 'torchvision/prototype/features/_label.py', 'torchvision/prototype/utils/_internal.py']"
